group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 dot,ultraviolet_f32x8,16,16,elements,1214641.0,ns,80785
wide vector3 dot,ultraviolet_f32x8,16,16,elements,2225139.0,ns,161570
wide vector3 dot,ultraviolet_f32x8,16,16,elements,3258368.0,ns,242355
wide vector3 dot,ultraviolet_f32x8,16,16,elements,4169435.0,ns,323140
wide vector3 dot,ultraviolet_f32x8,16,16,elements,5184635.0,ns,403925
wide vector3 dot,ultraviolet_f32x8,16,16,elements,6128391.0,ns,484710
wide vector3 dot,ultraviolet_f32x8,16,16,elements,7080891.0,ns,565495
wide vector3 dot,ultraviolet_f32x8,16,16,elements,8246515.0,ns,646280
wide vector3 dot,ultraviolet_f32x8,16,16,elements,9364412.0,ns,727065
wide vector3 dot,ultraviolet_f32x8,16,16,elements,10030730.0,ns,807850
wide vector3 dot,ultraviolet_f32x8,16,16,elements,11282470.0,ns,888635
wide vector3 dot,ultraviolet_f32x8,16,16,elements,12416712.0,ns,969420
wide vector3 dot,ultraviolet_f32x8,16,16,elements,13220059.0,ns,1050205
wide vector3 dot,ultraviolet_f32x8,16,16,elements,13892572.0,ns,1130990
wide vector3 dot,ultraviolet_f32x8,16,16,elements,15022817.0,ns,1211775
wide vector3 dot,ultraviolet_f32x8,16,16,elements,15791801.0,ns,1292560
wide vector3 dot,ultraviolet_f32x8,16,16,elements,16841071.0,ns,1373345
wide vector3 dot,ultraviolet_f32x8,16,16,elements,19449148.0,ns,1454130
wide vector3 dot,ultraviolet_f32x8,16,16,elements,19379214.0,ns,1534915
wide vector3 dot,ultraviolet_f32x8,16,16,elements,19797379.0,ns,1615700
wide vector3 dot,ultraviolet_f32x8,16,16,elements,20964640.0,ns,1696485
wide vector3 dot,ultraviolet_f32x8,16,16,elements,22114388.0,ns,1777270
wide vector3 dot,ultraviolet_f32x8,16,16,elements,23386561.0,ns,1858055
wide vector3 dot,ultraviolet_f32x8,16,16,elements,24235033.0,ns,1938840
wide vector3 dot,ultraviolet_f32x8,16,16,elements,25216737.0,ns,2019625
wide vector3 dot,ultraviolet_f32x8,16,16,elements,25621761.0,ns,2100410
wide vector3 dot,ultraviolet_f32x8,16,16,elements,26631391.0,ns,2181195
wide vector3 dot,ultraviolet_f32x8,16,16,elements,28992735.0,ns,2261980
wide vector3 dot,ultraviolet_f32x8,16,16,elements,29437800.0,ns,2342765
wide vector3 dot,ultraviolet_f32x8,16,16,elements,29703578.0,ns,2423550
wide vector3 dot,ultraviolet_f32x8,16,16,elements,30647376.0,ns,2504335
wide vector3 dot,ultraviolet_f32x8,16,16,elements,32257192.0,ns,2585120
wide vector3 dot,ultraviolet_f32x8,16,16,elements,33810774.0,ns,2665905
wide vector3 dot,ultraviolet_f32x8,16,16,elements,33833514.0,ns,2746690
wide vector3 dot,ultraviolet_f32x8,16,16,elements,35316181.0,ns,2827475
wide vector3 dot,ultraviolet_f32x8,16,16,elements,35755407.0,ns,2908260
wide vector3 dot,ultraviolet_f32x8,16,16,elements,36865776.0,ns,2989045
wide vector3 dot,ultraviolet_f32x8,16,16,elements,38783987.0,ns,3069830
wide vector3 dot,ultraviolet_f32x8,16,16,elements,39799687.0,ns,3150615
wide vector3 dot,ultraviolet_f32x8,16,16,elements,39612063.0,ns,3231400
wide vector3 dot,ultraviolet_f32x8,16,16,elements,40472006.0,ns,3312185
wide vector3 dot,ultraviolet_f32x8,16,16,elements,42689848.0,ns,3392970
