group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,nalgebra,,,,1086870.0,ns,102732
matrix3 mul matrix3,nalgebra,,,,2066442.0,ns,205464
matrix3 mul matrix3,nalgebra,,,,3084023.0,ns,308196
matrix3 mul matrix3,nalgebra,,,,4218627.0,ns,410928
matrix3 mul matrix3,nalgebra,,,,4997119.0,ns,513660
matrix3 mul matrix3,nalgebra,,,,6121417.0,ns,616392
matrix3 mul matrix3,nalgebra,,,,7332532.0,ns,719124
matrix3 mul matrix3,nalgebra,,,,7951313.0,ns,821856
matrix3 mul matrix3,nalgebra,,,,8901034.0,ns,924588
matrix3 mul matrix3,nalgebra,,,,9877103.0,ns,1027320
matrix3 mul matrix3,nalgebra,,,,10897338.0,ns,1130052
matrix3 mul matrix3,nalgebra,,,,11855473.0,ns,1232784
matrix3 mul matrix3,nalgebra,,,,12852684.0,ns,1335516
matrix3 mul matrix3,nalgebra,,,,13787950.0,ns,1438248
matrix3 mul matrix3,nalgebra,,,,14765231.0,ns,1540980
matrix3 mul matrix3,nalgebra,,,,15886037.0,ns,1643712
matrix3 mul matrix3,nalgebra,,,,17241633.0,ns,1746444
matrix3 mul matrix3,nalgebra,,,,17784011.0,ns,1849176
matrix3 mul matrix3,nalgebra,,,,18721439.0,ns,1951908
matrix3 mul matrix3,nalgebra,,,,19690676.0,ns,2054640
matrix3 mul matrix3,nalgebra,,,,20831785.0,ns,2157372
matrix3 mul matrix3,nalgebra,,,,21664408.0,ns,2260104
matrix3 mul matrix3,nalgebra,,,,22626318.0,ns,2362836
matrix3 mul matrix3,nalgebra,,,,23577167.0,ns,2465568
matrix3 mul matrix3,nalgebra,,,,24582795.0,ns,2568300
matrix3 mul matrix3,nalgebra,,,,25556504.0,ns,2671032
matrix3 mul matrix3,nalgebra,,,,26530201.0,ns,2773764
matrix3 mul matrix3,nalgebra,,,,27516989.0,ns,2876496
matrix3 mul matrix3,nalgebra,,,,28494199.0,ns,2979228
matrix3 mul matrix3,nalgebra,,,,29466077.0,ns,3081960
matrix3 mul matrix3,nalgebra,,,,30483144.0,ns,3184692
matrix3 mul matrix3,nalgebra,,,,31414534.0,ns,3287424
matrix3 mul matrix3,nalgebra,,,,32446246.0,ns,3390156
matrix3 mul matrix3,nalgebra,,,,33366421.0,ns,3492888
matrix3 mul matrix3,nalgebra,,,,34345445.0,ns,3595620
matrix3 mul matrix3,nalgebra,,,,35324559.0,ns,3698352
matrix3 mul matrix3,nalgebra,,,,36325041.0,ns,3801084
matrix3 mul matrix3,nalgebra,,,,37632414.0,ns,3903816
matrix3 mul matrix3,nalgebra,,,,38320825.0,ns,4006548
matrix3 mul matrix3,nalgebra,,,,39233522.0,ns,4109280
matrix3 mul matrix3,nalgebra,,,,40234439.0,ns,4212012
matrix3 mul matrix3,nalgebra,,,,41201999.0,ns,4314744
matrix3 mul matrix3,nalgebra,,,,42438496.0,ns,4417476
matrix3 mul matrix3,nalgebra,,,,43529668.0,ns,4520208
matrix3 mul matrix3,nalgebra,,,,44135236.0,ns,4622940
matrix3 mul matrix3,nalgebra,,,,45150170.0,ns,4725672
matrix3 mul matrix3,nalgebra,,,,46079842.0,ns,4828404
matrix3 mul matrix3,nalgebra,,,,47088570.0,ns,4931136
matrix3 mul matrix3,nalgebra,,,,48088713.0,ns,5033868
matrix3 mul matrix3,nalgebra,,,,49045899.0,ns,5136600
matrix3 mul matrix3,nalgebra,,,,50300973.0,ns,5239332
matrix3 mul matrix3,nalgebra,,,,51042470.0,ns,5342064
matrix3 mul matrix3,nalgebra,,,,51949511.0,ns,5444796
matrix3 mul matrix3,nalgebra,,,,52986653.0,ns,5547528
matrix3 mul matrix3,nalgebra,,,,54032958.0,ns,5650260
matrix3 mul matrix3,nalgebra,,,,55039254.0,ns,5752992
matrix3 mul matrix3,nalgebra,,,,55863057.0,ns,5855724
matrix3 mul matrix3,nalgebra,,,,56882924.0,ns,5958456
matrix3 mul matrix3,nalgebra,,,,57980572.0,ns,6061188
matrix3 mul matrix3,nalgebra,,,,58794058.0,ns,6163920
matrix3 mul matrix3,nalgebra,,,,59814519.0,ns,6266652
matrix3 mul matrix3,nalgebra,,,,61209180.0,ns,6369384
matrix3 mul matrix3,nalgebra,,,,61920567.0,ns,6472116
matrix3 mul matrix3,nalgebra,,,,62740912.0,ns,6574848
matrix3 mul matrix3,nalgebra,,,,63760695.0,ns,6677580
matrix3 mul matrix3,nalgebra,,,,64729420.0,ns,6780312
matrix3 mul matrix3,nalgebra,,,,65674731.0,ns,6883044
matrix3 mul matrix3,nalgebra,,,,66673949.0,ns,6985776
matrix3 mul matrix3,nalgebra,,,,67621570.0,ns,7088508
matrix3 mul matrix3,nalgebra,,,,68662555.0,ns,7191240
matrix3 mul matrix3,nalgebra,,,,70194997.0,ns,7293972
matrix3 mul matrix3,nalgebra,,,,70577340.0,ns,7396704
matrix3 mul matrix3,nalgebra,,,,71536518.0,ns,7499436
matrix3 mul matrix3,nalgebra,,,,72562412.0,ns,7602168
matrix3 mul matrix3,nalgebra,,,,73491402.0,ns,7704900
matrix3 mul matrix3,nalgebra,,,,74508439.0,ns,7807632
matrix3 mul matrix3,nalgebra,,,,75542990.0,ns,7910364
matrix3 mul matrix3,nalgebra,,,,76641088.0,ns,8013096
matrix3 mul matrix3,nalgebra,,,,77759167.0,ns,8115828
matrix3 mul matrix3,nalgebra,,,,78434222.0,ns,8218560
matrix3 mul matrix3,nalgebra,,,,79516051.0,ns,8321292
matrix3 mul matrix3,nalgebra,,,,80451486.0,ns,8424024
matrix3 mul matrix3,nalgebra,,,,81394366.0,ns,8526756
matrix3 mul matrix3,nalgebra,,,,82324897.0,ns,8629488
matrix3 mul matrix3,nalgebra,,,,83280482.0,ns,8732220
matrix3 mul matrix3,nalgebra,,,,84585350.0,ns,8834952
matrix3 mul matrix3,nalgebra,,,,85392232.0,ns,8937684
matrix3 mul matrix3,nalgebra,,,,86447878.0,ns,9040416
matrix3 mul matrix3,nalgebra,,,,87378177.0,ns,9143148
matrix3 mul matrix3,nalgebra,,,,88269085.0,ns,9245880
matrix3 mul matrix3,nalgebra,,,,89443106.0,ns,9348612
matrix3 mul matrix3,nalgebra,,,,90368031.0,ns,9451344
matrix3 mul matrix3,nalgebra,,,,91571268.0,ns,9554076
matrix3 mul matrix3,nalgebra,,,,92109652.0,ns,9656808
matrix3 mul matrix3,nalgebra,,,,93118030.0,ns,9759540
matrix3 mul matrix3,nalgebra,,,,94029195.0,ns,9862272
matrix3 mul matrix3,nalgebra,,,,95041788.0,ns,9965004
matrix3 mul matrix3,nalgebra,,,,96132268.0,ns,10067736
matrix3 mul matrix3,nalgebra,,,,97368222.0,ns,10170468
matrix3 mul matrix3,nalgebra,,,,98236639.0,ns,10273200
