group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,glam,1,1,elements,1004744.0,ns,348187
scalar matrix2 mul vector2,glam,1,1,elements,2013865.0,ns,696374
scalar matrix2 mul vector2,glam,1,1,elements,2956768.0,ns,1044561
scalar matrix2 mul vector2,glam,1,1,elements,3986117.0,ns,1392748
scalar matrix2 mul vector2,glam,1,1,elements,5010328.0,ns,1740935
scalar matrix2 mul vector2,glam,1,1,elements,6077298.0,ns,2089122
scalar matrix2 mul vector2,glam,1,1,elements,7124618.0,ns,2437309
scalar matrix2 mul vector2,glam,1,1,elements,8286163.0,ns,2785496
scalar matrix2 mul vector2,glam,1,1,elements,8954334.0,ns,3133683
scalar matrix2 mul vector2,glam,1,1,elements,9955122.0,ns,3481870
scalar matrix2 mul vector2,glam,1,1,elements,11010892.0,ns,3830057
scalar matrix2 mul vector2,glam,1,1,elements,11950216.0,ns,4178244
scalar matrix2 mul vector2,glam,1,1,elements,12851012.0,ns,4526431
scalar matrix2 mul vector2,glam,1,1,elements,13837184.0,ns,4874618
scalar matrix2 mul vector2,glam,1,1,elements,15068778.0,ns,5222805
scalar matrix2 mul vector2,glam,1,1,elements,15955294.0,ns,5570992
scalar matrix2 mul vector2,glam,1,1,elements,16771085.0,ns,5919179
scalar matrix2 mul vector2,glam,1,1,elements,17756577.0,ns,6267366
scalar matrix2 mul vector2,glam,1,1,elements,18763340.0,ns,6615553
scalar matrix2 mul vector2,glam,1,1,elements,19790694.0,ns,6963740
scalar matrix2 mul vector2,glam,1,1,elements,20714211.0,ns,7311927
scalar matrix2 mul vector2,glam,1,1,elements,21698518.0,ns,7660114
scalar matrix2 mul vector2,glam,1,1,elements,22745462.0,ns,8008301
scalar matrix2 mul vector2,glam,1,1,elements,23691408.0,ns,8356488
scalar matrix2 mul vector2,glam,1,1,elements,24698119.0,ns,8704675
scalar matrix2 mul vector2,glam,1,1,elements,25644981.0,ns,9052862
scalar matrix2 mul vector2,glam,1,1,elements,26691391.0,ns,9401049
scalar matrix2 mul vector2,glam,1,1,elements,27693633.0,ns,9749236
scalar matrix2 mul vector2,glam,1,1,elements,28617752.0,ns,10097423
scalar matrix2 mul vector2,glam,1,1,elements,29644759.0,ns,10445610
scalar matrix2 mul vector2,glam,1,1,elements,30670235.0,ns,10793797
scalar matrix2 mul vector2,glam,1,1,elements,31592453.0,ns,11141984
scalar matrix2 mul vector2,glam,1,1,elements,32583459.0,ns,11490171
scalar matrix2 mul vector2,glam,1,1,elements,33544380.0,ns,11838358
scalar matrix2 mul vector2,glam,1,1,elements,34609594.0,ns,12186545
scalar matrix2 mul vector2,glam,1,1,elements,35580920.0,ns,12534732
scalar matrix2 mul vector2,glam,1,1,elements,36560517.0,ns,12882919
scalar matrix2 mul vector2,glam,1,1,elements,38094267.0,ns,13231106
scalar matrix2 mul vector2,glam,1,1,elements,38495284.0,ns,13579293
scalar matrix2 mul vector2,glam,1,1,elements,39520564.0,ns,13927480
scalar matrix2 mul vector2,glam,1,1,elements,40524338.0,ns,14275667
scalar matrix2 mul vector2,glam,1,1,elements,41727147.0,ns,14623854
scalar matrix2 mul vector2,glam,1,1,elements,42436770.0,ns,14972041
scalar matrix2 mul vector2,glam,1,1,elements,43417625.0,ns,15320228
scalar matrix2 mul vector2,glam,1,1,elements,44446756.0,ns,15668415
scalar matrix2 mul vector2,glam,1,1,elements,45431072.0,ns,16016602
scalar matrix2 mul vector2,glam,1,1,elements,46395046.0,ns,16364789
scalar matrix2 mul vector2,glam,1,1,elements,47382685.0,ns,16712976
scalar matrix2 mul vector2,glam,1,1,elements,48451748.0,ns,17061163
scalar matrix2 mul vector2,glam,1,1,elements,49349151.0,ns,17409350
scalar matrix2 mul vector2,glam,1,1,elements,50701960.0,ns,17757537
scalar matrix2 mul vector2,glam,1,1,elements,51391065.0,ns,18105724
scalar matrix2 mul vector2,glam,1,1,elements,52329133.0,ns,18453911
scalar matrix2 mul vector2,glam,1,1,elements,53435000.0,ns,18802098
scalar matrix2 mul vector2,glam,1,1,elements,54360196.0,ns,19150285
scalar matrix2 mul vector2,glam,1,1,elements,55288224.0,ns,19498472
scalar matrix2 mul vector2,glam,1,1,elements,56358534.0,ns,19846659
scalar matrix2 mul vector2,glam,1,1,elements,57556489.0,ns,20194846
scalar matrix2 mul vector2,glam,1,1,elements,58307361.0,ns,20543033
scalar matrix2 mul vector2,glam,1,1,elements,59326236.0,ns,20891220
scalar matrix2 mul vector2,glam,1,1,elements,60428514.0,ns,21239407
scalar matrix2 mul vector2,glam,1,1,elements,61473536.0,ns,21587594
scalar matrix2 mul vector2,glam,1,1,elements,62243614.0,ns,21935781
scalar matrix2 mul vector2,glam,1,1,elements,63191071.0,ns,22283968
scalar matrix2 mul vector2,glam,1,1,elements,64195638.0,ns,22632155
scalar matrix2 mul vector2,glam,1,1,elements,65135201.0,ns,22980342
scalar matrix2 mul vector2,glam,1,1,elements,66160523.0,ns,23328529
scalar matrix2 mul vector2,glam,1,1,elements,67158562.0,ns,23676716
scalar matrix2 mul vector2,glam,1,1,elements,68131497.0,ns,24024903
scalar matrix2 mul vector2,glam,1,1,elements,69288766.0,ns,24373090
scalar matrix2 mul vector2,glam,1,1,elements,70550031.0,ns,24721277
scalar matrix2 mul vector2,glam,1,1,elements,71178981.0,ns,25069464
scalar matrix2 mul vector2,glam,1,1,elements,72128764.0,ns,25417651
scalar matrix2 mul vector2,glam,1,1,elements,73192547.0,ns,25765838
scalar matrix2 mul vector2,glam,1,1,elements,74113682.0,ns,26114025
scalar matrix2 mul vector2,glam,1,1,elements,75195891.0,ns,26462212
scalar matrix2 mul vector2,glam,1,1,elements,75994477.0,ns,26810399
scalar matrix2 mul vector2,glam,1,1,elements,77043601.0,ns,27158586
scalar matrix2 mul vector2,glam,1,1,elements,78285035.0,ns,27506773
scalar matrix2 mul vector2,glam,1,1,elements,79079414.0,ns,27854960
scalar matrix2 mul vector2,glam,1,1,elements,80209327.0,ns,28203147
scalar matrix2 mul vector2,glam,1,1,elements,81094069.0,ns,28551334
scalar matrix2 mul vector2,glam,1,1,elements,82010480.0,ns,28899521
scalar matrix2 mul vector2,glam,1,1,elements,83762184.0,ns,29247708
scalar matrix2 mul vector2,glam,1,1,elements,84057993.0,ns,29595895
scalar matrix2 mul vector2,glam,1,1,elements,85100697.0,ns,29944082
scalar matrix2 mul vector2,glam,1,1,elements,86334161.0,ns,30292269
scalar matrix2 mul vector2,glam,1,1,elements,86942231.0,ns,30640456
