group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,glam,1,1,elements,1575852.0,ns,336688
scalar transform point3,glam,1,1,elements,2115322.0,ns,673376
scalar transform point3,glam,1,1,elements,3106896.0,ns,1010064
scalar transform point3,glam,1,1,elements,4122644.0,ns,1346752
scalar transform point3,glam,1,1,elements,5088681.0,ns,1683440
scalar transform point3,glam,1,1,elements,6104792.0,ns,2020128
scalar transform point3,glam,1,1,elements,7077106.0,ns,2356816
scalar transform point3,glam,1,1,elements,8091292.0,ns,2693504
scalar transform point3,glam,1,1,elements,9132119.0,ns,3030192
scalar transform point3,glam,1,1,elements,10073876.0,ns,3366880
scalar transform point3,glam,1,1,elements,11046533.0,ns,3703568
scalar transform point3,glam,1,1,elements,12060687.0,ns,4040256
scalar transform point3,glam,1,1,elements,13072273.0,ns,4376944
scalar transform point3,glam,1,1,elements,14048814.0,ns,4713632
scalar transform point3,glam,1,1,elements,15042724.0,ns,5050320
scalar transform point3,glam,1,1,elements,16031024.0,ns,5387008
scalar transform point3,glam,1,1,elements,17025603.0,ns,5723696
scalar transform point3,glam,1,1,elements,18049660.0,ns,6060384
scalar transform point3,glam,1,1,elements,18989982.0,ns,6397072
scalar transform point3,glam,1,1,elements,20026960.0,ns,6733760
scalar transform point3,glam,1,1,elements,20973961.0,ns,7070448
scalar transform point3,glam,1,1,elements,21992954.0,ns,7407136
scalar transform point3,glam,1,1,elements,22979934.0,ns,7743824
scalar transform point3,glam,1,1,elements,23953112.0,ns,8080512
scalar transform point3,glam,1,1,elements,24973190.0,ns,8417200
scalar transform point3,glam,1,1,elements,25980540.0,ns,8753888
scalar transform point3,glam,1,1,elements,26951407.0,ns,9090576
scalar transform point3,glam,1,1,elements,27970446.0,ns,9427264
scalar transform point3,glam,1,1,elements,28934042.0,ns,9763952
scalar transform point3,glam,1,1,elements,29971104.0,ns,10100640
scalar transform point3,glam,1,1,elements,31035691.0,ns,10437328
scalar transform point3,glam,1,1,elements,32045358.0,ns,10774016
scalar transform point3,glam,1,1,elements,33066902.0,ns,11110704
scalar transform point3,glam,1,1,elements,34117620.0,ns,11447392
scalar transform point3,glam,1,1,elements,34997843.0,ns,11784080
scalar transform point3,glam,1,1,elements,35921613.0,ns,12120768
scalar transform point3,glam,1,1,elements,36952691.0,ns,12457456
scalar transform point3,glam,1,1,elements,37894910.0,ns,12794144
scalar transform point3,glam,1,1,elements,38929741.0,ns,13130832
scalar transform point3,glam,1,1,elements,39868224.0,ns,13467520
scalar transform point3,glam,1,1,elements,40914475.0,ns,13804208
scalar transform point3,glam,1,1,elements,41901069.0,ns,14140896
scalar transform point3,glam,1,1,elements,42853452.0,ns,14477584
scalar transform point3,glam,1,1,elements,43897753.0,ns,14814272
scalar transform point3,glam,1,1,elements,44883421.0,ns,15150960
scalar transform point3,glam,1,1,elements,45881329.0,ns,15487648
scalar transform point3,glam,1,1,elements,46850072.0,ns,15824336
scalar transform point3,glam,1,1,elements,47872657.0,ns,16161024
scalar transform point3,glam,1,1,elements,48850860.0,ns,16497712
scalar transform point3,glam,1,1,elements,49817812.0,ns,16834400
scalar transform point3,glam,1,1,elements,50848068.0,ns,17171088
scalar transform point3,glam,1,1,elements,51818392.0,ns,17507776
scalar transform point3,glam,1,1,elements,52820533.0,ns,17844464
scalar transform point3,glam,1,1,elements,53919697.0,ns,18181152
scalar transform point3,glam,1,1,elements,54778667.0,ns,18517840
scalar transform point3,glam,1,1,elements,55747422.0,ns,18854528
scalar transform point3,glam,1,1,elements,56834613.0,ns,19191216
scalar transform point3,glam,1,1,elements,57790724.0,ns,19527904
scalar transform point3,glam,1,1,elements,58764049.0,ns,19864592
scalar transform point3,glam,1,1,elements,59797433.0,ns,20201280
scalar transform point3,glam,1,1,elements,61314666.0,ns,20537968
scalar transform point3,glam,1,1,elements,61798079.0,ns,20874656
scalar transform point3,glam,1,1,elements,62758359.0,ns,21211344
scalar transform point3,glam,1,1,elements,63786535.0,ns,21548032
scalar transform point3,glam,1,1,elements,64997882.0,ns,21884720
scalar transform point3,glam,1,1,elements,65942352.0,ns,22221408
scalar transform point3,glam,1,1,elements,66965399.0,ns,22558096
scalar transform point3,glam,1,1,elements,67954940.0,ns,22894784
scalar transform point3,glam,1,1,elements,69673120.0,ns,23231472
scalar transform point3,glam,1,1,elements,69823679.0,ns,23568160
scalar transform point3,glam,1,1,elements,70986581.0,ns,23904848
scalar transform point3,glam,1,1,elements,71692627.0,ns,24241536
scalar transform point3,glam,1,1,elements,73015116.0,ns,24578224
scalar transform point3,glam,1,1,elements,73875346.0,ns,24914912
scalar transform point3,glam,1,1,elements,74914884.0,ns,25251600
scalar transform point3,glam,1,1,elements,75677052.0,ns,25588288
scalar transform point3,glam,1,1,elements,76688227.0,ns,25924976
scalar transform point3,glam,1,1,elements,77653074.0,ns,26261664
scalar transform point3,glam,1,1,elements,78702152.0,ns,26598352
scalar transform point3,glam,1,1,elements,79635898.0,ns,26935040
scalar transform point3,glam,1,1,elements,80644298.0,ns,27271728
scalar transform point3,glam,1,1,elements,81754948.0,ns,27608416
scalar transform point3,glam,1,1,elements,82613607.0,ns,27945104
scalar transform point3,glam,1,1,elements,83639692.0,ns,28281792
scalar transform point3,glam,1,1,elements,84724218.0,ns,28618480
scalar transform point3,glam,1,1,elements,85640115.0,ns,28955168
scalar transform point3,glam,1,1,elements,86599809.0,ns,29291856
scalar transform point3,glam,1,1,elements,87651867.0,ns,29628544
scalar transform point3,glam,1,1,elements,88653651.0,ns,29965232
scalar transform point3,glam,1,1,elements,89613539.0,ns,30301920
scalar transform point3,glam,1,1,elements,90567713.0,ns,30638608
scalar transform point3,glam,1,1,elements,91584963.0,ns,30975296
scalar transform point3,glam,1,1,elements,92630018.0,ns,31311984
scalar transform point3,glam,1,1,elements,93828757.0,ns,31648672
scalar transform point3,glam,1,1,elements,94711645.0,ns,31985360
scalar transform point3,glam,1,1,elements,95581457.0,ns,32322048
scalar transform point3,glam,1,1,elements,96582429.0,ns,32658736
scalar transform point3,glam,1,1,elements,97498689.0,ns,32995424
scalar transform point3,glam,1,1,elements,98851099.0,ns,33332112
scalar transform point3,glam,1,1,elements,99892135.0,ns,33668800
