group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,vek,1,1,elements,1116049.0,ns,47003
scalar matrix4 mul vector4,vek,1,1,elements,2123133.0,ns,94006
scalar matrix4 mul vector4,vek,1,1,elements,3088421.0,ns,141009
scalar matrix4 mul vector4,vek,1,1,elements,4090754.0,ns,188012
scalar matrix4 mul vector4,vek,1,1,elements,5065575.0,ns,235015
scalar matrix4 mul vector4,vek,1,1,elements,6095584.0,ns,282018
scalar matrix4 mul vector4,vek,1,1,elements,7049319.0,ns,329021
scalar matrix4 mul vector4,vek,1,1,elements,8028537.0,ns,376024
scalar matrix4 mul vector4,vek,1,1,elements,9017605.0,ns,423027
scalar matrix4 mul vector4,vek,1,1,elements,10046504.0,ns,470030
scalar matrix4 mul vector4,vek,1,1,elements,11013611.0,ns,517033
scalar matrix4 mul vector4,vek,1,1,elements,12001163.0,ns,564036
scalar matrix4 mul vector4,vek,1,1,elements,13010488.0,ns,611039
scalar matrix4 mul vector4,vek,1,1,elements,13955082.0,ns,658042
scalar matrix4 mul vector4,vek,1,1,elements,15029271.0,ns,705045
scalar matrix4 mul vector4,vek,1,1,elements,15932564.0,ns,752048
scalar matrix4 mul vector4,vek,1,1,elements,16980215.0,ns,799051
scalar matrix4 mul vector4,vek,1,1,elements,17925835.0,ns,846054
scalar matrix4 mul vector4,vek,1,1,elements,18992193.0,ns,893057
scalar matrix4 mul vector4,vek,1,1,elements,20006278.0,ns,940060
scalar matrix4 mul vector4,vek,1,1,elements,20959949.0,ns,987063
scalar matrix4 mul vector4,vek,1,1,elements,21902304.0,ns,1034066
scalar matrix4 mul vector4,vek,1,1,elements,22868203.0,ns,1081069
scalar matrix4 mul vector4,vek,1,1,elements,24414350.0,ns,1128072
scalar matrix4 mul vector4,vek,1,1,elements,24936966.0,ns,1175075
scalar matrix4 mul vector4,vek,1,1,elements,25828968.0,ns,1222078
scalar matrix4 mul vector4,vek,1,1,elements,26908847.0,ns,1269081
scalar matrix4 mul vector4,vek,1,1,elements,27832451.0,ns,1316084
scalar matrix4 mul vector4,vek,1,1,elements,28816729.0,ns,1363087
scalar matrix4 mul vector4,vek,1,1,elements,29845453.0,ns,1410090
scalar matrix4 mul vector4,vek,1,1,elements,30790873.0,ns,1457093
scalar matrix4 mul vector4,vek,1,1,elements,31798020.0,ns,1504096
scalar matrix4 mul vector4,vek,1,1,elements,32767359.0,ns,1551099
scalar matrix4 mul vector4,vek,1,1,elements,33731661.0,ns,1598102
scalar matrix4 mul vector4,vek,1,1,elements,34763604.0,ns,1645105
scalar matrix4 mul vector4,vek,1,1,elements,35750251.0,ns,1692108
scalar matrix4 mul vector4,vek,1,1,elements,36717434.0,ns,1739111
scalar matrix4 mul vector4,vek,1,1,elements,37703368.0,ns,1786114
scalar matrix4 mul vector4,vek,1,1,elements,38716115.0,ns,1833117
scalar matrix4 mul vector4,vek,1,1,elements,39662630.0,ns,1880120
scalar matrix4 mul vector4,vek,1,1,elements,40807355.0,ns,1927123
scalar matrix4 mul vector4,vek,1,1,elements,41679952.0,ns,1974126
scalar matrix4 mul vector4,vek,1,1,elements,42621169.0,ns,2021129
scalar matrix4 mul vector4,vek,1,1,elements,43653297.0,ns,2068132
scalar matrix4 mul vector4,vek,1,1,elements,44622826.0,ns,2115135
scalar matrix4 mul vector4,vek,1,1,elements,45628079.0,ns,2162138
scalar matrix4 mul vector4,vek,1,1,elements,46619175.0,ns,2209141
scalar matrix4 mul vector4,vek,1,1,elements,47818202.0,ns,2256144
scalar matrix4 mul vector4,vek,1,1,elements,48658363.0,ns,2303147
scalar matrix4 mul vector4,vek,1,1,elements,49681470.0,ns,2350150
scalar matrix4 mul vector4,vek,1,1,elements,50640316.0,ns,2397153
scalar matrix4 mul vector4,vek,1,1,elements,51574980.0,ns,2444156
scalar matrix4 mul vector4,vek,1,1,elements,52522836.0,ns,2491159
scalar matrix4 mul vector4,vek,1,1,elements,53572167.0,ns,2538162
scalar matrix4 mul vector4,vek,1,1,elements,54498519.0,ns,2585165
scalar matrix4 mul vector4,vek,1,1,elements,55469634.0,ns,2632168
scalar matrix4 mul vector4,vek,1,1,elements,56534512.0,ns,2679171
scalar matrix4 mul vector4,vek,1,1,elements,57468712.0,ns,2726174
scalar matrix4 mul vector4,vek,1,1,elements,58627976.0,ns,2773177
scalar matrix4 mul vector4,vek,1,1,elements,59460062.0,ns,2820180
scalar matrix4 mul vector4,vek,1,1,elements,60693456.0,ns,2867183
scalar matrix4 mul vector4,vek,1,1,elements,61496920.0,ns,2914186
scalar matrix4 mul vector4,vek,1,1,elements,62418767.0,ns,2961189
scalar matrix4 mul vector4,vek,1,1,elements,63493862.0,ns,3008192
scalar matrix4 mul vector4,vek,1,1,elements,64472070.0,ns,3055195
scalar matrix4 mul vector4,vek,1,1,elements,65393366.0,ns,3102198
scalar matrix4 mul vector4,vek,1,1,elements,66395043.0,ns,3149201
scalar matrix4 mul vector4,vek,1,1,elements,67539748.0,ns,3196204
scalar matrix4 mul vector4,vek,1,1,elements,68424321.0,ns,3243207
scalar matrix4 mul vector4,vek,1,1,elements,69419856.0,ns,3290210
scalar matrix4 mul vector4,vek,1,1,elements,70386348.0,ns,3337213
scalar matrix4 mul vector4,vek,1,1,elements,71316692.0,ns,3384216
scalar matrix4 mul vector4,vek,1,1,elements,72409678.0,ns,3431219
scalar matrix4 mul vector4,vek,1,1,elements,73471729.0,ns,3478222
scalar matrix4 mul vector4,vek,1,1,elements,74340918.0,ns,3525225
scalar matrix4 mul vector4,vek,1,1,elements,75370477.0,ns,3572228
scalar matrix4 mul vector4,vek,1,1,elements,76332105.0,ns,3619231
scalar matrix4 mul vector4,vek,1,1,elements,77310546.0,ns,3666234
scalar matrix4 mul vector4,vek,1,1,elements,78271783.0,ns,3713237
scalar matrix4 mul vector4,vek,1,1,elements,79596333.0,ns,3760240
scalar matrix4 mul vector4,vek,1,1,elements,80229474.0,ns,3807243
scalar matrix4 mul vector4,vek,1,1,elements,81215874.0,ns,3854246
scalar matrix4 mul vector4,vek,1,1,elements,82261375.0,ns,3901249
scalar matrix4 mul vector4,vek,1,1,elements,83189002.0,ns,3948252
scalar matrix4 mul vector4,vek,1,1,elements,84243911.0,ns,3995255
scalar matrix4 mul vector4,vek,1,1,elements,85189103.0,ns,4042258
scalar matrix4 mul vector4,vek,1,1,elements,86130144.0,ns,4089261
scalar matrix4 mul vector4,vek,1,1,elements,87316469.0,ns,4136264
scalar matrix4 mul vector4,vek,1,1,elements,88168032.0,ns,4183267
scalar matrix4 mul vector4,vek,1,1,elements,89159080.0,ns,4230270
scalar matrix4 mul vector4,vek,1,1,elements,90282551.0,ns,4277273
scalar matrix4 mul vector4,vek,1,1,elements,91117998.0,ns,4324276
scalar matrix4 mul vector4,vek,1,1,elements,92247326.0,ns,4371279
scalar matrix4 mul vector4,vek,1,1,elements,93135699.0,ns,4418282
scalar matrix4 mul vector4,vek,1,1,elements,94053626.0,ns,4465285
scalar matrix4 mul vector4,vek,1,1,elements,95051418.0,ns,4512288
scalar matrix4 mul vector4,vek,1,1,elements,96055921.0,ns,4559291
scalar matrix4 mul vector4,vek,1,1,elements,97095148.0,ns,4606294
scalar matrix4 mul vector4,vek,1,1,elements,97993491.0,ns,4653297
scalar matrix4 mul vector4,vek,1,1,elements,99245049.0,ns,4700300
