group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,cgmath,100,100,elements,1115893.0,ns,2062
scalar matrix3 mul vector3,cgmath,100,100,elements,2203187.0,ns,4124
scalar matrix3 mul vector3,cgmath,100,100,elements,3133617.0,ns,6186
scalar matrix3 mul vector3,cgmath,100,100,elements,4037366.0,ns,8248
scalar matrix3 mul vector3,cgmath,100,100,elements,5027580.0,ns,10310
scalar matrix3 mul vector3,cgmath,100,100,elements,6140292.0,ns,12372
scalar matrix3 mul vector3,cgmath,100,100,elements,7085088.0,ns,14434
scalar matrix3 mul vector3,cgmath,100,100,elements,8010597.0,ns,16496
scalar matrix3 mul vector3,cgmath,100,100,elements,9011235.0,ns,18558
scalar matrix3 mul vector3,cgmath,100,100,elements,10277828.0,ns,20620
scalar matrix3 mul vector3,cgmath,100,100,elements,11165904.0,ns,22682
scalar matrix3 mul vector3,cgmath,100,100,elements,12181167.0,ns,24744
scalar matrix3 mul vector3,cgmath,100,100,elements,13185812.0,ns,26806
scalar matrix3 mul vector3,cgmath,100,100,elements,14191221.0,ns,28868
scalar matrix3 mul vector3,cgmath,100,100,elements,15157397.0,ns,30930
scalar matrix3 mul vector3,cgmath,100,100,elements,16238498.0,ns,32992
scalar matrix3 mul vector3,cgmath,100,100,elements,17192361.0,ns,35054
scalar matrix3 mul vector3,cgmath,100,100,elements,18248131.0,ns,37116
scalar matrix3 mul vector3,cgmath,100,100,elements,18993060.0,ns,39178
scalar matrix3 mul vector3,cgmath,100,100,elements,19936688.0,ns,41240
scalar matrix3 mul vector3,cgmath,100,100,elements,21062504.0,ns,43302
scalar matrix3 mul vector3,cgmath,100,100,elements,21919862.0,ns,45364
scalar matrix3 mul vector3,cgmath,100,100,elements,22846800.0,ns,47426
scalar matrix3 mul vector3,cgmath,100,100,elements,24022201.0,ns,49488
scalar matrix3 mul vector3,cgmath,100,100,elements,24868451.0,ns,51550
scalar matrix3 mul vector3,cgmath,100,100,elements,25856344.0,ns,53612
scalar matrix3 mul vector3,cgmath,100,100,elements,26743592.0,ns,55674
scalar matrix3 mul vector3,cgmath,100,100,elements,27911058.0,ns,57736
scalar matrix3 mul vector3,cgmath,100,100,elements,28575985.0,ns,59798
scalar matrix3 mul vector3,cgmath,100,100,elements,29812110.0,ns,61860
scalar matrix3 mul vector3,cgmath,100,100,elements,31077276.0,ns,63922
scalar matrix3 mul vector3,cgmath,100,100,elements,31727381.0,ns,65984
scalar matrix3 mul vector3,cgmath,100,100,elements,32542601.0,ns,68046
scalar matrix3 mul vector3,cgmath,100,100,elements,33905131.0,ns,70108
scalar matrix3 mul vector3,cgmath,100,100,elements,34682700.0,ns,72170
scalar matrix3 mul vector3,cgmath,100,100,elements,35897662.0,ns,74232
scalar matrix3 mul vector3,cgmath,100,100,elements,36844367.0,ns,76294
scalar matrix3 mul vector3,cgmath,100,100,elements,37695841.0,ns,78356
scalar matrix3 mul vector3,cgmath,100,100,elements,38782967.0,ns,80418
scalar matrix3 mul vector3,cgmath,100,100,elements,40512742.0,ns,82480
scalar matrix3 mul vector3,cgmath,100,100,elements,41011347.0,ns,84542
scalar matrix3 mul vector3,cgmath,100,100,elements,43407955.0,ns,86604
scalar matrix3 mul vector3,cgmath,100,100,elements,42854715.0,ns,88666
scalar matrix3 mul vector3,cgmath,100,100,elements,43769536.0,ns,90728
scalar matrix3 mul vector3,cgmath,100,100,elements,45042128.0,ns,92790
scalar matrix3 mul vector3,cgmath,100,100,elements,45933258.0,ns,94852
scalar matrix3 mul vector3,cgmath,100,100,elements,46541228.0,ns,96914
scalar matrix3 mul vector3,cgmath,100,100,elements,47825773.0,ns,98976
scalar matrix3 mul vector3,cgmath,100,100,elements,48427648.0,ns,101038
scalar matrix3 mul vector3,cgmath,100,100,elements,49656262.0,ns,103100
scalar matrix3 mul vector3,cgmath,100,100,elements,50536709.0,ns,105162
scalar matrix3 mul vector3,cgmath,100,100,elements,51385054.0,ns,107224
scalar matrix3 mul vector3,cgmath,100,100,elements,52427125.0,ns,109286
scalar matrix3 mul vector3,cgmath,100,100,elements,53515518.0,ns,111348
scalar matrix3 mul vector3,cgmath,100,100,elements,54541509.0,ns,113410
scalar matrix3 mul vector3,cgmath,100,100,elements,55571940.0,ns,115472
scalar matrix3 mul vector3,cgmath,100,100,elements,56676592.0,ns,117534
scalar matrix3 mul vector3,cgmath,100,100,elements,57444282.0,ns,119596
scalar matrix3 mul vector3,cgmath,100,100,elements,58443174.0,ns,121658
scalar matrix3 mul vector3,cgmath,100,100,elements,60761483.0,ns,123720
scalar matrix3 mul vector3,cgmath,100,100,elements,60425668.0,ns,125782
scalar matrix3 mul vector3,cgmath,100,100,elements,61353951.0,ns,127844
scalar matrix3 mul vector3,cgmath,100,100,elements,62462661.0,ns,129906
scalar matrix3 mul vector3,cgmath,100,100,elements,63399811.0,ns,131968
scalar matrix3 mul vector3,cgmath,100,100,elements,64237158.0,ns,134030
scalar matrix3 mul vector3,cgmath,100,100,elements,65445915.0,ns,136092
scalar matrix3 mul vector3,cgmath,100,100,elements,66698616.0,ns,138154
scalar matrix3 mul vector3,cgmath,100,100,elements,67488060.0,ns,140216
scalar matrix3 mul vector3,cgmath,100,100,elements,68767194.0,ns,142278
scalar matrix3 mul vector3,cgmath,100,100,elements,69502663.0,ns,144340
scalar matrix3 mul vector3,cgmath,100,100,elements,70145719.0,ns,146402
scalar matrix3 mul vector3,cgmath,100,100,elements,70905673.0,ns,148464
scalar matrix3 mul vector3,cgmath,100,100,elements,72497992.0,ns,150526
scalar matrix3 mul vector3,cgmath,100,100,elements,73623015.0,ns,152588
scalar matrix3 mul vector3,cgmath,100,100,elements,73921192.0,ns,154650
scalar matrix3 mul vector3,cgmath,100,100,elements,75384847.0,ns,156712
scalar matrix3 mul vector3,cgmath,100,100,elements,76353952.0,ns,158774
scalar matrix3 mul vector3,cgmath,100,100,elements,77288040.0,ns,160836
scalar matrix3 mul vector3,cgmath,100,100,elements,79200123.0,ns,162898
scalar matrix3 mul vector3,cgmath,100,100,elements,79863402.0,ns,164960
scalar matrix3 mul vector3,cgmath,100,100,elements,80140061.0,ns,167022
scalar matrix3 mul vector3,cgmath,100,100,elements,81432644.0,ns,169084
scalar matrix3 mul vector3,cgmath,100,100,elements,81990812.0,ns,171146
scalar matrix3 mul vector3,cgmath,100,100,elements,82681931.0,ns,173208
scalar matrix3 mul vector3,cgmath,100,100,elements,83928458.0,ns,175270
scalar matrix3 mul vector3,cgmath,100,100,elements,85249415.0,ns,177332
scalar matrix3 mul vector3,cgmath,100,100,elements,85797029.0,ns,179394
scalar matrix3 mul vector3,cgmath,100,100,elements,86872054.0,ns,181456
scalar matrix3 mul vector3,cgmath,100,100,elements,88066933.0,ns,183518
scalar matrix3 mul vector3,cgmath,100,100,elements,88868084.0,ns,185580
scalar matrix3 mul vector3,cgmath,100,100,elements,89986187.0,ns,187642
scalar matrix3 mul vector3,cgmath,100,100,elements,90790735.0,ns,189704
scalar matrix3 mul vector3,cgmath,100,100,elements,91630956.0,ns,191766
scalar matrix3 mul vector3,cgmath,100,100,elements,92848779.0,ns,193828
scalar matrix3 mul vector3,cgmath,100,100,elements,93814788.0,ns,195890
scalar matrix3 mul vector3,cgmath,100,100,elements,94749339.0,ns,197952
scalar matrix3 mul vector3,cgmath,100,100,elements,96281304.0,ns,200014
scalar matrix3 mul vector3,cgmath,100,100,elements,96912621.0,ns,202076
scalar matrix3 mul vector3,cgmath,100,100,elements,97995020.0,ns,204138
scalar matrix3 mul vector3,cgmath,100,100,elements,99310603.0,ns,206200
