group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,euclid,1,1,elements,1110739.0,ns,378309
scalar transform vector2,euclid,1,1,elements,2100357.0,ns,756618
scalar transform vector2,euclid,1,1,elements,3088753.0,ns,1134927
scalar transform vector2,euclid,1,1,elements,4108763.0,ns,1513236
scalar transform vector2,euclid,1,1,elements,5060199.0,ns,1891545
scalar transform vector2,euclid,1,1,elements,6047603.0,ns,2269854
scalar transform vector2,euclid,1,1,elements,7055810.0,ns,2648163
scalar transform vector2,euclid,1,1,elements,8041793.0,ns,3026472
scalar transform vector2,euclid,1,1,elements,9052148.0,ns,3404781
scalar transform vector2,euclid,1,1,elements,10015481.0,ns,3783090
scalar transform vector2,euclid,1,1,elements,10982244.0,ns,4161399
scalar transform vector2,euclid,1,1,elements,11971833.0,ns,4539708
scalar transform vector2,euclid,1,1,elements,12955952.0,ns,4918017
scalar transform vector2,euclid,1,1,elements,13981466.0,ns,5296326
scalar transform vector2,euclid,1,1,elements,14949910.0,ns,5674635
scalar transform vector2,euclid,1,1,elements,15918365.0,ns,6052944
scalar transform vector2,euclid,1,1,elements,16904425.0,ns,6431253
scalar transform vector2,euclid,1,1,elements,17911485.0,ns,6809562
scalar transform vector2,euclid,1,1,elements,18873917.0,ns,7187871
scalar transform vector2,euclid,1,1,elements,19861156.0,ns,7566180
scalar transform vector2,euclid,1,1,elements,21007675.0,ns,7944489
scalar transform vector2,euclid,1,1,elements,22924993.0,ns,8322798
scalar transform vector2,euclid,1,1,elements,22850782.0,ns,8701107
scalar transform vector2,euclid,1,1,elements,23810300.0,ns,9079416
scalar transform vector2,euclid,1,1,elements,24879543.0,ns,9457725
scalar transform vector2,euclid,1,1,elements,25794608.0,ns,9836034
scalar transform vector2,euclid,1,1,elements,26777641.0,ns,10214343
scalar transform vector2,euclid,1,1,elements,27757960.0,ns,10592652
scalar transform vector2,euclid,1,1,elements,28830754.0,ns,10970961
scalar transform vector2,euclid,1,1,elements,29825293.0,ns,11349270
scalar transform vector2,euclid,1,1,elements,30763432.0,ns,11727579
scalar transform vector2,euclid,1,1,elements,31728537.0,ns,12105888
scalar transform vector2,euclid,1,1,elements,32692867.0,ns,12484197
scalar transform vector2,euclid,1,1,elements,33677979.0,ns,12862506
scalar transform vector2,euclid,1,1,elements,34669352.0,ns,13240815
scalar transform vector2,euclid,1,1,elements,35736589.0,ns,13619124
scalar transform vector2,euclid,1,1,elements,36649882.0,ns,13997433
scalar transform vector2,euclid,1,1,elements,37627659.0,ns,14375742
scalar transform vector2,euclid,1,1,elements,38614853.0,ns,14754051
scalar transform vector2,euclid,1,1,elements,39625795.0,ns,15132360
scalar transform vector2,euclid,1,1,elements,40672425.0,ns,15510669
scalar transform vector2,euclid,1,1,elements,41574477.0,ns,15888978
scalar transform vector2,euclid,1,1,elements,42591843.0,ns,16267287
scalar transform vector2,euclid,1,1,elements,43553607.0,ns,16645596
scalar transform vector2,euclid,1,1,elements,44558410.0,ns,17023905
scalar transform vector2,euclid,1,1,elements,45569877.0,ns,17402214
scalar transform vector2,euclid,1,1,elements,46552928.0,ns,17780523
scalar transform vector2,euclid,1,1,elements,47497372.0,ns,18158832
scalar transform vector2,euclid,1,1,elements,48510857.0,ns,18537141
scalar transform vector2,euclid,1,1,elements,49601367.0,ns,18915450
scalar transform vector2,euclid,1,1,elements,50573398.0,ns,19293759
scalar transform vector2,euclid,1,1,elements,51445908.0,ns,19672068
scalar transform vector2,euclid,1,1,elements,52456868.0,ns,20050377
scalar transform vector2,euclid,1,1,elements,53527518.0,ns,20428686
scalar transform vector2,euclid,1,1,elements,54405860.0,ns,20806995
scalar transform vector2,euclid,1,1,elements,55393565.0,ns,21185304
scalar transform vector2,euclid,1,1,elements,56485773.0,ns,21563613
scalar transform vector2,euclid,1,1,elements,57430245.0,ns,21941922
scalar transform vector2,euclid,1,1,elements,58394876.0,ns,22320231
scalar transform vector2,euclid,1,1,elements,59414315.0,ns,22698540
scalar transform vector2,euclid,1,1,elements,60412810.0,ns,23076849
