group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 return self,nalgebra_f32x4,16,16,elements,991846.0,ns,30863
wide matrix2 return self,nalgebra_f32x4,16,16,elements,1978858.0,ns,61726
wide matrix2 return self,nalgebra_f32x4,16,16,elements,3490668.0,ns,92589
wide matrix2 return self,nalgebra_f32x4,16,16,elements,3939758.0,ns,123452
wide matrix2 return self,nalgebra_f32x4,16,16,elements,5102754.0,ns,154315
wide matrix2 return self,nalgebra_f32x4,16,16,elements,6033519.0,ns,185178
wide matrix2 return self,nalgebra_f32x4,16,16,elements,7323243.0,ns,216041
wide matrix2 return self,nalgebra_f32x4,16,16,elements,8075363.0,ns,246904
wide matrix2 return self,nalgebra_f32x4,16,16,elements,8885305.0,ns,277767
wide matrix2 return self,nalgebra_f32x4,16,16,elements,9837561.0,ns,308630
wide matrix2 return self,nalgebra_f32x4,16,16,elements,10815554.0,ns,339493
wide matrix2 return self,nalgebra_f32x4,16,16,elements,11775098.0,ns,370356
wide matrix2 return self,nalgebra_f32x4,16,16,elements,12740621.0,ns,401219
wide matrix2 return self,nalgebra_f32x4,16,16,elements,13730058.0,ns,432082
wide matrix2 return self,nalgebra_f32x4,16,16,elements,14760317.0,ns,462945
wide matrix2 return self,nalgebra_f32x4,16,16,elements,15723884.0,ns,493808
wide matrix2 return self,nalgebra_f32x4,16,16,elements,16821485.0,ns,524671
wide matrix2 return self,nalgebra_f32x4,16,16,elements,17673675.0,ns,555534
wide matrix2 return self,nalgebra_f32x4,16,16,elements,18736843.0,ns,586397
wide matrix2 return self,nalgebra_f32x4,16,16,elements,19647866.0,ns,617260
wide matrix2 return self,nalgebra_f32x4,16,16,elements,20634145.0,ns,648123
wide matrix2 return self,nalgebra_f32x4,16,16,elements,21644343.0,ns,678986
wide matrix2 return self,nalgebra_f32x4,16,16,elements,22585810.0,ns,709849
wide matrix2 return self,nalgebra_f32x4,16,16,elements,23746880.0,ns,740712
wide matrix2 return self,nalgebra_f32x4,16,16,elements,24571256.0,ns,771575
wide matrix2 return self,nalgebra_f32x4,16,16,elements,25559743.0,ns,802438
wide matrix2 return self,nalgebra_f32x4,16,16,elements,26649529.0,ns,833301
wide matrix2 return self,nalgebra_f32x4,16,16,elements,27567695.0,ns,864164
wide matrix2 return self,nalgebra_f32x4,16,16,elements,28511986.0,ns,895027
wide matrix2 return self,nalgebra_f32x4,16,16,elements,29551536.0,ns,925890
wide matrix2 return self,nalgebra_f32x4,16,16,elements,30505971.0,ns,956753
wide matrix2 return self,nalgebra_f32x4,16,16,elements,31510086.0,ns,987616
wide matrix2 return self,nalgebra_f32x4,16,16,elements,33027749.0,ns,1018479
wide matrix2 return self,nalgebra_f32x4,16,16,elements,33465923.0,ns,1049342
wide matrix2 return self,nalgebra_f32x4,16,16,elements,34390149.0,ns,1080205
wide matrix2 return self,nalgebra_f32x4,16,16,elements,35569334.0,ns,1111068
wide matrix2 return self,nalgebra_f32x4,16,16,elements,36499529.0,ns,1141931
wide matrix2 return self,nalgebra_f32x4,16,16,elements,37395926.0,ns,1172794
wide matrix2 return self,nalgebra_f32x4,16,16,elements,38732619.0,ns,1203657
