group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 dot,vek,,,,1028950.0,ns,425755
scalar vector3 dot,vek,,,,1969385.0,ns,851510
scalar vector3 dot,vek,,,,2955084.0,ns,1277265
scalar vector3 dot,vek,,,,3950489.0,ns,1703020
scalar vector3 dot,vek,,,,4940529.0,ns,2128775
scalar vector3 dot,vek,,,,5932070.0,ns,2554530
scalar vector3 dot,vek,,,,6914959.0,ns,2980285
scalar vector3 dot,vek,,,,7884537.0,ns,3406040
scalar vector3 dot,vek,,,,8865099.0,ns,3831795
scalar vector3 dot,vek,,,,9868323.0,ns,4257550
scalar vector3 dot,vek,,,,10857435.0,ns,4683305
scalar vector3 dot,vek,,,,11821621.0,ns,5109060
scalar vector3 dot,vek,,,,12825192.0,ns,5534815
scalar vector3 dot,vek,,,,13813114.0,ns,5960570
scalar vector3 dot,vek,,,,14775230.0,ns,6386325
scalar vector3 dot,vek,,,,15779135.0,ns,6812080
scalar vector3 dot,vek,,,,16763021.0,ns,7237835
scalar vector3 dot,vek,,,,17739664.0,ns,7663590
scalar vector3 dot,vek,,,,18770736.0,ns,8089345
scalar vector3 dot,vek,,,,19700441.0,ns,8515100
scalar vector3 dot,vek,,,,20703267.0,ns,8940855
scalar vector3 dot,vek,,,,21666779.0,ns,9366610
scalar vector3 dot,vek,,,,22748147.0,ns,9792365
scalar vector3 dot,vek,,,,23710052.0,ns,10218120
scalar vector3 dot,vek,,,,24632660.0,ns,10643875
scalar vector3 dot,vek,,,,25650436.0,ns,11069630
scalar vector3 dot,vek,,,,26634861.0,ns,11495385
scalar vector3 dot,vek,,,,27714796.0,ns,11921140
scalar vector3 dot,vek,,,,28568336.0,ns,12346895
scalar vector3 dot,vek,,,,29583588.0,ns,12772650
scalar vector3 dot,vek,,,,30575919.0,ns,13198405
scalar vector3 dot,vek,,,,31596816.0,ns,13624160
scalar vector3 dot,vek,,,,32549746.0,ns,14049915
scalar vector3 dot,vek,,,,33534982.0,ns,14475670
scalar vector3 dot,vek,,,,34572198.0,ns,14901425
scalar vector3 dot,vek,,,,35482776.0,ns,15327180
scalar vector3 dot,vek,,,,36490944.0,ns,15752935
scalar vector3 dot,vek,,,,37636486.0,ns,16178690
scalar vector3 dot,vek,,,,38568157.0,ns,16604445
scalar vector3 dot,vek,,,,39578424.0,ns,17030200
scalar vector3 dot,vek,,,,40410857.0,ns,17455955
scalar vector3 dot,vek,,,,41443385.0,ns,17881710
scalar vector3 dot,vek,,,,42409657.0,ns,18307465
scalar vector3 dot,vek,,,,43379091.0,ns,18733220
scalar vector3 dot,vek,,,,44351535.0,ns,19158975
scalar vector3 dot,vek,,,,45331145.0,ns,19584730
scalar vector3 dot,vek,,,,46315115.0,ns,20010485
scalar vector3 dot,vek,,,,47343330.0,ns,20436240
scalar vector3 dot,vek,,,,48459267.0,ns,20861995
scalar vector3 dot,vek,,,,49406936.0,ns,21287750
scalar vector3 dot,vek,,,,50299290.0,ns,21713505
scalar vector3 dot,vek,,,,51326882.0,ns,22139260
scalar vector3 dot,vek,,,,52280108.0,ns,22565015
scalar vector3 dot,vek,,,,53257480.0,ns,22990770
scalar vector3 dot,vek,,,,54232278.0,ns,23416525
scalar vector3 dot,vek,,,,55245944.0,ns,23842280
scalar vector3 dot,vek,,,,56223832.0,ns,24268035
scalar vector3 dot,vek,,,,57202483.0,ns,24693790
scalar vector3 dot,vek,,,,58143528.0,ns,25119545
scalar vector3 dot,vek,,,,59207052.0,ns,25545300
scalar vector3 dot,vek,,,,60168195.0,ns,25971055
scalar vector3 dot,vek,,,,61183347.0,ns,26396810
scalar vector3 dot,vek,,,,62165260.0,ns,26822565
scalar vector3 dot,vek,,,,63128503.0,ns,27248320
scalar vector3 dot,vek,,,,64103277.0,ns,27674075
scalar vector3 dot,vek,,,,65059591.0,ns,28099830
scalar vector3 dot,vek,,,,66178192.0,ns,28525585
scalar vector3 dot,vek,,,,67053881.0,ns,28951340
scalar vector3 dot,vek,,,,68042282.0,ns,29377095
scalar vector3 dot,vek,,,,69065362.0,ns,29802850
scalar vector3 dot,vek,,,,70016344.0,ns,30228605
scalar vector3 dot,vek,,,,71054808.0,ns,30654360
scalar vector3 dot,vek,,,,73159312.0,ns,31080115
scalar vector3 dot,vek,,,,73117902.0,ns,31505870
scalar vector3 dot,vek,,,,75054129.0,ns,31931625
scalar vector3 dot,vek,,,,75195928.0,ns,32357380
scalar vector3 dot,vek,,,,76014511.0,ns,32783135
scalar vector3 dot,vek,,,,76911875.0,ns,33208890
scalar vector3 dot,vek,,,,77906310.0,ns,33634645
scalar vector3 dot,vek,,,,78912366.0,ns,34060400
scalar vector3 dot,vek,,,,80053338.0,ns,34486155
scalar vector3 dot,vek,,,,81057525.0,ns,34911910
scalar vector3 dot,vek,,,,81908160.0,ns,35337665
scalar vector3 dot,vek,,,,82867830.0,ns,35763420
scalar vector3 dot,vek,,,,83873934.0,ns,36189175
scalar vector3 dot,vek,,,,84954658.0,ns,36614930
scalar vector3 dot,vek,,,,86102279.0,ns,37040685
scalar vector3 dot,vek,,,,86804075.0,ns,37466440
scalar vector3 dot,vek,,,,87872535.0,ns,37892195
scalar vector3 dot,vek,,,,88724817.0,ns,38317950
scalar vector3 dot,vek,,,,89789631.0,ns,38743705
scalar vector3 dot,vek,,,,90752895.0,ns,39169460
scalar vector3 dot,vek,,,,91769024.0,ns,39595215
scalar vector3 dot,vek,,,,92846145.0,ns,40020970
scalar vector3 dot,vek,,,,93661529.0,ns,40446725
scalar vector3 dot,vek,,,,94915164.0,ns,40872480
scalar vector3 dot,vek,,,,95879971.0,ns,41298235
scalar vector3 dot,vek,,,,97089746.0,ns,41723990
scalar vector3 dot,vek,,,,97712213.0,ns,42149745
scalar vector3 dot,vek,,,,98642691.0,ns,42575500
