group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,83359080.0,ns,880
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,85215882.0,ns,891
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,88153374.0,ns,902
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,88303753.0,ns,913
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,88456368.0,ns,924
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,88761391.0,ns,935
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,89578133.0,ns,946
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,90998811.0,ns,957
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,92507019.0,ns,968
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,92890187.0,ns,979
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,93939714.0,ns,990
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,94845117.0,ns,1001
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,95899979.0,ns,1012
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,97310554.0,ns,1023
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,100037919.0,ns,1034
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,100065925.0,ns,1045
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,100235968.0,ns,1056
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,101260676.0,ns,1067
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,102151448.0,ns,1078
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,103329329.0,ns,1089
wide euler 3d,ultraviolet_f32x4,80000,80000,elements,105157267.0,ns,1100
