group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 determinant,cgmath,,,,981439.0,ns,483088
mat2 determinant,cgmath,,,,1968025.0,ns,966176
mat2 determinant,cgmath,,,,2972098.0,ns,1449264
mat2 determinant,cgmath,,,,3988411.0,ns,1932352
mat2 determinant,cgmath,,,,5055375.0,ns,2415440
mat2 determinant,cgmath,,,,5971110.0,ns,2898528
mat2 determinant,cgmath,,,,7178950.0,ns,3381616
mat2 determinant,cgmath,,,,7974135.0,ns,3864704
mat2 determinant,cgmath,,,,8913219.0,ns,4347792
mat2 determinant,cgmath,,,,9874314.0,ns,4830880
mat2 determinant,cgmath,,,,10825962.0,ns,5313968
mat2 determinant,cgmath,,,,11842221.0,ns,5797056
mat2 determinant,cgmath,,,,12800229.0,ns,6280144
mat2 determinant,cgmath,,,,13823583.0,ns,6763232
mat2 determinant,cgmath,,,,14767217.0,ns,7246320
mat2 determinant,cgmath,,,,15758532.0,ns,7729408
mat2 determinant,cgmath,,,,16735385.0,ns,8212496
mat2 determinant,cgmath,,,,17778611.0,ns,8695584
mat2 determinant,cgmath,,,,18766285.0,ns,9178672
mat2 determinant,cgmath,,,,19747977.0,ns,9661760
mat2 determinant,cgmath,,,,20754076.0,ns,10144848
mat2 determinant,cgmath,,,,21659990.0,ns,10627936
mat2 determinant,cgmath,,,,22677994.0,ns,11111024
mat2 determinant,cgmath,,,,23678463.0,ns,11594112
mat2 determinant,cgmath,,,,24865281.0,ns,12077200
mat2 determinant,cgmath,,,,25656164.0,ns,12560288
mat2 determinant,cgmath,,,,26603185.0,ns,13043376
mat2 determinant,cgmath,,,,27600330.0,ns,13526464
mat2 determinant,cgmath,,,,28902392.0,ns,14009552
mat2 determinant,cgmath,,,,29539030.0,ns,14492640
mat2 determinant,cgmath,,,,30535246.0,ns,14975728
mat2 determinant,cgmath,,,,31627188.0,ns,15458816
mat2 determinant,cgmath,,,,32555675.0,ns,15941904
mat2 determinant,cgmath,,,,33512951.0,ns,16424992
mat2 determinant,cgmath,,,,34547169.0,ns,16908080
mat2 determinant,cgmath,,,,35451155.0,ns,17391168
mat2 determinant,cgmath,,,,36496963.0,ns,17874256
mat2 determinant,cgmath,,,,37638171.0,ns,18357344
mat2 determinant,cgmath,,,,38368286.0,ns,18840432
mat2 determinant,cgmath,,,,39420288.0,ns,19323520
mat2 determinant,cgmath,,,,40387188.0,ns,19806608
mat2 determinant,cgmath,,,,41418485.0,ns,20289696
mat2 determinant,cgmath,,,,42330319.0,ns,20772784
mat2 determinant,cgmath,,,,43301759.0,ns,21255872
mat2 determinant,cgmath,,,,44750081.0,ns,21738960
mat2 determinant,cgmath,,,,45402207.0,ns,22222048
mat2 determinant,cgmath,,,,46421390.0,ns,22705136
mat2 determinant,cgmath,,,,47334186.0,ns,23188224
mat2 determinant,cgmath,,,,48334085.0,ns,23671312
mat2 determinant,cgmath,,,,49283873.0,ns,24154400
mat2 determinant,cgmath,,,,50257416.0,ns,24637488
mat2 determinant,cgmath,,,,51207162.0,ns,25120576
mat2 determinant,cgmath,,,,52243779.0,ns,25603664
mat2 determinant,cgmath,,,,53201927.0,ns,26086752
mat2 determinant,cgmath,,,,54455476.0,ns,26569840
mat2 determinant,cgmath,,,,55140770.0,ns,27052928
mat2 determinant,cgmath,,,,56516400.0,ns,27536016
mat2 determinant,cgmath,,,,57144454.0,ns,28019104
mat2 determinant,cgmath,,,,58093414.0,ns,28502192
mat2 determinant,cgmath,,,,59105022.0,ns,28985280
mat2 determinant,cgmath,,,,60132271.0,ns,29468368
mat2 determinant,cgmath,,,,61057722.0,ns,29951456
mat2 determinant,cgmath,,,,62599333.0,ns,30434544
mat2 determinant,cgmath,,,,63154980.0,ns,30917632
mat2 determinant,cgmath,,,,64136801.0,ns,31400720
mat2 determinant,cgmath,,,,64969809.0,ns,31883808
mat2 determinant,cgmath,,,,66537863.0,ns,32366896
mat2 determinant,cgmath,,,,67249735.0,ns,32849984
mat2 determinant,cgmath,,,,67970286.0,ns,33333072
mat2 determinant,cgmath,,,,68963622.0,ns,33816160
mat2 determinant,cgmath,,,,70009850.0,ns,34299248
mat2 determinant,cgmath,,,,70913038.0,ns,34782336
mat2 determinant,cgmath,,,,72031617.0,ns,35265424
mat2 determinant,cgmath,,,,72877276.0,ns,35748512
mat2 determinant,cgmath,,,,74184953.0,ns,36231600
mat2 determinant,cgmath,,,,75000077.0,ns,36714688
mat2 determinant,cgmath,,,,75803317.0,ns,37197776
mat2 determinant,cgmath,,,,77166171.0,ns,37680864
mat2 determinant,cgmath,,,,78061674.0,ns,38163952
mat2 determinant,cgmath,,,,78861732.0,ns,38647040
mat2 determinant,cgmath,,,,79806661.0,ns,39130128
mat2 determinant,cgmath,,,,80822950.0,ns,39613216
mat2 determinant,cgmath,,,,82193790.0,ns,40096304
mat2 determinant,cgmath,,,,82774240.0,ns,40579392
mat2 determinant,cgmath,,,,83699602.0,ns,41062480
mat2 determinant,cgmath,,,,84774178.0,ns,41545568
mat2 determinant,cgmath,,,,85647301.0,ns,42028656
mat2 determinant,cgmath,,,,86704867.0,ns,42511744
mat2 determinant,cgmath,,,,87962796.0,ns,42994832
mat2 determinant,cgmath,,,,89094239.0,ns,43477920
mat2 determinant,cgmath,,,,89642151.0,ns,43961008
mat2 determinant,cgmath,,,,90694740.0,ns,44444096
mat2 determinant,cgmath,,,,91618776.0,ns,44927184
mat2 determinant,cgmath,,,,92636863.0,ns,45410272
mat2 determinant,cgmath,,,,93595482.0,ns,45893360
