group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 inverse,vek,,,,1092388.0,ns,2931
mat4 inverse,vek,,,,2052966.0,ns,5862
mat4 inverse,vek,,,,3034366.0,ns,8793
mat4 inverse,vek,,,,4315524.0,ns,11724
mat4 inverse,vek,,,,4943736.0,ns,14655
mat4 inverse,vek,,,,6083605.0,ns,17586
mat4 inverse,vek,,,,7038481.0,ns,20517
mat4 inverse,vek,,,,7919852.0,ns,23448
mat4 inverse,vek,,,,8805146.0,ns,26379
mat4 inverse,vek,,,,9793196.0,ns,29310
mat4 inverse,vek,,,,10769445.0,ns,32241
mat4 inverse,vek,,,,11754970.0,ns,35172
mat4 inverse,vek,,,,12656555.0,ns,38103
mat4 inverse,vek,,,,13621315.0,ns,41034
mat4 inverse,vek,,,,14602889.0,ns,43965
mat4 inverse,vek,,,,15605680.0,ns,46896
mat4 inverse,vek,,,,16552129.0,ns,49827
mat4 inverse,vek,,,,17496586.0,ns,52758
mat4 inverse,vek,,,,18458025.0,ns,55689
mat4 inverse,vek,,,,19428956.0,ns,58620
mat4 inverse,vek,,,,20450858.0,ns,61551
mat4 inverse,vek,,,,21393526.0,ns,64482
mat4 inverse,vek,,,,22337342.0,ns,67413
mat4 inverse,vek,,,,23362694.0,ns,70344
mat4 inverse,vek,,,,24269866.0,ns,73275
mat4 inverse,vek,,,,25667976.0,ns,76206
mat4 inverse,vek,,,,26194793.0,ns,79137
mat4 inverse,vek,,,,27136093.0,ns,82068
mat4 inverse,vek,,,,28205349.0,ns,84999
mat4 inverse,vek,,,,29143648.0,ns,87930
mat4 inverse,vek,,,,30049196.0,ns,90861
mat4 inverse,vek,,,,31029081.0,ns,93792
mat4 inverse,vek,,,,31995261.0,ns,96723
mat4 inverse,vek,,,,32987644.0,ns,99654
mat4 inverse,vek,,,,34070025.0,ns,102585
mat4 inverse,vek,,,,34932243.0,ns,105516
mat4 inverse,vek,,,,35837095.0,ns,108447
mat4 inverse,vek,,,,36940030.0,ns,111378
mat4 inverse,vek,,,,37784550.0,ns,114309
mat4 inverse,vek,,,,38727507.0,ns,117240
mat4 inverse,vek,,,,39822102.0,ns,120171
mat4 inverse,vek,,,,40655271.0,ns,123102
mat4 inverse,vek,,,,42047005.0,ns,126033
mat4 inverse,vek,,,,43482926.0,ns,128964
mat4 inverse,vek,,,,45118161.0,ns,131895
mat4 inverse,vek,,,,45882824.0,ns,134826
mat4 inverse,vek,,,,46830112.0,ns,137757
mat4 inverse,vek,,,,46461721.0,ns,140688
mat4 inverse,vek,,,,47453419.0,ns,143619
mat4 inverse,vek,,,,48426505.0,ns,146550
mat4 inverse,vek,,,,49437930.0,ns,149481
mat4 inverse,vek,,,,50340477.0,ns,152412
mat4 inverse,vek,,,,51341051.0,ns,155343
mat4 inverse,vek,,,,52294124.0,ns,158274
mat4 inverse,vek,,,,53366379.0,ns,161205
mat4 inverse,vek,,,,54611291.0,ns,164136
mat4 inverse,vek,,,,55309774.0,ns,167067
mat4 inverse,vek,,,,56123257.0,ns,169998
mat4 inverse,vek,,,,57208860.0,ns,172929
mat4 inverse,vek,,,,58025887.0,ns,175860
mat4 inverse,vek,,,,59080223.0,ns,178791
mat4 inverse,vek,,,,60017948.0,ns,181722
mat4 inverse,vek,,,,61578854.0,ns,184653
mat4 inverse,vek,,,,63827929.0,ns,187584
mat4 inverse,vek,,,,64761035.0,ns,190515
mat4 inverse,vek,,,,65973519.0,ns,193446
mat4 inverse,vek,,,,66762507.0,ns,196377
mat4 inverse,vek,,,,66431049.0,ns,199308
mat4 inverse,vek,,,,66840165.0,ns,202239
mat4 inverse,vek,,,,67801878.0,ns,205170
mat4 inverse,vek,,,,68724157.0,ns,208101
mat4 inverse,vek,,,,69675117.0,ns,211032
mat4 inverse,vek,,,,70749195.0,ns,213963
mat4 inverse,vek,,,,71993146.0,ns,216894
mat4 inverse,vek,,,,72585482.0,ns,219825
mat4 inverse,vek,,,,73546603.0,ns,222756
mat4 inverse,vek,,,,74540476.0,ns,225687
mat4 inverse,vek,,,,75549058.0,ns,228618
mat4 inverse,vek,,,,76661711.0,ns,231549
mat4 inverse,vek,,,,77383782.0,ns,234480
mat4 inverse,vek,,,,78488929.0,ns,237411
mat4 inverse,vek,,,,79724186.0,ns,240342
mat4 inverse,vek,,,,80357052.0,ns,243273
mat4 inverse,vek,,,,81272400.0,ns,246204
mat4 inverse,vek,,,,82211529.0,ns,249135
mat4 inverse,vek,,,,83299995.0,ns,252066
mat4 inverse,vek,,,,84163673.0,ns,254997
mat4 inverse,vek,,,,85167830.0,ns,257928
mat4 inverse,vek,,,,86563600.0,ns,260859
mat4 inverse,vek,,,,87100434.0,ns,263790
mat4 inverse,vek,,,,88079265.0,ns,266721
mat4 inverse,vek,,,,89025106.0,ns,269652
mat4 inverse,vek,,,,90027346.0,ns,272583
mat4 inverse,vek,,,,90910842.0,ns,275514
mat4 inverse,vek,,,,91963188.0,ns,278445
mat4 inverse,vek,,,,93457141.0,ns,281376
mat4 inverse,vek,,,,93915469.0,ns,284307
mat4 inverse,vek,,,,94940476.0,ns,287238
mat4 inverse,vek,,,,95796514.0,ns,290169
mat4 inverse,vek,,,,96716505.0,ns,293100
