group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,1028157.0,ns,15624
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,2114108.0,ns,31248
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,3039970.0,ns,46872
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,4009754.0,ns,62496
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,4983368.0,ns,78120
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,6045756.0,ns,93744
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,7044145.0,ns,109368
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,7965933.0,ns,124992
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,8958081.0,ns,140616
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,9912039.0,ns,156240
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,10869085.0,ns,171864
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,11892448.0,ns,187488
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,12867176.0,ns,203112
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,13804218.0,ns,218736
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,14836349.0,ns,234360
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,15919641.0,ns,249984
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,16858894.0,ns,265608
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,17800933.0,ns,281232
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,18812163.0,ns,296856
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,19710324.0,ns,312480
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,20804796.0,ns,328104
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,21738393.0,ns,343728
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,22792227.0,ns,359352
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,23744451.0,ns,374976
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,24859971.0,ns,390600
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,25618531.0,ns,406224
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,26706288.0,ns,421848
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,27815649.0,ns,437472
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,28664056.0,ns,453096
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,31271124.0,ns,468720
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,34316013.0,ns,484344
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,33669767.0,ns,499968
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,32779947.0,ns,515592
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,34715406.0,ns,531216
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,34715203.0,ns,546840
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,35823216.0,ns,562464
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,36809637.0,ns,578088
wide matrix3 transpose,ultraviolet_f32x8,16,16,elements,37961168.0,ns,593712
