group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 transpose,ultraviolet,,,,956597.0,ns,75814
scalar matrix4 transpose,ultraviolet,,,,1954707.0,ns,151628
scalar matrix4 transpose,ultraviolet,,,,2891998.0,ns,227442
scalar matrix4 transpose,ultraviolet,,,,3888278.0,ns,303256
scalar matrix4 transpose,ultraviolet,,,,4789872.0,ns,379070
scalar matrix4 transpose,ultraviolet,,,,5800155.0,ns,454884
scalar matrix4 transpose,ultraviolet,,,,6731566.0,ns,530698
scalar matrix4 transpose,ultraviolet,,,,7664793.0,ns,606512
scalar matrix4 transpose,ultraviolet,,,,8668735.0,ns,682326
scalar matrix4 transpose,ultraviolet,,,,9642201.0,ns,758140
scalar matrix4 transpose,ultraviolet,,,,10588506.0,ns,833954
scalar matrix4 transpose,ultraviolet,,,,11494384.0,ns,909768
scalar matrix4 transpose,ultraviolet,,,,12451220.0,ns,985582
scalar matrix4 transpose,ultraviolet,,,,13446054.0,ns,1061396
scalar matrix4 transpose,ultraviolet,,,,14366193.0,ns,1137210
scalar matrix4 transpose,ultraviolet,,,,15322704.0,ns,1213024
scalar matrix4 transpose,ultraviolet,,,,16291592.0,ns,1288838
scalar matrix4 transpose,ultraviolet,,,,17291898.0,ns,1364652
scalar matrix4 transpose,ultraviolet,,,,18257285.0,ns,1440466
scalar matrix4 transpose,ultraviolet,,,,19268469.0,ns,1516280
scalar matrix4 transpose,ultraviolet,,,,20174872.0,ns,1592094
scalar matrix4 transpose,ultraviolet,,,,21073884.0,ns,1667908
scalar matrix4 transpose,ultraviolet,,,,22031288.0,ns,1743722
scalar matrix4 transpose,ultraviolet,,,,23015405.0,ns,1819536
scalar matrix4 transpose,ultraviolet,,,,23955088.0,ns,1895350
scalar matrix4 transpose,ultraviolet,,,,24908513.0,ns,1971164
scalar matrix4 transpose,ultraviolet,,,,25852489.0,ns,2046978
scalar matrix4 transpose,ultraviolet,,,,26854967.0,ns,2122792
scalar matrix4 transpose,ultraviolet,,,,27912675.0,ns,2198606
scalar matrix4 transpose,ultraviolet,,,,28756242.0,ns,2274420
scalar matrix4 transpose,ultraviolet,,,,29715741.0,ns,2350234
scalar matrix4 transpose,ultraviolet,,,,30662442.0,ns,2426048
scalar matrix4 transpose,ultraviolet,,,,31629701.0,ns,2501862
scalar matrix4 transpose,ultraviolet,,,,32598888.0,ns,2577676
scalar matrix4 transpose,ultraviolet,,,,33582901.0,ns,2653490
scalar matrix4 transpose,ultraviolet,,,,34547107.0,ns,2729304
scalar matrix4 transpose,ultraviolet,,,,35469719.0,ns,2805118
scalar matrix4 transpose,ultraviolet,,,,36416571.0,ns,2880932
scalar matrix4 transpose,ultraviolet,,,,37358427.0,ns,2956746
scalar matrix4 transpose,ultraviolet,,,,38346079.0,ns,3032560
scalar matrix4 transpose,ultraviolet,,,,39351612.0,ns,3108374
scalar matrix4 transpose,ultraviolet,,,,40329363.0,ns,3184188
scalar matrix4 transpose,ultraviolet,,,,41192958.0,ns,3260002
scalar matrix4 transpose,ultraviolet,,,,42162200.0,ns,3335816
scalar matrix4 transpose,ultraviolet,,,,43185961.0,ns,3411630
scalar matrix4 transpose,ultraviolet,,,,44245030.0,ns,3487444
scalar matrix4 transpose,ultraviolet,,,,45039544.0,ns,3563258
scalar matrix4 transpose,ultraviolet,,,,45981921.0,ns,3639072
scalar matrix4 transpose,ultraviolet,,,,46984664.0,ns,3714886
scalar matrix4 transpose,ultraviolet,,,,48049879.0,ns,3790700
scalar matrix4 transpose,ultraviolet,,,,48848344.0,ns,3866514
scalar matrix4 transpose,ultraviolet,,,,49791223.0,ns,3942328
scalar matrix4 transpose,ultraviolet,,,,50775616.0,ns,4018142
scalar matrix4 transpose,ultraviolet,,,,51859892.0,ns,4093956
scalar matrix4 transpose,ultraviolet,,,,52676565.0,ns,4169770
scalar matrix4 transpose,ultraviolet,,,,53621909.0,ns,4245584
scalar matrix4 transpose,ultraviolet,,,,54662106.0,ns,4321398
scalar matrix4 transpose,ultraviolet,,,,55590546.0,ns,4397212
scalar matrix4 transpose,ultraviolet,,,,56707953.0,ns,4473026
scalar matrix4 transpose,ultraviolet,,,,57605227.0,ns,4548840
scalar matrix4 transpose,ultraviolet,,,,58501163.0,ns,4624654
scalar matrix4 transpose,ultraviolet,,,,59544756.0,ns,4700468
scalar matrix4 transpose,ultraviolet,,,,60362794.0,ns,4776282
scalar matrix4 transpose,ultraviolet,,,,61565877.0,ns,4852096
scalar matrix4 transpose,ultraviolet,,,,62486142.0,ns,4927910
scalar matrix4 transpose,ultraviolet,,,,63300100.0,ns,5003724
scalar matrix4 transpose,ultraviolet,,,,64312155.0,ns,5079538
scalar matrix4 transpose,ultraviolet,,,,65252178.0,ns,5155352
scalar matrix4 transpose,ultraviolet,,,,66113251.0,ns,5231166
scalar matrix4 transpose,ultraviolet,,,,67189954.0,ns,5306980
scalar matrix4 transpose,ultraviolet,,,,68134305.0,ns,5382794
scalar matrix4 transpose,ultraviolet,,,,69039547.0,ns,5458608
scalar matrix4 transpose,ultraviolet,,,,70039900.0,ns,5534422
scalar matrix4 transpose,ultraviolet,,,,71076445.0,ns,5610236
scalar matrix4 transpose,ultraviolet,,,,71914988.0,ns,5686050
scalar matrix4 transpose,ultraviolet,,,,72913075.0,ns,5761864
scalar matrix4 transpose,ultraviolet,,,,73843230.0,ns,5837678
scalar matrix4 transpose,ultraviolet,,,,74758594.0,ns,5913492
scalar matrix4 transpose,ultraviolet,,,,75818520.0,ns,5989306
scalar matrix4 transpose,ultraviolet,,,,78598709.0,ns,6065120
scalar matrix4 transpose,ultraviolet,,,,77700899.0,ns,6140934
scalar matrix4 transpose,ultraviolet,,,,78616540.0,ns,6216748
scalar matrix4 transpose,ultraviolet,,,,79539094.0,ns,6292562
scalar matrix4 transpose,ultraviolet,,,,80615667.0,ns,6368376
scalar matrix4 transpose,ultraviolet,,,,81415428.0,ns,6444190
scalar matrix4 transpose,ultraviolet,,,,83134087.0,ns,6520004
scalar matrix4 transpose,ultraviolet,,,,83357416.0,ns,6595818
scalar matrix4 transpose,ultraviolet,,,,84299969.0,ns,6671632
scalar matrix4 transpose,ultraviolet,,,,85425527.0,ns,6747446
scalar matrix4 transpose,ultraviolet,,,,86260812.0,ns,6823260
scalar matrix4 transpose,ultraviolet,,,,90868322.0,ns,6899074
scalar matrix4 transpose,ultraviolet,,,,88209860.0,ns,6974888
scalar matrix4 transpose,ultraviolet,,,,89349567.0,ns,7050702
scalar matrix4 transpose,ultraviolet,,,,90061657.0,ns,7126516
