group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 normalize,nalgebra_f32x4,16,16,elements,1095614.0,ns,23066
wide vector3 normalize,nalgebra_f32x4,16,16,elements,2104751.0,ns,46132
wide vector3 normalize,nalgebra_f32x4,16,16,elements,3186756.0,ns,69198
wide vector3 normalize,nalgebra_f32x4,16,16,elements,4223325.0,ns,92264
wide vector3 normalize,nalgebra_f32x4,16,16,elements,5270298.0,ns,115330
wide vector3 normalize,nalgebra_f32x4,16,16,elements,6341893.0,ns,138396
wide vector3 normalize,nalgebra_f32x4,16,16,elements,7270059.0,ns,161462
wide vector3 normalize,nalgebra_f32x4,16,16,elements,8193392.0,ns,184528
wide vector3 normalize,nalgebra_f32x4,16,16,elements,9306513.0,ns,207594
wide vector3 normalize,nalgebra_f32x4,16,16,elements,10441762.0,ns,230660
wide vector3 normalize,nalgebra_f32x4,16,16,elements,11362462.0,ns,253726
wide vector3 normalize,nalgebra_f32x4,16,16,elements,12328237.0,ns,276792
wide vector3 normalize,nalgebra_f32x4,16,16,elements,13307524.0,ns,299858
wide vector3 normalize,nalgebra_f32x4,16,16,elements,14356350.0,ns,322924
wide vector3 normalize,nalgebra_f32x4,16,16,elements,15354929.0,ns,345990
wide vector3 normalize,nalgebra_f32x4,16,16,elements,16399454.0,ns,369056
wide vector3 normalize,nalgebra_f32x4,16,16,elements,17401549.0,ns,392122
wide vector3 normalize,nalgebra_f32x4,16,16,elements,18862271.0,ns,415188
wide vector3 normalize,nalgebra_f32x4,16,16,elements,19928034.0,ns,438254
wide vector3 normalize,nalgebra_f32x4,16,16,elements,20475917.0,ns,461320
wide vector3 normalize,nalgebra_f32x4,16,16,elements,21633945.0,ns,484386
wide vector3 normalize,nalgebra_f32x4,16,16,elements,22650138.0,ns,507452
wide vector3 normalize,nalgebra_f32x4,16,16,elements,23544575.0,ns,530518
wide vector3 normalize,nalgebra_f32x4,16,16,elements,24588302.0,ns,553584
wide vector3 normalize,nalgebra_f32x4,16,16,elements,25639433.0,ns,576650
wide vector3 normalize,nalgebra_f32x4,16,16,elements,26773134.0,ns,599716
wide vector3 normalize,nalgebra_f32x4,16,16,elements,27742387.0,ns,622782
wide vector3 normalize,nalgebra_f32x4,16,16,elements,28697713.0,ns,645848
wide vector3 normalize,nalgebra_f32x4,16,16,elements,29843045.0,ns,668914
wide vector3 normalize,nalgebra_f32x4,16,16,elements,30725408.0,ns,691980
wide vector3 normalize,nalgebra_f32x4,16,16,elements,31756114.0,ns,715046
wide vector3 normalize,nalgebra_f32x4,16,16,elements,32761609.0,ns,738112
wide vector3 normalize,nalgebra_f32x4,16,16,elements,34009759.0,ns,761178
wide vector3 normalize,nalgebra_f32x4,16,16,elements,34820835.0,ns,784244
wide vector3 normalize,nalgebra_f32x4,16,16,elements,36052393.0,ns,807310
wide vector3 normalize,nalgebra_f32x4,16,16,elements,36865334.0,ns,830376
wide vector3 normalize,nalgebra_f32x4,16,16,elements,37902683.0,ns,853442
wide vector3 normalize,nalgebra_f32x4,16,16,elements,38905244.0,ns,876508
wide vector3 normalize,nalgebra_f32x4,16,16,elements,39943232.0,ns,899574
wide vector3 normalize,nalgebra_f32x4,16,16,elements,41150170.0,ns,922640
wide vector3 normalize,nalgebra_f32x4,16,16,elements,42110792.0,ns,945706
wide vector3 normalize,nalgebra_f32x4,16,16,elements,43015140.0,ns,968772
wide vector3 normalize,nalgebra_f32x4,16,16,elements,44021147.0,ns,991838
wide vector3 normalize,nalgebra_f32x4,16,16,elements,45305153.0,ns,1014904
wide vector3 normalize,nalgebra_f32x4,16,16,elements,46452925.0,ns,1037970
wide vector3 normalize,nalgebra_f32x4,16,16,elements,47138820.0,ns,1061036
wide vector3 normalize,nalgebra_f32x4,16,16,elements,48261699.0,ns,1084102
wide vector3 normalize,nalgebra_f32x4,16,16,elements,49354957.0,ns,1107168
wide vector3 normalize,nalgebra_f32x4,16,16,elements,50635298.0,ns,1130234
wide vector3 normalize,nalgebra_f32x4,16,16,elements,51250856.0,ns,1153300
wide vector3 normalize,nalgebra_f32x4,16,16,elements,52222953.0,ns,1176366
