group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform3 inverse,euclid,,,,1112505.0,ns,17672
scalar transform3 inverse,euclid,,,,2095661.0,ns,35344
scalar transform3 inverse,euclid,,,,3082100.0,ns,53016
scalar transform3 inverse,euclid,,,,4090939.0,ns,70688
scalar transform3 inverse,euclid,,,,5069892.0,ns,88360
scalar transform3 inverse,euclid,,,,6059748.0,ns,106032
scalar transform3 inverse,euclid,,,,7033997.0,ns,123704
scalar transform3 inverse,euclid,,,,8014976.0,ns,141376
scalar transform3 inverse,euclid,,,,9025336.0,ns,159048
scalar transform3 inverse,euclid,,,,10033767.0,ns,176720
scalar transform3 inverse,euclid,,,,10991077.0,ns,194392
scalar transform3 inverse,euclid,,,,12012262.0,ns,212064
scalar transform3 inverse,euclid,,,,12956950.0,ns,229736
scalar transform3 inverse,euclid,,,,13926557.0,ns,247408
scalar transform3 inverse,euclid,,,,14916042.0,ns,265080
scalar transform3 inverse,euclid,,,,15891661.0,ns,282752
scalar transform3 inverse,euclid,,,,16873867.0,ns,300424
scalar transform3 inverse,euclid,,,,17934811.0,ns,318096
scalar transform3 inverse,euclid,,,,18887466.0,ns,335768
scalar transform3 inverse,euclid,,,,19928222.0,ns,353440
scalar transform3 inverse,euclid,,,,20848966.0,ns,371112
scalar transform3 inverse,euclid,,,,21842915.0,ns,388784
scalar transform3 inverse,euclid,,,,22858547.0,ns,406456
scalar transform3 inverse,euclid,,,,23916481.0,ns,424128
scalar transform3 inverse,euclid,,,,24901059.0,ns,441800
scalar transform3 inverse,euclid,,,,25795046.0,ns,459472
scalar transform3 inverse,euclid,,,,26808070.0,ns,477144
scalar transform3 inverse,euclid,,,,27823611.0,ns,494816
scalar transform3 inverse,euclid,,,,28775195.0,ns,512488
scalar transform3 inverse,euclid,,,,29849413.0,ns,530160
scalar transform3 inverse,euclid,,,,30732026.0,ns,547832
scalar transform3 inverse,euclid,,,,31731747.0,ns,565504
scalar transform3 inverse,euclid,,,,32727744.0,ns,583176
scalar transform3 inverse,euclid,,,,33736871.0,ns,600848
scalar transform3 inverse,euclid,,,,34723655.0,ns,618520
scalar transform3 inverse,euclid,,,,35724637.0,ns,636192
scalar transform3 inverse,euclid,,,,36635590.0,ns,653864
scalar transform3 inverse,euclid,,,,37658260.0,ns,671536
scalar transform3 inverse,euclid,,,,38773847.0,ns,689208
scalar transform3 inverse,euclid,,,,39726741.0,ns,706880
scalar transform3 inverse,euclid,,,,40681586.0,ns,724552
scalar transform3 inverse,euclid,,,,41621031.0,ns,742224
scalar transform3 inverse,euclid,,,,42627710.0,ns,759896
scalar transform3 inverse,euclid,,,,43658121.0,ns,777568
scalar transform3 inverse,euclid,,,,44646676.0,ns,795240
scalar transform3 inverse,euclid,,,,45598374.0,ns,812912
scalar transform3 inverse,euclid,,,,46531752.0,ns,830584
scalar transform3 inverse,euclid,,,,47552793.0,ns,848256
scalar transform3 inverse,euclid,,,,48550718.0,ns,865928
scalar transform3 inverse,euclid,,,,49555278.0,ns,883600
scalar transform3 inverse,euclid,,,,50575975.0,ns,901272
scalar transform3 inverse,euclid,,,,51485589.0,ns,918944
scalar transform3 inverse,euclid,,,,52514293.0,ns,936616
scalar transform3 inverse,euclid,,,,53503758.0,ns,954288
scalar transform3 inverse,euclid,,,,54378326.0,ns,971960
scalar transform3 inverse,euclid,,,,55499883.0,ns,989632
scalar transform3 inverse,euclid,,,,56516900.0,ns,1007304
scalar transform3 inverse,euclid,,,,57401390.0,ns,1024976
scalar transform3 inverse,euclid,,,,58528872.0,ns,1042648
scalar transform3 inverse,euclid,,,,59549050.0,ns,1060320
scalar transform3 inverse,euclid,,,,60453461.0,ns,1077992
scalar transform3 inverse,euclid,,,,61344164.0,ns,1095664
scalar transform3 inverse,euclid,,,,62323697.0,ns,1113336
scalar transform3 inverse,euclid,,,,63403727.0,ns,1131008
scalar transform3 inverse,euclid,,,,64325534.0,ns,1148680
scalar transform3 inverse,euclid,,,,65376369.0,ns,1166352
scalar transform3 inverse,euclid,,,,66487708.0,ns,1184024
scalar transform3 inverse,euclid,,,,67507654.0,ns,1201696
scalar transform3 inverse,euclid,,,,68272715.0,ns,1219368
scalar transform3 inverse,euclid,,,,69396304.0,ns,1237040
scalar transform3 inverse,euclid,,,,70277944.0,ns,1254712
scalar transform3 inverse,euclid,,,,71264226.0,ns,1272384
scalar transform3 inverse,euclid,,,,72228114.0,ns,1290056
scalar transform3 inverse,euclid,,,,73504531.0,ns,1307728
scalar transform3 inverse,euclid,,,,74252833.0,ns,1325400
scalar transform3 inverse,euclid,,,,75124375.0,ns,1343072
scalar transform3 inverse,euclid,,,,76279486.0,ns,1360744
scalar transform3 inverse,euclid,,,,77204917.0,ns,1378416
scalar transform3 inverse,euclid,,,,78179940.0,ns,1396088
scalar transform3 inverse,euclid,,,,79191368.0,ns,1413760
scalar transform3 inverse,euclid,,,,80062918.0,ns,1431432
scalar transform3 inverse,euclid,,,,81179000.0,ns,1449104
scalar transform3 inverse,euclid,,,,82161257.0,ns,1466776
scalar transform3 inverse,euclid,,,,83116914.0,ns,1484448
scalar transform3 inverse,euclid,,,,84077790.0,ns,1502120
scalar transform3 inverse,euclid,,,,85096308.0,ns,1519792
scalar transform3 inverse,euclid,,,,86335126.0,ns,1537464
scalar transform3 inverse,euclid,,,,86908828.0,ns,1555136
scalar transform3 inverse,euclid,,,,87955761.0,ns,1572808
scalar transform3 inverse,euclid,,,,88926332.0,ns,1590480
scalar transform3 inverse,euclid,,,,89845678.0,ns,1608152
scalar transform3 inverse,euclid,,,,90932021.0,ns,1625824
scalar transform3 inverse,euclid,,,,91910610.0,ns,1643496
scalar transform3 inverse,euclid,,,,93019542.0,ns,1661168
scalar transform3 inverse,euclid,,,,93910438.0,ns,1678840
scalar transform3 inverse,euclid,,,,94914334.0,ns,1696512
scalar transform3 inverse,euclid,,,,95967288.0,ns,1714184
scalar transform3 inverse,euclid,,,,96849197.0,ns,1731856
scalar transform3 inverse,euclid,,,,97813562.0,ns,1749528
