group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,ultraviolet,1,1,elements,1138561.0,ns,110896
scalar rotation3 mul vector3,ultraviolet,1,1,elements,2115922.0,ns,221792
scalar rotation3 mul vector3,ultraviolet,1,1,elements,3099845.0,ns,332688
scalar rotation3 mul vector3,ultraviolet,1,1,elements,4126079.0,ns,443584
scalar rotation3 mul vector3,ultraviolet,1,1,elements,5083063.0,ns,554480
scalar rotation3 mul vector3,ultraviolet,1,1,elements,6078481.0,ns,665376
scalar rotation3 mul vector3,ultraviolet,1,1,elements,7088950.0,ns,776272
scalar rotation3 mul vector3,ultraviolet,1,1,elements,8077617.0,ns,887168
scalar rotation3 mul vector3,ultraviolet,1,1,elements,9074902.0,ns,998064
scalar rotation3 mul vector3,ultraviolet,1,1,elements,10063371.0,ns,1108960
scalar rotation3 mul vector3,ultraviolet,1,1,elements,11060440.0,ns,1219856
scalar rotation3 mul vector3,ultraviolet,1,1,elements,12025695.0,ns,1330752
scalar rotation3 mul vector3,ultraviolet,1,1,elements,13081073.0,ns,1441648
scalar rotation3 mul vector3,ultraviolet,1,1,elements,14030685.0,ns,1552544
scalar rotation3 mul vector3,ultraviolet,1,1,elements,15049206.0,ns,1663440
scalar rotation3 mul vector3,ultraviolet,1,1,elements,16090044.0,ns,1774336
scalar rotation3 mul vector3,ultraviolet,1,1,elements,17024695.0,ns,1885232
scalar rotation3 mul vector3,ultraviolet,1,1,elements,17996401.0,ns,1996128
scalar rotation3 mul vector3,ultraviolet,1,1,elements,18984641.0,ns,2107024
scalar rotation3 mul vector3,ultraviolet,1,1,elements,19979113.0,ns,2217920
scalar rotation3 mul vector3,ultraviolet,1,1,elements,20969465.0,ns,2328816
scalar rotation3 mul vector3,ultraviolet,1,1,elements,21941822.0,ns,2439712
scalar rotation3 mul vector3,ultraviolet,1,1,elements,22973625.0,ns,2550608
scalar rotation3 mul vector3,ultraviolet,1,1,elements,23924603.0,ns,2661504
scalar rotation3 mul vector3,ultraviolet,1,1,elements,25003750.0,ns,2772400
scalar rotation3 mul vector3,ultraviolet,1,1,elements,25986548.0,ns,2883296
scalar rotation3 mul vector3,ultraviolet,1,1,elements,26960404.0,ns,2994192
scalar rotation3 mul vector3,ultraviolet,1,1,elements,27929629.0,ns,3105088
scalar rotation3 mul vector3,ultraviolet,1,1,elements,28925200.0,ns,3215984
scalar rotation3 mul vector3,ultraviolet,1,1,elements,29914865.0,ns,3326880
scalar rotation3 mul vector3,ultraviolet,1,1,elements,30913049.0,ns,3437776
scalar rotation3 mul vector3,ultraviolet,1,1,elements,31879005.0,ns,3548672
scalar rotation3 mul vector3,ultraviolet,1,1,elements,32878532.0,ns,3659568
scalar rotation3 mul vector3,ultraviolet,1,1,elements,33862171.0,ns,3770464
scalar rotation3 mul vector3,ultraviolet,1,1,elements,34875971.0,ns,3881360
scalar rotation3 mul vector3,ultraviolet,1,1,elements,35846272.0,ns,3992256
scalar rotation3 mul vector3,ultraviolet,1,1,elements,36881779.0,ns,4103152
scalar rotation3 mul vector3,ultraviolet,1,1,elements,37849283.0,ns,4214048
scalar rotation3 mul vector3,ultraviolet,1,1,elements,38869722.0,ns,4324944
scalar rotation3 mul vector3,ultraviolet,1,1,elements,39887882.0,ns,4435840
scalar rotation3 mul vector3,ultraviolet,1,1,elements,40803926.0,ns,4546736
scalar rotation3 mul vector3,ultraviolet,1,1,elements,41840521.0,ns,4657632
scalar rotation3 mul vector3,ultraviolet,1,1,elements,42835108.0,ns,4768528
scalar rotation3 mul vector3,ultraviolet,1,1,elements,43936255.0,ns,4879424
scalar rotation3 mul vector3,ultraviolet,1,1,elements,44857264.0,ns,4990320
scalar rotation3 mul vector3,ultraviolet,1,1,elements,45792579.0,ns,5101216
scalar rotation3 mul vector3,ultraviolet,1,1,elements,46763653.0,ns,5212112
scalar rotation3 mul vector3,ultraviolet,1,1,elements,48380079.0,ns,5323008
scalar rotation3 mul vector3,ultraviolet,1,1,elements,49077932.0,ns,5433904
scalar rotation3 mul vector3,ultraviolet,1,1,elements,49900931.0,ns,5544800
scalar rotation3 mul vector3,ultraviolet,1,1,elements,50769595.0,ns,5655696
scalar rotation3 mul vector3,ultraviolet,1,1,elements,51802488.0,ns,5766592
scalar rotation3 mul vector3,ultraviolet,1,1,elements,52744570.0,ns,5877488
scalar rotation3 mul vector3,ultraviolet,1,1,elements,53784001.0,ns,5988384
scalar rotation3 mul vector3,ultraviolet,1,1,elements,54688632.0,ns,6099280
scalar rotation3 mul vector3,ultraviolet,1,1,elements,55848411.0,ns,6210176
scalar rotation3 mul vector3,ultraviolet,1,1,elements,56764172.0,ns,6321072
