group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,1038147.0,ns,15
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,2078348.0,ns,30
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,3114670.0,ns,45
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,4151580.0,ns,60
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,5188967.0,ns,75
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,6228593.0,ns,90
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,7273464.0,ns,105
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,8302569.0,ns,120
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,9356634.0,ns,135
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,10381158.0,ns,150
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,11417381.0,ns,165
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,12454098.0,ns,180
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,13491489.0,ns,195
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,14531271.0,ns,210
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,15567668.0,ns,225
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,16605595.0,ns,240
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,17641608.0,ns,255
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,18686808.0,ns,270
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,19720055.0,ns,285
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,20755977.0,ns,300
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,21796790.0,ns,315
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,22832385.0,ns,330
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,23875996.0,ns,345
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,24904184.0,ns,360
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,25943032.0,ns,375
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,26983635.0,ns,390
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,28019439.0,ns,405
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,29053917.0,ns,420
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,30092793.0,ns,435
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,31140127.0,ns,450
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,32192602.0,ns,465
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,33211266.0,ns,480
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,34256363.0,ns,495
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,35283359.0,ns,510
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,36322403.0,ns,525
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,37357700.0,ns,540
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,38398777.0,ns,555
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,39440337.0,ns,570
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,40474314.0,ns,585
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,41510247.0,ns,600
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,42558469.0,ns,615
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,43595098.0,ns,630
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,44625483.0,ns,645
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,45665505.0,ns,660
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,46712047.0,ns,675
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,47742731.0,ns,690
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,48778151.0,ns,705
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,49813846.0,ns,720
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,50851702.0,ns,735
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,51899858.0,ns,750
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,52929036.0,ns,765
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,53966329.0,ns,780
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,55004839.0,ns,795
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,56062355.0,ns,810
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,57099578.0,ns,825
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,58124645.0,ns,840
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,59682725.0,ns,855
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,60204118.0,ns,870
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,61233594.0,ns,885
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,62320936.0,ns,900
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,63374288.0,ns,915
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,64355276.0,ns,930
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,65439723.0,ns,945
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,66659126.0,ns,960
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,67459844.0,ns,975
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,68517183.0,ns,990
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,69536293.0,ns,1005
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,70570803.0,ns,1020
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,71626724.0,ns,1035
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,72645311.0,ns,1050
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,73688491.0,ns,1065
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,74733856.0,ns,1080
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,75755285.0,ns,1095
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,76798045.0,ns,1110
wide euler 2d,ultraviolet_f32x8,80000,80000,elements,77836559.0,ns,1125
