group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,cgmath,,,,1111506.0,ns,123890
mat3 inverse,cgmath,,,,2090858.0,ns,247780
mat3 inverse,cgmath,,,,3072639.0,ns,371670
mat3 inverse,cgmath,,,,4514996.0,ns,495560
mat3 inverse,cgmath,,,,5083955.0,ns,619450
mat3 inverse,cgmath,,,,6052671.0,ns,743340
mat3 inverse,cgmath,,,,7415898.0,ns,867230
mat3 inverse,cgmath,,,,7978972.0,ns,991120
mat3 inverse,cgmath,,,,9033912.0,ns,1115010
mat3 inverse,cgmath,,,,9999723.0,ns,1238900
mat3 inverse,cgmath,,,,10930146.0,ns,1362790
mat3 inverse,cgmath,,,,11987679.0,ns,1486680
mat3 inverse,cgmath,,,,12950409.0,ns,1610570
mat3 inverse,cgmath,,,,13890867.0,ns,1734460
mat3 inverse,cgmath,,,,14896788.0,ns,1858350
mat3 inverse,cgmath,,,,15919836.0,ns,1982240
mat3 inverse,cgmath,,,,17008496.0,ns,2106130
mat3 inverse,cgmath,,,,17905693.0,ns,2230020
mat3 inverse,cgmath,,,,18946289.0,ns,2353910
mat3 inverse,cgmath,,,,19885331.0,ns,2477800
mat3 inverse,cgmath,,,,20775181.0,ns,2601690
mat3 inverse,cgmath,,,,21748179.0,ns,2725580
mat3 inverse,cgmath,,,,22748052.0,ns,2849470
mat3 inverse,cgmath,,,,23743233.0,ns,2973360
mat3 inverse,cgmath,,,,24731385.0,ns,3097250
mat3 inverse,cgmath,,,,25706915.0,ns,3221140
mat3 inverse,cgmath,,,,26807564.0,ns,3345030
mat3 inverse,cgmath,,,,27829655.0,ns,3468920
mat3 inverse,cgmath,,,,28659167.0,ns,3592810
mat3 inverse,cgmath,,,,29605256.0,ns,3716700
mat3 inverse,cgmath,,,,30701295.0,ns,3840590
mat3 inverse,cgmath,,,,31608315.0,ns,3964480
mat3 inverse,cgmath,,,,32604404.0,ns,4088370
mat3 inverse,cgmath,,,,33578919.0,ns,4212260
mat3 inverse,cgmath,,,,34555827.0,ns,4336150
mat3 inverse,cgmath,,,,35518199.0,ns,4460040
mat3 inverse,cgmath,,,,36617213.0,ns,4583930
mat3 inverse,cgmath,,,,37538914.0,ns,4707820
mat3 inverse,cgmath,,,,38464158.0,ns,4831710
mat3 inverse,cgmath,,,,39696944.0,ns,4955600
mat3 inverse,cgmath,,,,40431241.0,ns,5079490
mat3 inverse,cgmath,,,,41464539.0,ns,5203380
mat3 inverse,cgmath,,,,42439145.0,ns,5327270
mat3 inverse,cgmath,,,,43389418.0,ns,5451160
mat3 inverse,cgmath,,,,44416190.0,ns,5575050
mat3 inverse,cgmath,,,,45341885.0,ns,5698940
mat3 inverse,cgmath,,,,46787241.0,ns,5822830
mat3 inverse,cgmath,,,,47401821.0,ns,5946720
mat3 inverse,cgmath,,,,48422953.0,ns,6070610
mat3 inverse,cgmath,,,,49282871.0,ns,6194500
mat3 inverse,cgmath,,,,50323550.0,ns,6318390
mat3 inverse,cgmath,,,,51369304.0,ns,6442280
mat3 inverse,cgmath,,,,52246387.0,ns,6566170
mat3 inverse,cgmath,,,,53223745.0,ns,6690060
mat3 inverse,cgmath,,,,54264065.0,ns,6813950
mat3 inverse,cgmath,,,,55293481.0,ns,6937840
mat3 inverse,cgmath,,,,56245483.0,ns,7061730
mat3 inverse,cgmath,,,,57218448.0,ns,7185620
mat3 inverse,cgmath,,,,58147401.0,ns,7309510
mat3 inverse,cgmath,,,,59122686.0,ns,7433400
mat3 inverse,cgmath,,,,60151614.0,ns,7557290
mat3 inverse,cgmath,,,,61153571.0,ns,7681180
mat3 inverse,cgmath,,,,62081375.0,ns,7805070
mat3 inverse,cgmath,,,,63040627.0,ns,7928960
