group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,vek,100,100,elements,1002619.0,ns,623
matrix3 mul vector3,vek,100,100,elements,2000204.0,ns,1246
matrix3 mul vector3,vek,100,100,elements,2975408.0,ns,1869
matrix3 mul vector3,vek,100,100,elements,3977316.0,ns,2492
matrix3 mul vector3,vek,100,100,elements,4975347.0,ns,3115
matrix3 mul vector3,vek,100,100,elements,5938775.0,ns,3738
matrix3 mul vector3,vek,100,100,elements,6983482.0,ns,4361
matrix3 mul vector3,vek,100,100,elements,7924793.0,ns,4984
matrix3 mul vector3,vek,100,100,elements,9130056.0,ns,5607
matrix3 mul vector3,vek,100,100,elements,9912992.0,ns,6230
matrix3 mul vector3,vek,100,100,elements,11006848.0,ns,6853
matrix3 mul vector3,vek,100,100,elements,11876737.0,ns,7476
matrix3 mul vector3,vek,100,100,elements,12877651.0,ns,8099
matrix3 mul vector3,vek,100,100,elements,13871236.0,ns,8722
matrix3 mul vector3,vek,100,100,elements,14849252.0,ns,9345
matrix3 mul vector3,vek,100,100,elements,15841408.0,ns,9968
matrix3 mul vector3,vek,100,100,elements,16936226.0,ns,10591
matrix3 mul vector3,vek,100,100,elements,17922651.0,ns,11214
matrix3 mul vector3,vek,100,100,elements,18823022.0,ns,11837
matrix3 mul vector3,vek,100,100,elements,19824808.0,ns,12460
matrix3 mul vector3,vek,100,100,elements,20777442.0,ns,13083
matrix3 mul vector3,vek,100,100,elements,21779047.0,ns,13706
matrix3 mul vector3,vek,100,100,elements,22751751.0,ns,14329
matrix3 mul vector3,vek,100,100,elements,23753356.0,ns,14952
matrix3 mul vector3,vek,100,100,elements,24894074.0,ns,15575
matrix3 mul vector3,vek,100,100,elements,25719777.0,ns,16198
matrix3 mul vector3,vek,100,100,elements,26714901.0,ns,16821
matrix3 mul vector3,vek,100,100,elements,27700994.0,ns,17444
matrix3 mul vector3,vek,100,100,elements,28687674.0,ns,18067
matrix3 mul vector3,vek,100,100,elements,29803152.0,ns,18690
matrix3 mul vector3,vek,100,100,elements,30665456.0,ns,19313
matrix3 mul vector3,vek,100,100,elements,31771889.0,ns,19936
matrix3 mul vector3,vek,100,100,elements,32661758.0,ns,20559
matrix3 mul vector3,vek,100,100,elements,33667096.0,ns,21182
matrix3 mul vector3,vek,100,100,elements,34681044.0,ns,21805
matrix3 mul vector3,vek,100,100,elements,35722118.0,ns,22428
matrix3 mul vector3,vek,100,100,elements,36621040.0,ns,23051
matrix3 mul vector3,vek,100,100,elements,37697342.0,ns,23674
matrix3 mul vector3,vek,100,100,elements,38591590.0,ns,24297
matrix3 mul vector3,vek,100,100,elements,39810695.0,ns,24920
matrix3 mul vector3,vek,100,100,elements,40588574.0,ns,25543
matrix3 mul vector3,vek,100,100,elements,41666610.0,ns,26166
matrix3 mul vector3,vek,100,100,elements,42527448.0,ns,26789
matrix3 mul vector3,vek,100,100,elements,43663671.0,ns,27412
matrix3 mul vector3,vek,100,100,elements,44627459.0,ns,28035
