group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,vek,1,1,elements,1114126.0,ns,64237
scalar transform vector3,vek,1,1,elements,2099719.0,ns,128474
scalar transform vector3,vek,1,1,elements,3085864.0,ns,192711
scalar transform vector3,vek,1,1,elements,4107634.0,ns,256948
scalar transform vector3,vek,1,1,elements,5056326.0,ns,321185
scalar transform vector3,vek,1,1,elements,6062525.0,ns,385422
scalar transform vector3,vek,1,1,elements,7030974.0,ns,449659
scalar transform vector3,vek,1,1,elements,8014158.0,ns,513896
scalar transform vector3,vek,1,1,elements,9000927.0,ns,578133
scalar transform vector3,vek,1,1,elements,10009467.0,ns,642370
scalar transform vector3,vek,1,1,elements,10997622.0,ns,706607
scalar transform vector3,vek,1,1,elements,11960017.0,ns,770844
scalar transform vector3,vek,1,1,elements,12988283.0,ns,835081
scalar transform vector3,vek,1,1,elements,13996655.0,ns,899318
scalar transform vector3,vek,1,1,elements,14937277.0,ns,963555
scalar transform vector3,vek,1,1,elements,15942779.0,ns,1027792
scalar transform vector3,vek,1,1,elements,16931235.0,ns,1092029
scalar transform vector3,vek,1,1,elements,18037329.0,ns,1156266
scalar transform vector3,vek,1,1,elements,19061385.0,ns,1220503
scalar transform vector3,vek,1,1,elements,20010088.0,ns,1284740
scalar transform vector3,vek,1,1,elements,20854782.0,ns,1348977
scalar transform vector3,vek,1,1,elements,21822158.0,ns,1413214
scalar transform vector3,vek,1,1,elements,22819423.0,ns,1477451
scalar transform vector3,vek,1,1,elements,23834227.0,ns,1541688
scalar transform vector3,vek,1,1,elements,24800051.0,ns,1605925
scalar transform vector3,vek,1,1,elements,25813543.0,ns,1670162
scalar transform vector3,vek,1,1,elements,26773639.0,ns,1734399
scalar transform vector3,vek,1,1,elements,27784153.0,ns,1798636
scalar transform vector3,vek,1,1,elements,28789647.0,ns,1862873
scalar transform vector3,vek,1,1,elements,29727602.0,ns,1927110
scalar transform vector3,vek,1,1,elements,30830010.0,ns,1991347
scalar transform vector3,vek,1,1,elements,31719151.0,ns,2055584
scalar transform vector3,vek,1,1,elements,32726446.0,ns,2119821
scalar transform vector3,vek,1,1,elements,33700211.0,ns,2184058
scalar transform vector3,vek,1,1,elements,34657397.0,ns,2248295
scalar transform vector3,vek,1,1,elements,35649109.0,ns,2312532
scalar transform vector3,vek,1,1,elements,36671654.0,ns,2376769
scalar transform vector3,vek,1,1,elements,37638647.0,ns,2441006
scalar transform vector3,vek,1,1,elements,38609902.0,ns,2505243
scalar transform vector3,vek,1,1,elements,39708459.0,ns,2569480
scalar transform vector3,vek,1,1,elements,40758738.0,ns,2633717
scalar transform vector3,vek,1,1,elements,41659045.0,ns,2697954
scalar transform vector3,vek,1,1,elements,42607212.0,ns,2762191
scalar transform vector3,vek,1,1,elements,43576699.0,ns,2826428
scalar transform vector3,vek,1,1,elements,44563759.0,ns,2890665
scalar transform vector3,vek,1,1,elements,46242267.0,ns,2954902
scalar transform vector3,vek,1,1,elements,46534933.0,ns,3019139
scalar transform vector3,vek,1,1,elements,47485411.0,ns,3083376
scalar transform vector3,vek,1,1,elements,48466691.0,ns,3147613
scalar transform vector3,vek,1,1,elements,49548353.0,ns,3211850
scalar transform vector3,vek,1,1,elements,50481602.0,ns,3276087
scalar transform vector3,vek,1,1,elements,51462542.0,ns,3340324
scalar transform vector3,vek,1,1,elements,52436973.0,ns,3404561
scalar transform vector3,vek,1,1,elements,53464164.0,ns,3468798
scalar transform vector3,vek,1,1,elements,54406897.0,ns,3533035
scalar transform vector3,vek,1,1,elements,55414679.0,ns,3597272
scalar transform vector3,vek,1,1,elements,56354473.0,ns,3661509
scalar transform vector3,vek,1,1,elements,57505744.0,ns,3725746
scalar transform vector3,vek,1,1,elements,58448604.0,ns,3789983
scalar transform vector3,vek,1,1,elements,59593770.0,ns,3854220
scalar transform vector3,vek,1,1,elements,60338660.0,ns,3918457
scalar transform vector3,vek,1,1,elements,61346168.0,ns,3982694
scalar transform vector3,vek,1,1,elements,62446926.0,ns,4046931
scalar transform vector3,vek,1,1,elements,63367193.0,ns,4111168
scalar transform vector3,vek,1,1,elements,64281355.0,ns,4175405
scalar transform vector3,vek,1,1,elements,65272367.0,ns,4239642
scalar transform vector3,vek,1,1,elements,66287356.0,ns,4303879
scalar transform vector3,vek,1,1,elements,67263121.0,ns,4368116
scalar transform vector3,vek,1,1,elements,68251755.0,ns,4432353
scalar transform vector3,vek,1,1,elements,69285203.0,ns,4496590
scalar transform vector3,vek,1,1,elements,70205156.0,ns,4560827
scalar transform vector3,vek,1,1,elements,71195196.0,ns,4625064
scalar transform vector3,vek,1,1,elements,72280632.0,ns,4689301
scalar transform vector3,vek,1,1,elements,73356182.0,ns,4753538
scalar transform vector3,vek,1,1,elements,74129147.0,ns,4817775
scalar transform vector3,vek,1,1,elements,75350497.0,ns,4882012
scalar transform vector3,vek,1,1,elements,76142177.0,ns,4946249
scalar transform vector3,vek,1,1,elements,77142653.0,ns,5010486
scalar transform vector3,vek,1,1,elements,78112414.0,ns,5074723
scalar transform vector3,vek,1,1,elements,79080019.0,ns,5138960
scalar transform vector3,vek,1,1,elements,80077655.0,ns,5203197
scalar transform vector3,vek,1,1,elements,81090829.0,ns,5267434
scalar transform vector3,vek,1,1,elements,82087216.0,ns,5331671
scalar transform vector3,vek,1,1,elements,83017685.0,ns,5395908
scalar transform vector3,vek,1,1,elements,84026321.0,ns,5460145
scalar transform vector3,vek,1,1,elements,85062463.0,ns,5524382
scalar transform vector3,vek,1,1,elements,86004770.0,ns,5588619
scalar transform vector3,vek,1,1,elements,87085067.0,ns,5652856
scalar transform vector3,vek,1,1,elements,87950379.0,ns,5717093
scalar transform vector3,vek,1,1,elements,88998054.0,ns,5781330
scalar transform vector3,vek,1,1,elements,89984797.0,ns,5845567
scalar transform vector3,vek,1,1,elements,90982545.0,ns,5909804
scalar transform vector3,vek,1,1,elements,91915518.0,ns,5974041
scalar transform vector3,vek,1,1,elements,92933946.0,ns,6038278
scalar transform vector3,vek,1,1,elements,94045403.0,ns,6102515
scalar transform vector3,vek,1,1,elements,94905287.0,ns,6166752
scalar transform vector3,vek,1,1,elements,95985464.0,ns,6230989
scalar transform vector3,vek,1,1,elements,96871936.0,ns,6295226
scalar transform vector3,vek,1,1,elements,98253440.0,ns,6359463
scalar transform vector3,vek,1,1,elements,99431521.0,ns,6423700
