group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 return self,glam_f32x1,16,16,elements,1087072.0,ns,30690
wide rotation3 return self,glam_f32x1,16,16,elements,2052632.0,ns,61380
wide rotation3 return self,glam_f32x1,16,16,elements,3053356.0,ns,92070
wide rotation3 return self,glam_f32x1,16,16,elements,4051239.0,ns,122760
wide rotation3 return self,glam_f32x1,16,16,elements,5043875.0,ns,153450
wide rotation3 return self,glam_f32x1,16,16,elements,6025530.0,ns,184140
wide rotation3 return self,glam_f32x1,16,16,elements,7050026.0,ns,214830
wide rotation3 return self,glam_f32x1,16,16,elements,8018859.0,ns,245520
wide rotation3 return self,glam_f32x1,16,16,elements,9061036.0,ns,276210
wide rotation3 return self,glam_f32x1,16,16,elements,9994597.0,ns,306900
wide rotation3 return self,glam_f32x1,16,16,elements,11049424.0,ns,337590
wide rotation3 return self,glam_f32x1,16,16,elements,11985003.0,ns,368280
wide rotation3 return self,glam_f32x1,16,16,elements,13003333.0,ns,398970
wide rotation3 return self,glam_f32x1,16,16,elements,13947495.0,ns,429660
wide rotation3 return self,glam_f32x1,16,16,elements,14970949.0,ns,460350
wide rotation3 return self,glam_f32x1,16,16,elements,15860279.0,ns,491040
wide rotation3 return self,glam_f32x1,16,16,elements,17020494.0,ns,521730
wide rotation3 return self,glam_f32x1,16,16,elements,17860971.0,ns,552420
wide rotation3 return self,glam_f32x1,16,16,elements,19045969.0,ns,583110
wide rotation3 return self,glam_f32x1,16,16,elements,19876591.0,ns,613800
wide rotation3 return self,glam_f32x1,16,16,elements,20975533.0,ns,644490
wide rotation3 return self,glam_f32x1,16,16,elements,21843639.0,ns,675180
wide rotation3 return self,glam_f32x1,16,16,elements,23083189.0,ns,705870
wide rotation3 return self,glam_f32x1,16,16,elements,23880589.0,ns,736560
wide rotation3 return self,glam_f32x1,16,16,elements,25050707.0,ns,767250
wide rotation3 return self,glam_f32x1,16,16,elements,25817991.0,ns,797940
wide rotation3 return self,glam_f32x1,16,16,elements,27723112.0,ns,828630
wide rotation3 return self,glam_f32x1,16,16,elements,28408575.0,ns,859320
wide rotation3 return self,glam_f32x1,16,16,elements,29017129.0,ns,890010
wide rotation3 return self,glam_f32x1,16,16,elements,30063568.0,ns,920700
wide rotation3 return self,glam_f32x1,16,16,elements,31118967.0,ns,951390
wide rotation3 return self,glam_f32x1,16,16,elements,31983635.0,ns,982080
wide rotation3 return self,glam_f32x1,16,16,elements,33155256.0,ns,1012770
wide rotation3 return self,glam_f32x1,16,16,elements,33898974.0,ns,1043460
wide rotation3 return self,glam_f32x1,16,16,elements,35399172.0,ns,1074150
wide rotation3 return self,glam_f32x1,16,16,elements,35840755.0,ns,1104840
wide rotation3 return self,glam_f32x1,16,16,elements,37009953.0,ns,1135530
wide rotation3 return self,glam_f32x1,16,16,elements,37782690.0,ns,1166220
wide rotation3 return self,glam_f32x1,16,16,elements,39151450.0,ns,1196910
wide rotation3 return self,glam_f32x1,16,16,elements,39719251.0,ns,1227600
wide rotation3 return self,glam_f32x1,16,16,elements,41036571.0,ns,1258290
wide rotation3 return self,glam_f32x1,16,16,elements,41723707.0,ns,1288980
wide rotation3 return self,glam_f32x1,16,16,elements,43019454.0,ns,1319670
wide rotation3 return self,glam_f32x1,16,16,elements,43732777.0,ns,1350360
wide rotation3 return self,glam_f32x1,16,16,elements,44770847.0,ns,1381050
wide rotation3 return self,glam_f32x1,16,16,elements,45916484.0,ns,1411740
wide rotation3 return self,glam_f32x1,16,16,elements,48183691.0,ns,1442430
wide rotation3 return self,glam_f32x1,16,16,elements,47911679.0,ns,1473120
wide rotation3 return self,glam_f32x1,16,16,elements,49041366.0,ns,1503810
wide rotation3 return self,glam_f32x1,16,16,elements,50005788.0,ns,1534500
wide rotation3 return self,glam_f32x1,16,16,elements,50556847.0,ns,1565190
wide rotation3 return self,glam_f32x1,16,16,elements,52081799.0,ns,1595880
wide rotation3 return self,glam_f32x1,16,16,elements,52618398.0,ns,1626570
wide rotation3 return self,glam_f32x1,16,16,elements,54033934.0,ns,1657260
wide rotation3 return self,glam_f32x1,16,16,elements,54481044.0,ns,1687950
wide rotation3 return self,glam_f32x1,16,16,elements,55943201.0,ns,1718640
wide rotation3 return self,glam_f32x1,16,16,elements,56428630.0,ns,1749330
wide rotation3 return self,glam_f32x1,16,16,elements,57950117.0,ns,1780020
wide rotation3 return self,glam_f32x1,16,16,elements,58702228.0,ns,1810710
wide rotation3 return self,glam_f32x1,16,16,elements,60122564.0,ns,1841400
wide rotation3 return self,glam_f32x1,16,16,elements,60614174.0,ns,1872090
wide rotation3 return self,glam_f32x1,16,16,elements,62449130.0,ns,1902780
wide rotation3 return self,glam_f32x1,16,16,elements,62684316.0,ns,1933470
wide rotation3 return self,glam_f32x1,16,16,elements,63934528.0,ns,1964160
wide rotation3 return self,glam_f32x1,16,16,elements,64623444.0,ns,1994850
wide rotation3 return self,glam_f32x1,16,16,elements,66156530.0,ns,2025540
wide rotation3 return self,glam_f32x1,16,16,elements,66411601.0,ns,2056230
wide rotation3 return self,glam_f32x1,16,16,elements,67877981.0,ns,2086920
wide rotation3 return self,glam_f32x1,16,16,elements,68358706.0,ns,2117610
wide rotation3 return self,glam_f32x1,16,16,elements,69591185.0,ns,2148300
wide rotation3 return self,glam_f32x1,16,16,elements,70266766.0,ns,2178990
wide rotation3 return self,glam_f32x1,16,16,elements,71589522.0,ns,2209680
wide rotation3 return self,glam_f32x1,16,16,elements,72537188.0,ns,2240370
wide rotation3 return self,glam_f32x1,16,16,elements,73563676.0,ns,2271060
wide rotation3 return self,glam_f32x1,16,16,elements,75059134.0,ns,2301750
wide rotation3 return self,glam_f32x1,16,16,elements,75912140.0,ns,2332440
wide rotation3 return self,glam_f32x1,16,16,elements,76302934.0,ns,2363130
wide rotation3 return self,glam_f32x1,16,16,elements,77309797.0,ns,2393820
wide rotation3 return self,glam_f32x1,16,16,elements,78584304.0,ns,2424510
wide rotation3 return self,glam_f32x1,16,16,elements,79361753.0,ns,2455200
wide rotation3 return self,glam_f32x1,16,16,elements,80516607.0,ns,2485890
wide rotation3 return self,glam_f32x1,16,16,elements,81286878.0,ns,2516580
wide rotation3 return self,glam_f32x1,16,16,elements,82465148.0,ns,2547270
wide rotation3 return self,glam_f32x1,16,16,elements,83304477.0,ns,2577960
wide rotation3 return self,glam_f32x1,16,16,elements,84461889.0,ns,2608650
wide rotation3 return self,glam_f32x1,16,16,elements,85529066.0,ns,2639340
wide rotation3 return self,glam_f32x1,16,16,elements,86624985.0,ns,2670030
wide rotation3 return self,glam_f32x1,16,16,elements,87298020.0,ns,2700720
wide rotation3 return self,glam_f32x1,16,16,elements,88448896.0,ns,2731410
wide rotation3 return self,glam_f32x1,16,16,elements,89443402.0,ns,2762100
wide rotation3 return self,glam_f32x1,16,16,elements,90659313.0,ns,2792790
wide rotation3 return self,glam_f32x1,16,16,elements,91337904.0,ns,2823480
wide rotation3 return self,glam_f32x1,16,16,elements,92551167.0,ns,2854170
wide rotation3 return self,glam_f32x1,16,16,elements,93185200.0,ns,2884860
wide rotation3 return self,glam_f32x1,16,16,elements,94539711.0,ns,2915550
wide rotation3 return self,glam_f32x1,16,16,elements,95482688.0,ns,2946240
wide rotation3 return self,glam_f32x1,16,16,elements,96498661.0,ns,2976930
wide rotation3 return self,glam_f32x1,16,16,elements,97611508.0,ns,3007620
wide rotation3 return self,glam_f32x1,16,16,elements,98174093.0,ns,3038310
wide rotation3 return self,glam_f32x1,16,16,elements,99727795.0,ns,3069000
