group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,vek,1,1,elements,1103525.0,ns,57730
transform point2,vek,1,1,elements,2074729.0,ns,115460
transform point2,vek,1,1,elements,3050819.0,ns,173190
transform point2,vek,1,1,elements,4325383.0,ns,230920
transform point2,vek,1,1,elements,5004774.0,ns,288650
transform point2,vek,1,1,elements,6173724.0,ns,346380
transform point2,vek,1,1,elements,7344004.0,ns,404110
transform point2,vek,1,1,elements,8350599.0,ns,461840
transform point2,vek,1,1,elements,8959720.0,ns,519570
transform point2,vek,1,1,elements,9958287.0,ns,577300
transform point2,vek,1,1,elements,10906177.0,ns,635030
transform point2,vek,1,1,elements,11860834.0,ns,692760
transform point2,vek,1,1,elements,12863784.0,ns,750490
transform point2,vek,1,1,elements,13771390.0,ns,808220
transform point2,vek,1,1,elements,14767369.0,ns,865950
transform point2,vek,1,1,elements,15738444.0,ns,923680
transform point2,vek,1,1,elements,16717865.0,ns,981410
transform point2,vek,1,1,elements,17681029.0,ns,1039140
transform point2,vek,1,1,elements,18672277.0,ns,1096870
transform point2,vek,1,1,elements,19630274.0,ns,1154600
transform point2,vek,1,1,elements,20613700.0,ns,1212330
transform point2,vek,1,1,elements,21565234.0,ns,1270060
transform point2,vek,1,1,elements,22867999.0,ns,1327790
transform point2,vek,1,1,elements,23596627.0,ns,1385520
transform point2,vek,1,1,elements,24512154.0,ns,1443250
transform point2,vek,1,1,elements,25479701.0,ns,1500980
transform point2,vek,1,1,elements,26462194.0,ns,1558710
transform point2,vek,1,1,elements,27430405.0,ns,1616440
transform point2,vek,1,1,elements,28405455.0,ns,1674170
transform point2,vek,1,1,elements,29387705.0,ns,1731900
transform point2,vek,1,1,elements,30341696.0,ns,1789630
transform point2,vek,1,1,elements,31477888.0,ns,1847360
transform point2,vek,1,1,elements,32637844.0,ns,1905090
transform point2,vek,1,1,elements,33285382.0,ns,1962820
transform point2,vek,1,1,elements,34281526.0,ns,2020550
transform point2,vek,1,1,elements,35285492.0,ns,2078280
transform point2,vek,1,1,elements,36216035.0,ns,2136010
transform point2,vek,1,1,elements,37213102.0,ns,2193740
transform point2,vek,1,1,elements,38171736.0,ns,2251470
transform point2,vek,1,1,elements,39290381.0,ns,2309200
transform point2,vek,1,1,elements,40148059.0,ns,2366930
transform point2,vek,1,1,elements,41113441.0,ns,2424660
transform point2,vek,1,1,elements,42187318.0,ns,2482390
transform point2,vek,1,1,elements,43067063.0,ns,2540120
transform point2,vek,1,1,elements,44036337.0,ns,2597850
transform point2,vek,1,1,elements,45237774.0,ns,2655580
transform point2,vek,1,1,elements,46042495.0,ns,2713310
transform point2,vek,1,1,elements,47729867.0,ns,2771040
transform point2,vek,1,1,elements,47896355.0,ns,2828770
transform point2,vek,1,1,elements,48888221.0,ns,2886500
transform point2,vek,1,1,elements,49913619.0,ns,2944230
transform point2,vek,1,1,elements,50832414.0,ns,3001960
transform point2,vek,1,1,elements,51904807.0,ns,3059690
transform point2,vek,1,1,elements,52787750.0,ns,3117420
transform point2,vek,1,1,elements,53735520.0,ns,3175150
transform point2,vek,1,1,elements,54747319.0,ns,3232880
transform point2,vek,1,1,elements,55695827.0,ns,3290610
transform point2,vek,1,1,elements,56654086.0,ns,3348340
transform point2,vek,1,1,elements,58416907.0,ns,3406070
transform point2,vek,1,1,elements,58795545.0,ns,3463800
transform point2,vek,1,1,elements,60121996.0,ns,3521530
transform point2,vek,1,1,elements,60879608.0,ns,3579260
transform point2,vek,1,1,elements,61560936.0,ns,3636990
transform point2,vek,1,1,elements,62568971.0,ns,3694720
transform point2,vek,1,1,elements,63518449.0,ns,3752450
transform point2,vek,1,1,elements,64593200.0,ns,3810180
transform point2,vek,1,1,elements,65437048.0,ns,3867910
transform point2,vek,1,1,elements,66448769.0,ns,3925640
transform point2,vek,1,1,elements,68280108.0,ns,3983370
transform point2,vek,1,1,elements,68424577.0,ns,4041100
transform point2,vek,1,1,elements,69414504.0,ns,4098830
transform point2,vek,1,1,elements,70296967.0,ns,4156560
