group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 determinant,glam_f32x1,16,16,elements,1099190.0,ns,18528
wide matrix3 determinant,glam_f32x1,16,16,elements,2082617.0,ns,37056
wide matrix3 determinant,glam_f32x1,16,16,elements,3119326.0,ns,55584
wide matrix3 determinant,glam_f32x1,16,16,elements,4035102.0,ns,74112
wide matrix3 determinant,glam_f32x1,16,16,elements,5014116.0,ns,92640
wide matrix3 determinant,glam_f32x1,16,16,elements,6031385.0,ns,111168
wide matrix3 determinant,glam_f32x1,16,16,elements,6988968.0,ns,129696
wide matrix3 determinant,glam_f32x1,16,16,elements,7950143.0,ns,148224
wide matrix3 determinant,glam_f32x1,16,16,elements,9035969.0,ns,166752
wide matrix3 determinant,glam_f32x1,16,16,elements,9919331.0,ns,185280
wide matrix3 determinant,glam_f32x1,16,16,elements,10979944.0,ns,203808
wide matrix3 determinant,glam_f32x1,16,16,elements,11875753.0,ns,222336
wide matrix3 determinant,glam_f32x1,16,16,elements,12880936.0,ns,240864
wide matrix3 determinant,glam_f32x1,16,16,elements,14648314.0,ns,259392
wide matrix3 determinant,glam_f32x1,16,16,elements,15134174.0,ns,277920
wide matrix3 determinant,glam_f32x1,16,16,elements,15808586.0,ns,296448
wide matrix3 determinant,glam_f32x1,16,16,elements,16894090.0,ns,314976
wide matrix3 determinant,glam_f32x1,16,16,elements,17833213.0,ns,333504
wide matrix3 determinant,glam_f32x1,16,16,elements,18719019.0,ns,352032
wide matrix3 determinant,glam_f32x1,16,16,elements,19720027.0,ns,370560
wide matrix3 determinant,glam_f32x1,16,16,elements,20771968.0,ns,389088
wide matrix3 determinant,glam_f32x1,16,16,elements,21694856.0,ns,407616
wide matrix3 determinant,glam_f32x1,16,16,elements,22732428.0,ns,426144
wide matrix3 determinant,glam_f32x1,16,16,elements,23614674.0,ns,444672
wide matrix3 determinant,glam_f32x1,16,16,elements,24612497.0,ns,463200
wide matrix3 determinant,glam_f32x1,16,16,elements,25572552.0,ns,481728
wide matrix3 determinant,glam_f32x1,16,16,elements,26578178.0,ns,500256
wide matrix3 determinant,glam_f32x1,16,16,elements,27626484.0,ns,518784
wide matrix3 determinant,glam_f32x1,16,16,elements,28603650.0,ns,537312
wide matrix3 determinant,glam_f32x1,16,16,elements,29514093.0,ns,555840
wide matrix3 determinant,glam_f32x1,16,16,elements,30582400.0,ns,574368
wide matrix3 determinant,glam_f32x1,16,16,elements,31465859.0,ns,592896
wide matrix3 determinant,glam_f32x1,16,16,elements,32603872.0,ns,611424
wide matrix3 determinant,glam_f32x1,16,16,elements,33455029.0,ns,629952
wide matrix3 determinant,glam_f32x1,16,16,elements,34501331.0,ns,648480
wide matrix3 determinant,glam_f32x1,16,16,elements,35395243.0,ns,667008
wide matrix3 determinant,glam_f32x1,16,16,elements,36337588.0,ns,685536
wide matrix3 determinant,glam_f32x1,16,16,elements,37374853.0,ns,704064
wide matrix3 determinant,glam_f32x1,16,16,elements,38447508.0,ns,722592
wide matrix3 determinant,glam_f32x1,16,16,elements,39283060.0,ns,741120
wide matrix3 determinant,glam_f32x1,16,16,elements,40441252.0,ns,759648
wide matrix3 determinant,glam_f32x1,16,16,elements,41600808.0,ns,778176
wide matrix3 determinant,glam_f32x1,16,16,elements,43201879.0,ns,796704
wide matrix3 determinant,glam_f32x1,16,16,elements,43658990.0,ns,815232
wide matrix3 determinant,glam_f32x1,16,16,elements,44302841.0,ns,833760
wide matrix3 determinant,glam_f32x1,16,16,elements,45734965.0,ns,852288
wide matrix3 determinant,glam_f32x1,16,16,elements,46814511.0,ns,870816
wide matrix3 determinant,glam_f32x1,16,16,elements,47212830.0,ns,889344
wide matrix3 determinant,glam_f32x1,16,16,elements,48120114.0,ns,907872
wide matrix3 determinant,glam_f32x1,16,16,elements,49732719.0,ns,926400
wide matrix3 determinant,glam_f32x1,16,16,elements,50238589.0,ns,944928
wide matrix3 determinant,glam_f32x1,16,16,elements,51199947.0,ns,963456
wide matrix3 determinant,glam_f32x1,16,16,elements,52198859.0,ns,981984
wide matrix3 determinant,glam_f32x1,16,16,elements,53413839.0,ns,1000512
wide matrix3 determinant,glam_f32x1,16,16,elements,54092005.0,ns,1019040
wide matrix3 determinant,glam_f32x1,16,16,elements,55016146.0,ns,1037568
wide matrix3 determinant,glam_f32x1,16,16,elements,56377868.0,ns,1056096
wide matrix3 determinant,glam_f32x1,16,16,elements,57023548.0,ns,1074624
wide matrix3 determinant,glam_f32x1,16,16,elements,58189031.0,ns,1093152
wide matrix3 determinant,glam_f32x1,16,16,elements,59039408.0,ns,1111680
wide matrix3 determinant,glam_f32x1,16,16,elements,60038884.0,ns,1130208
wide matrix3 determinant,glam_f32x1,16,16,elements,61525822.0,ns,1148736
wide matrix3 determinant,glam_f32x1,16,16,elements,62062504.0,ns,1167264
wide matrix3 determinant,glam_f32x1,16,16,elements,62870612.0,ns,1185792
wide matrix3 determinant,glam_f32x1,16,16,elements,63801502.0,ns,1204320
wide matrix3 determinant,glam_f32x1,16,16,elements,65121867.0,ns,1222848
wide matrix3 determinant,glam_f32x1,16,16,elements,65822041.0,ns,1241376
wide matrix3 determinant,glam_f32x1,16,16,elements,66903805.0,ns,1259904
wide matrix3 determinant,glam_f32x1,16,16,elements,67999912.0,ns,1278432
