group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform point3,cgmath,,,,7176.0,ns,1218
mat4 transform point3,cgmath,,,,14322.0,ns,2436
mat4 transform point3,cgmath,,,,21521.0,ns,3654
mat4 transform point3,cgmath,,,,28664.0,ns,4872
mat4 transform point3,cgmath,,,,35778.0,ns,6090
mat4 transform point3,cgmath,,,,42960.0,ns,7308
mat4 transform point3,cgmath,,,,83723.0,ns,8526
mat4 transform point3,cgmath,,,,57286.0,ns,9744
mat4 transform point3,cgmath,,,,64384.0,ns,10962
mat4 transform point3,cgmath,,,,71579.0,ns,12180
mat4 transform point3,cgmath,,,,78733.0,ns,13398
mat4 transform point3,cgmath,,,,85798.0,ns,14616
mat4 transform point3,cgmath,,,,93056.0,ns,15834
mat4 transform point3,cgmath,,,,100025.0,ns,17052
mat4 transform point3,cgmath,,,,107368.0,ns,18270
mat4 transform point3,cgmath,,,,114498.0,ns,19488
mat4 transform point3,cgmath,,,,121708.0,ns,20706
mat4 transform point3,cgmath,,,,128677.0,ns,21924
mat4 transform point3,cgmath,,,,135960.0,ns,23142
mat4 transform point3,cgmath,,,,143099.0,ns,24360
mat4 transform point3,cgmath,,,,150013.0,ns,25578
mat4 transform point3,cgmath,,,,157141.0,ns,26796
mat4 transform point3,cgmath,,,,164293.0,ns,28014
mat4 transform point3,cgmath,,,,171519.0,ns,29232
mat4 transform point3,cgmath,,,,200422.0,ns,30450
mat4 transform point3,cgmath,,,,185767.0,ns,31668
mat4 transform point3,cgmath,,,,192977.0,ns,32886
mat4 transform point3,cgmath,,,,200375.0,ns,34104
mat4 transform point3,cgmath,,,,207432.0,ns,35322
mat4 transform point3,cgmath,,,,214723.0,ns,36540
mat4 transform point3,cgmath,,,,226285.0,ns,37758
mat4 transform point3,cgmath,,,,228910.0,ns,38976
mat4 transform point3,cgmath,,,,236217.0,ns,40194
mat4 transform point3,cgmath,,,,243295.0,ns,41412
mat4 transform point3,cgmath,,,,249928.0,ns,42630
mat4 transform point3,cgmath,,,,257184.0,ns,43848
mat4 transform point3,cgmath,,,,264774.0,ns,45066
mat4 transform point3,cgmath,,,,271508.0,ns,46284
mat4 transform point3,cgmath,,,,278724.0,ns,47502
mat4 transform point3,cgmath,,,,286171.0,ns,48720
mat4 transform point3,cgmath,,,,292911.0,ns,49938
mat4 transform point3,cgmath,,,,300630.0,ns,51156
mat4 transform point3,cgmath,,,,307673.0,ns,52374
mat4 transform point3,cgmath,,,,314794.0,ns,53592
mat4 transform point3,cgmath,,,,323131.0,ns,54810
mat4 transform point3,cgmath,,,,329030.0,ns,56028
mat4 transform point3,cgmath,,,,335778.0,ns,57246
mat4 transform point3,cgmath,,,,343543.0,ns,58464
mat4 transform point3,cgmath,,,,352553.0,ns,59682
mat4 transform point3,cgmath,,,,357834.0,ns,60900
mat4 transform point3,cgmath,,,,364349.0,ns,62118
mat4 transform point3,cgmath,,,,372095.0,ns,63336
mat4 transform point3,cgmath,,,,378667.0,ns,64554
mat4 transform point3,cgmath,,,,387646.0,ns,65772
mat4 transform point3,cgmath,,,,393659.0,ns,66990
mat4 transform point3,cgmath,,,,399923.0,ns,68208
mat4 transform point3,cgmath,,,,407879.0,ns,69426
mat4 transform point3,cgmath,,,,414993.0,ns,70644
mat4 transform point3,cgmath,,,,422093.0,ns,71862
mat4 transform point3,cgmath,,,,428664.0,ns,73080
mat4 transform point3,cgmath,,,,436594.0,ns,74298
mat4 transform point3,cgmath,,,,443036.0,ns,75516
mat4 transform point3,cgmath,,,,450690.0,ns,76734
mat4 transform point3,cgmath,,,,457918.0,ns,77952
mat4 transform point3,cgmath,,,,465122.0,ns,79170
mat4 transform point3,cgmath,,,,471517.0,ns,80388
mat4 transform point3,cgmath,,,,478666.0,ns,81606
mat4 transform point3,cgmath,,,,486337.0,ns,82824
mat4 transform point3,cgmath,,,,492981.0,ns,84042
mat4 transform point3,cgmath,,,,499992.0,ns,85260
