group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform2 inverse,euclid,,,,1110524.0,ns,213426
transform2 inverse,euclid,,,,2102948.0,ns,426852
transform2 inverse,euclid,,,,3087987.0,ns,640278
transform2 inverse,euclid,,,,4215847.0,ns,853704
transform2 inverse,euclid,,,,5064445.0,ns,1067130
transform2 inverse,euclid,,,,6052399.0,ns,1280556
transform2 inverse,euclid,,,,7059882.0,ns,1493982
transform2 inverse,euclid,,,,8025548.0,ns,1707408
transform2 inverse,euclid,,,,9014559.0,ns,1920834
transform2 inverse,euclid,,,,10065460.0,ns,2134260
transform2 inverse,euclid,,,,10995906.0,ns,2347686
transform2 inverse,euclid,,,,11980151.0,ns,2561112
transform2 inverse,euclid,,,,12964212.0,ns,2774538
transform2 inverse,euclid,,,,13955196.0,ns,2987964
transform2 inverse,euclid,,,,14961803.0,ns,3201390
transform2 inverse,euclid,,,,15927833.0,ns,3414816
transform2 inverse,euclid,,,,16914359.0,ns,3628242
transform2 inverse,euclid,,,,17903073.0,ns,3841668
transform2 inverse,euclid,,,,18909533.0,ns,4055094
transform2 inverse,euclid,,,,19877801.0,ns,4268520
transform2 inverse,euclid,,,,20867146.0,ns,4481946
transform2 inverse,euclid,,,,21852054.0,ns,4695372
transform2 inverse,euclid,,,,22840527.0,ns,4908798
transform2 inverse,euclid,,,,23827676.0,ns,5122224
transform2 inverse,euclid,,,,24818065.0,ns,5335650
transform2 inverse,euclid,,,,25825238.0,ns,5549076
transform2 inverse,euclid,,,,26790879.0,ns,5762502
transform2 inverse,euclid,,,,27779373.0,ns,5975928
transform2 inverse,euclid,,,,28764428.0,ns,6189354
transform2 inverse,euclid,,,,29755640.0,ns,6402780
transform2 inverse,euclid,,,,30739022.0,ns,6616206
transform2 inverse,euclid,,,,31726858.0,ns,6829632
transform2 inverse,euclid,,,,32761135.0,ns,7043058
transform2 inverse,euclid,,,,33707257.0,ns,7256484
transform2 inverse,euclid,,,,34692921.0,ns,7469910
transform2 inverse,euclid,,,,35682272.0,ns,7683336
transform2 inverse,euclid,,,,36664671.0,ns,7896762
transform2 inverse,euclid,,,,37657617.0,ns,8110188
transform2 inverse,euclid,,,,38640972.0,ns,8323614
transform2 inverse,euclid,,,,39629308.0,ns,8537040
transform2 inverse,euclid,,,,40658666.0,ns,8750466
transform2 inverse,euclid,,,,41613982.0,ns,8963892
transform2 inverse,euclid,,,,42652637.0,ns,9177318
transform2 inverse,euclid,,,,43585789.0,ns,9390744
transform2 inverse,euclid,,,,44576191.0,ns,9604170
transform2 inverse,euclid,,,,45767296.0,ns,9817596
transform2 inverse,euclid,,,,46546121.0,ns,10031022
transform2 inverse,euclid,,,,47561794.0,ns,10244448
transform2 inverse,euclid,,,,48541654.0,ns,10457874
transform2 inverse,euclid,,,,49528023.0,ns,10671300
transform2 inverse,euclid,,,,50492953.0,ns,10884726
transform2 inverse,euclid,,,,51525222.0,ns,11098152
transform2 inverse,euclid,,,,52480950.0,ns,11311578
transform2 inverse,euclid,,,,53482449.0,ns,11525004
transform2 inverse,euclid,,,,54445747.0,ns,11738430
transform2 inverse,euclid,,,,55440465.0,ns,11951856
transform2 inverse,euclid,,,,56426245.0,ns,12165282
transform2 inverse,euclid,,,,57410578.0,ns,12378708
transform2 inverse,euclid,,,,58394817.0,ns,12592134
transform2 inverse,euclid,,,,59387188.0,ns,12805560
transform2 inverse,euclid,,,,60370101.0,ns,13018986
transform2 inverse,euclid,,,,61683266.0,ns,13232412
transform2 inverse,euclid,,,,62367435.0,ns,13445838
transform2 inverse,euclid,,,,63358850.0,ns,13659264
transform2 inverse,euclid,,,,64319900.0,ns,13872690
transform2 inverse,euclid,,,,65363785.0,ns,14086116
transform2 inverse,euclid,,,,66301106.0,ns,14299542
transform2 inverse,euclid,,,,67335366.0,ns,14512968
transform2 inverse,euclid,,,,68275336.0,ns,14726394
transform2 inverse,euclid,,,,69258598.0,ns,14939820
transform2 inverse,euclid,,,,70293240.0,ns,15153246
transform2 inverse,euclid,,,,71234321.0,ns,15366672
transform2 inverse,euclid,,,,72219368.0,ns,15580098
transform2 inverse,euclid,,,,73211386.0,ns,15793524
transform2 inverse,euclid,,,,74199459.0,ns,16006950
transform2 inverse,euclid,,,,75437879.0,ns,16220376
transform2 inverse,euclid,,,,76209840.0,ns,16433802
transform2 inverse,euclid,,,,77178757.0,ns,16647228
transform2 inverse,euclid,,,,78175072.0,ns,16860654
transform2 inverse,euclid,,,,79300221.0,ns,17074080
transform2 inverse,euclid,,,,80151666.0,ns,17287506
transform2 inverse,euclid,,,,81179314.0,ns,17500932
transform2 inverse,euclid,,,,82174504.0,ns,17714358
transform2 inverse,euclid,,,,83121652.0,ns,17927784
transform2 inverse,euclid,,,,84070379.0,ns,18141210
transform2 inverse,euclid,,,,85062231.0,ns,18354636
transform2 inverse,euclid,,,,86047513.0,ns,18568062
transform2 inverse,euclid,,,,87084929.0,ns,18781488
transform2 inverse,euclid,,,,88167825.0,ns,18994914
transform2 inverse,euclid,,,,89055843.0,ns,19208340
transform2 inverse,euclid,,,,90002563.0,ns,19421766
transform2 inverse,euclid,,,,91053895.0,ns,19635192
transform2 inverse,euclid,,,,92111700.0,ns,19848618
transform2 inverse,euclid,,,,92984790.0,ns,20062044
transform2 inverse,euclid,,,,94019191.0,ns,20275470
transform2 inverse,euclid,,,,94981927.0,ns,20488896
transform2 inverse,euclid,,,,95928721.0,ns,20702322
transform2 inverse,euclid,,,,96910051.0,ns,20915748
transform2 inverse,euclid,,,,97973662.0,ns,21129174
transform2 inverse,euclid,,,,98974652.0,ns,21342600
