group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 mul mat2,cgmath,,,,985005.0,ns,369380
mat2 mul mat2,cgmath,,,,1979905.0,ns,738760
mat2 mul mat2,cgmath,,,,2958991.0,ns,1108140
mat2 mul mat2,cgmath,,,,4200588.0,ns,1477520
mat2 mul mat2,cgmath,,,,5091286.0,ns,1846900
mat2 mul mat2,cgmath,,,,5919328.0,ns,2216280
mat2 mul mat2,cgmath,,,,6921002.0,ns,2585660
mat2 mul mat2,cgmath,,,,7893072.0,ns,2955040
mat2 mul mat2,cgmath,,,,8876420.0,ns,3324420
mat2 mul mat2,cgmath,,,,9983110.0,ns,3693800
mat2 mul mat2,cgmath,,,,10853142.0,ns,4063180
mat2 mul mat2,cgmath,,,,11834176.0,ns,4432560
mat2 mul mat2,cgmath,,,,12861270.0,ns,4801940
mat2 mul mat2,cgmath,,,,13988868.0,ns,5171320
mat2 mul mat2,cgmath,,,,14841423.0,ns,5540700
mat2 mul mat2,cgmath,,,,15785373.0,ns,5910080
mat2 mul mat2,cgmath,,,,16880275.0,ns,6279460
mat2 mul mat2,cgmath,,,,17771562.0,ns,6648840
mat2 mul mat2,cgmath,,,,18737896.0,ns,7018220
mat2 mul mat2,cgmath,,,,19923621.0,ns,7387600
mat2 mul mat2,cgmath,,,,20821980.0,ns,7756980
mat2 mul mat2,cgmath,,,,21697754.0,ns,8126360
mat2 mul mat2,cgmath,,,,22829526.0,ns,8495740
mat2 mul mat2,cgmath,,,,23896902.0,ns,8865120
mat2 mul mat2,cgmath,,,,24722001.0,ns,9234500
mat2 mul mat2,cgmath,,,,25692953.0,ns,9603880
mat2 mul mat2,cgmath,,,,26647312.0,ns,9973260
mat2 mul mat2,cgmath,,,,27721662.0,ns,10342640
mat2 mul mat2,cgmath,,,,28679782.0,ns,10712020
mat2 mul mat2,cgmath,,,,29629694.0,ns,11081400
mat2 mul mat2,cgmath,,,,30654204.0,ns,11450780
mat2 mul mat2,cgmath,,,,31647130.0,ns,11820160
mat2 mul mat2,cgmath,,,,32618728.0,ns,12189540
mat2 mul mat2,cgmath,,,,33573073.0,ns,12558920
mat2 mul mat2,cgmath,,,,34582027.0,ns,12928300
mat2 mul mat2,cgmath,,,,35555100.0,ns,13297680
mat2 mul mat2,cgmath,,,,36570603.0,ns,13667060
mat2 mul mat2,cgmath,,,,37475996.0,ns,14036440
mat2 mul mat2,cgmath,,,,38537825.0,ns,14405820
mat2 mul mat2,cgmath,,,,39724286.0,ns,14775200
mat2 mul mat2,cgmath,,,,40597746.0,ns,15144580
mat2 mul mat2,cgmath,,,,41507237.0,ns,15513960
mat2 mul mat2,cgmath,,,,42478537.0,ns,15883340
