group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,cgmath,,,,1127304.0,ns,21256
scalar matrix4 inverse,cgmath,,,,2113164.0,ns,42512
scalar matrix4 inverse,cgmath,,,,3104895.0,ns,63768
scalar matrix4 inverse,cgmath,,,,4102116.0,ns,85024
scalar matrix4 inverse,cgmath,,,,5089173.0,ns,106280
scalar matrix4 inverse,cgmath,,,,6105086.0,ns,127536
scalar matrix4 inverse,cgmath,,,,7133019.0,ns,148792
scalar matrix4 inverse,cgmath,,,,8114241.0,ns,170048
scalar matrix4 inverse,cgmath,,,,9067381.0,ns,191304
scalar matrix4 inverse,cgmath,,,,10119734.0,ns,212560
scalar matrix4 inverse,cgmath,,,,11071941.0,ns,233816
scalar matrix4 inverse,cgmath,,,,12046887.0,ns,255072
scalar matrix4 inverse,cgmath,,,,13060639.0,ns,276328
scalar matrix4 inverse,cgmath,,,,14066529.0,ns,297584
scalar matrix4 inverse,cgmath,,,,15020632.0,ns,318840
scalar matrix4 inverse,cgmath,,,,16043213.0,ns,340096
scalar matrix4 inverse,cgmath,,,,17015750.0,ns,361352
scalar matrix4 inverse,cgmath,,,,18036193.0,ns,382608
scalar matrix4 inverse,cgmath,,,,19158476.0,ns,403864
scalar matrix4 inverse,cgmath,,,,20048765.0,ns,425120
scalar matrix4 inverse,cgmath,,,,21082392.0,ns,446376
scalar matrix4 inverse,cgmath,,,,22044981.0,ns,467632
scalar matrix4 inverse,cgmath,,,,23041007.0,ns,488888
scalar matrix4 inverse,cgmath,,,,23989245.0,ns,510144
scalar matrix4 inverse,cgmath,,,,24971328.0,ns,531400
scalar matrix4 inverse,cgmath,,,,25957523.0,ns,552656
scalar matrix4 inverse,cgmath,,,,27004110.0,ns,573912
scalar matrix4 inverse,cgmath,,,,28047255.0,ns,595168
scalar matrix4 inverse,cgmath,,,,28979932.0,ns,616424
scalar matrix4 inverse,cgmath,,,,29987918.0,ns,637680
scalar matrix4 inverse,cgmath,,,,30989346.0,ns,658936
scalar matrix4 inverse,cgmath,,,,31954620.0,ns,680192
scalar matrix4 inverse,cgmath,,,,32926173.0,ns,701448
scalar matrix4 inverse,cgmath,,,,33936462.0,ns,722704
scalar matrix4 inverse,cgmath,,,,35042145.0,ns,743960
scalar matrix4 inverse,cgmath,,,,35940111.0,ns,765216
scalar matrix4 inverse,cgmath,,,,36912310.0,ns,786472
scalar matrix4 inverse,cgmath,,,,37919764.0,ns,807728
scalar matrix4 inverse,cgmath,,,,38927649.0,ns,828984
scalar matrix4 inverse,cgmath,,,,40008020.0,ns,850240
scalar matrix4 inverse,cgmath,,,,41038994.0,ns,871496
scalar matrix4 inverse,cgmath,,,,42001318.0,ns,892752
scalar matrix4 inverse,cgmath,,,,45812761.0,ns,914008
scalar matrix4 inverse,cgmath,,,,44097417.0,ns,935264
scalar matrix4 inverse,cgmath,,,,45087334.0,ns,956520
scalar matrix4 inverse,cgmath,,,,45958755.0,ns,977776
scalar matrix4 inverse,cgmath,,,,46976412.0,ns,999032
scalar matrix4 inverse,cgmath,,,,47976404.0,ns,1020288
scalar matrix4 inverse,cgmath,,,,49013733.0,ns,1041544
scalar matrix4 inverse,cgmath,,,,50022825.0,ns,1062800
scalar matrix4 inverse,cgmath,,,,50918018.0,ns,1084056
scalar matrix4 inverse,cgmath,,,,51969430.0,ns,1105312
scalar matrix4 inverse,cgmath,,,,52938223.0,ns,1126568
scalar matrix4 inverse,cgmath,,,,53999948.0,ns,1147824
scalar matrix4 inverse,cgmath,,,,55050226.0,ns,1169080
scalar matrix4 inverse,cgmath,,,,55985036.0,ns,1190336
scalar matrix4 inverse,cgmath,,,,56991207.0,ns,1211592
scalar matrix4 inverse,cgmath,,,,57865563.0,ns,1232848
scalar matrix4 inverse,cgmath,,,,58883095.0,ns,1254104
scalar matrix4 inverse,cgmath,,,,60057685.0,ns,1275360
scalar matrix4 inverse,cgmath,,,,62018667.0,ns,1296616
scalar matrix4 inverse,cgmath,,,,61954811.0,ns,1317872
scalar matrix4 inverse,cgmath,,,,63036255.0,ns,1339128
scalar matrix4 inverse,cgmath,,,,64658893.0,ns,1360384
scalar matrix4 inverse,cgmath,,,,65127028.0,ns,1381640
scalar matrix4 inverse,cgmath,,,,65944375.0,ns,1402896
scalar matrix4 inverse,cgmath,,,,67093360.0,ns,1424152
scalar matrix4 inverse,cgmath,,,,68071177.0,ns,1445408
scalar matrix4 inverse,cgmath,,,,68895649.0,ns,1466664
scalar matrix4 inverse,cgmath,,,,70111769.0,ns,1487920
scalar matrix4 inverse,cgmath,,,,70894154.0,ns,1509176
scalar matrix4 inverse,cgmath,,,,71916405.0,ns,1530432
scalar matrix4 inverse,cgmath,,,,73001602.0,ns,1551688
scalar matrix4 inverse,cgmath,,,,73991643.0,ns,1572944
scalar matrix4 inverse,cgmath,,,,75128267.0,ns,1594200
scalar matrix4 inverse,cgmath,,,,76157243.0,ns,1615456
scalar matrix4 inverse,cgmath,,,,76906998.0,ns,1636712
scalar matrix4 inverse,cgmath,,,,77874157.0,ns,1657968
scalar matrix4 inverse,cgmath,,,,78944242.0,ns,1679224
scalar matrix4 inverse,cgmath,,,,80012241.0,ns,1700480
scalar matrix4 inverse,cgmath,,,,80994804.0,ns,1721736
scalar matrix4 inverse,cgmath,,,,81906272.0,ns,1742992
scalar matrix4 inverse,cgmath,,,,82939003.0,ns,1764248
scalar matrix4 inverse,cgmath,,,,83830964.0,ns,1785504
scalar matrix4 inverse,cgmath,,,,84971883.0,ns,1806760
scalar matrix4 inverse,cgmath,,,,85755459.0,ns,1828016
scalar matrix4 inverse,cgmath,,,,86881832.0,ns,1849272
scalar matrix4 inverse,cgmath,,,,88049163.0,ns,1870528
scalar matrix4 inverse,cgmath,,,,88926759.0,ns,1891784
scalar matrix4 inverse,cgmath,,,,89771680.0,ns,1913040
scalar matrix4 inverse,cgmath,,,,91095998.0,ns,1934296
scalar matrix4 inverse,cgmath,,,,91743507.0,ns,1955552
scalar matrix4 inverse,cgmath,,,,92787235.0,ns,1976808
scalar matrix4 inverse,cgmath,,,,94104272.0,ns,1998064
scalar matrix4 inverse,cgmath,,,,94946802.0,ns,2019320
scalar matrix4 inverse,cgmath,,,,95874448.0,ns,2040576
scalar matrix4 inverse,cgmath,,,,96916486.0,ns,2061832
scalar matrix4 inverse,cgmath,,,,98054317.0,ns,2083088
scalar matrix4 inverse,cgmath,,,,98844761.0,ns,2104344
scalar matrix4 inverse,cgmath,,,,100024484.0,ns,2125600
