group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,nalgebra,100,100,elements,1099827.0,ns,1608
matrix4 mul vector4,nalgebra,100,100,elements,2112296.0,ns,3216
matrix4 mul vector4,nalgebra,100,100,elements,3148963.0,ns,4824
matrix4 mul vector4,nalgebra,100,100,elements,4095482.0,ns,6432
matrix4 mul vector4,nalgebra,100,100,elements,5092076.0,ns,8040
matrix4 mul vector4,nalgebra,100,100,elements,6083171.0,ns,9648
matrix4 mul vector4,nalgebra,100,100,elements,7058808.0,ns,11256
matrix4 mul vector4,nalgebra,100,100,elements,8043635.0,ns,12864
matrix4 mul vector4,nalgebra,100,100,elements,9014501.0,ns,14472
matrix4 mul vector4,nalgebra,100,100,elements,10075506.0,ns,16080
matrix4 mul vector4,nalgebra,100,100,elements,11067305.0,ns,17688
matrix4 mul vector4,nalgebra,100,100,elements,11994275.0,ns,19296
matrix4 mul vector4,nalgebra,100,100,elements,12994124.0,ns,20904
matrix4 mul vector4,nalgebra,100,100,elements,14007095.0,ns,22512
matrix4 mul vector4,nalgebra,100,100,elements,14972782.0,ns,24120
matrix4 mul vector4,nalgebra,100,100,elements,15953488.0,ns,25728
matrix4 mul vector4,nalgebra,100,100,elements,16965516.0,ns,27336
matrix4 mul vector4,nalgebra,100,100,elements,18138029.0,ns,28944
matrix4 mul vector4,nalgebra,100,100,elements,18926309.0,ns,30552
matrix4 mul vector4,nalgebra,100,100,elements,19904646.0,ns,32160
matrix4 mul vector4,nalgebra,100,100,elements,20958833.0,ns,33768
matrix4 mul vector4,nalgebra,100,100,elements,21971047.0,ns,35376
matrix4 mul vector4,nalgebra,100,100,elements,22859824.0,ns,36984
matrix4 mul vector4,nalgebra,100,100,elements,23900627.0,ns,38592
matrix4 mul vector4,nalgebra,100,100,elements,24963124.0,ns,40200
matrix4 mul vector4,nalgebra,100,100,elements,25892093.0,ns,41808
matrix4 mul vector4,nalgebra,100,100,elements,26826381.0,ns,43416
matrix4 mul vector4,nalgebra,100,100,elements,27825996.0,ns,45024
matrix4 mul vector4,nalgebra,100,100,elements,28799677.0,ns,46632
matrix4 mul vector4,nalgebra,100,100,elements,30073269.0,ns,48240
matrix4 mul vector4,nalgebra,100,100,elements,30745980.0,ns,49848
matrix4 mul vector4,nalgebra,100,100,elements,31830843.0,ns,51456
matrix4 mul vector4,nalgebra,100,100,elements,32731667.0,ns,53064
matrix4 mul vector4,nalgebra,100,100,elements,33695617.0,ns,54672
matrix4 mul vector4,nalgebra,100,100,elements,34704204.0,ns,56280
matrix4 mul vector4,nalgebra,100,100,elements,35781377.0,ns,57888
matrix4 mul vector4,nalgebra,100,100,elements,36808924.0,ns,59496
matrix4 mul vector4,nalgebra,100,100,elements,39737254.0,ns,61104
matrix4 mul vector4,nalgebra,100,100,elements,38776186.0,ns,62712
matrix4 mul vector4,nalgebra,100,100,elements,39677039.0,ns,64320
matrix4 mul vector4,nalgebra,100,100,elements,40777860.0,ns,65928
matrix4 mul vector4,nalgebra,100,100,elements,41804560.0,ns,67536
matrix4 mul vector4,nalgebra,100,100,elements,42651015.0,ns,69144
matrix4 mul vector4,nalgebra,100,100,elements,43622804.0,ns,70752
matrix4 mul vector4,nalgebra,100,100,elements,44920794.0,ns,72360
matrix4 mul vector4,nalgebra,100,100,elements,45628130.0,ns,73968
matrix4 mul vector4,nalgebra,100,100,elements,46655987.0,ns,75576
matrix4 mul vector4,nalgebra,100,100,elements,47548126.0,ns,77184
matrix4 mul vector4,nalgebra,100,100,elements,48531050.0,ns,78792
matrix4 mul vector4,nalgebra,100,100,elements,49465101.0,ns,80400
matrix4 mul vector4,nalgebra,100,100,elements,50762665.0,ns,82008
matrix4 mul vector4,nalgebra,100,100,elements,51801231.0,ns,83616
matrix4 mul vector4,nalgebra,100,100,elements,52843387.0,ns,85224
matrix4 mul vector4,nalgebra,100,100,elements,53581345.0,ns,86832
matrix4 mul vector4,nalgebra,100,100,elements,54536078.0,ns,88440
matrix4 mul vector4,nalgebra,100,100,elements,55419784.0,ns,90048
matrix4 mul vector4,nalgebra,100,100,elements,56640311.0,ns,91656
matrix4 mul vector4,nalgebra,100,100,elements,57487545.0,ns,93264
matrix4 mul vector4,nalgebra,100,100,elements,58839430.0,ns,94872
matrix4 mul vector4,nalgebra,100,100,elements,59490976.0,ns,96480
matrix4 mul vector4,nalgebra,100,100,elements,60856328.0,ns,98088
matrix4 mul vector4,nalgebra,100,100,elements,61353651.0,ns,99696
matrix4 mul vector4,nalgebra,100,100,elements,66601983.0,ns,101304
matrix4 mul vector4,nalgebra,100,100,elements,67809403.0,ns,102912
matrix4 mul vector4,nalgebra,100,100,elements,64847661.0,ns,104520
matrix4 mul vector4,nalgebra,100,100,elements,65718449.0,ns,106128
matrix4 mul vector4,nalgebra,100,100,elements,66611481.0,ns,107736
matrix4 mul vector4,nalgebra,100,100,elements,68101416.0,ns,109344
matrix4 mul vector4,nalgebra,100,100,elements,68633791.0,ns,110952
matrix4 mul vector4,nalgebra,100,100,elements,69783142.0,ns,112560
matrix4 mul vector4,nalgebra,100,100,elements,70923980.0,ns,114168
matrix4 mul vector4,nalgebra,100,100,elements,71684539.0,ns,115776
matrix4 mul vector4,nalgebra,100,100,elements,73295219.0,ns,117384
matrix4 mul vector4,nalgebra,100,100,elements,73622204.0,ns,118992
matrix4 mul vector4,nalgebra,100,100,elements,74769536.0,ns,120600
matrix4 mul vector4,nalgebra,100,100,elements,75788342.0,ns,122208
matrix4 mul vector4,nalgebra,100,100,elements,76656769.0,ns,123816
matrix4 mul vector4,nalgebra,100,100,elements,77884982.0,ns,125424
matrix4 mul vector4,nalgebra,100,100,elements,78873785.0,ns,127032
matrix4 mul vector4,nalgebra,100,100,elements,79593948.0,ns,128640
matrix4 mul vector4,nalgebra,100,100,elements,80793291.0,ns,130248
matrix4 mul vector4,nalgebra,100,100,elements,81451589.0,ns,131856
matrix4 mul vector4,nalgebra,100,100,elements,82618343.0,ns,133464
matrix4 mul vector4,nalgebra,100,100,elements,83562523.0,ns,135072
matrix4 mul vector4,nalgebra,100,100,elements,84554825.0,ns,136680
matrix4 mul vector4,nalgebra,100,100,elements,85520212.0,ns,138288
matrix4 mul vector4,nalgebra,100,100,elements,86725671.0,ns,139896
matrix4 mul vector4,nalgebra,100,100,elements,88027050.0,ns,141504
matrix4 mul vector4,nalgebra,100,100,elements,88625678.0,ns,143112
matrix4 mul vector4,nalgebra,100,100,elements,89354139.0,ns,144720
matrix4 mul vector4,nalgebra,100,100,elements,90782417.0,ns,146328
matrix4 mul vector4,nalgebra,100,100,elements,91355289.0,ns,147936
matrix4 mul vector4,nalgebra,100,100,elements,92848460.0,ns,149544
matrix4 mul vector4,nalgebra,100,100,elements,93535269.0,ns,151152
matrix4 mul vector4,nalgebra,100,100,elements,94684173.0,ns,152760
matrix4 mul vector4,nalgebra,100,100,elements,95362741.0,ns,154368
matrix4 mul vector4,nalgebra,100,100,elements,96524272.0,ns,155976
matrix4 mul vector4,nalgebra,100,100,elements,97620001.0,ns,157584
matrix4 mul vector4,nalgebra,100,100,elements,98749874.0,ns,159192
matrix4 mul vector4,nalgebra,100,100,elements,99630467.0,ns,160800
