group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,nalgebra,,,,886921.0,ns,84246
mat3 inverse,nalgebra,,,,1722829.0,ns,168492
mat3 inverse,nalgebra,,,,2569982.0,ns,252738
mat3 inverse,nalgebra,,,,3392026.0,ns,336984
mat3 inverse,nalgebra,,,,4223757.0,ns,421230
mat3 inverse,nalgebra,,,,5055266.0,ns,505476
mat3 inverse,nalgebra,,,,5884652.0,ns,589722
mat3 inverse,nalgebra,,,,6701142.0,ns,673968
mat3 inverse,nalgebra,,,,7534638.0,ns,758214
mat3 inverse,nalgebra,,,,8360046.0,ns,842460
mat3 inverse,nalgebra,,,,9197929.0,ns,926706
mat3 inverse,nalgebra,,,,10038312.0,ns,1010952
mat3 inverse,nalgebra,,,,12038567.0,ns,1095198
mat3 inverse,nalgebra,,,,11840333.0,ns,1179444
mat3 inverse,nalgebra,,,,12893141.0,ns,1263690
mat3 inverse,nalgebra,,,,19087225.0,ns,1347936
mat3 inverse,nalgebra,,,,19117068.0,ns,1432182
mat3 inverse,nalgebra,,,,21832007.0,ns,1516428
mat3 inverse,nalgebra,,,,17377459.0,ns,1600674
mat3 inverse,nalgebra,,,,22570190.0,ns,1684920
mat3 inverse,nalgebra,,,,17101546.0,ns,1769166
mat3 inverse,nalgebra,,,,18524264.0,ns,1853412
mat3 inverse,nalgebra,,,,19077907.0,ns,1937658
mat3 inverse,nalgebra,,,,21558218.0,ns,2021904
mat3 inverse,nalgebra,,,,21126841.0,ns,2106150
mat3 inverse,nalgebra,,,,21259586.0,ns,2190396
mat3 inverse,nalgebra,,,,21735545.0,ns,2274642
mat3 inverse,nalgebra,,,,22309854.0,ns,2358888
mat3 inverse,nalgebra,,,,23103381.0,ns,2443134
mat3 inverse,nalgebra,,,,23900564.0,ns,2527380
mat3 inverse,nalgebra,,,,24525327.0,ns,2611626
mat3 inverse,nalgebra,,,,25309745.0,ns,2695872
mat3 inverse,nalgebra,,,,26021572.0,ns,2780118
