group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,vek,10000,10000,elements,1007546.0,ns,132
euler 2d,vek,10000,10000,elements,1968564.0,ns,264
euler 2d,vek,10000,10000,elements,2931449.0,ns,396
euler 2d,vek,10000,10000,elements,3904928.0,ns,528
euler 2d,vek,10000,10000,elements,5518059.0,ns,660
euler 2d,vek,10000,10000,elements,5931558.0,ns,792
euler 2d,vek,10000,10000,elements,7428045.0,ns,924
euler 2d,vek,10000,10000,elements,7963083.0,ns,1056
euler 2d,vek,10000,10000,elements,9036333.0,ns,1188
euler 2d,vek,10000,10000,elements,10007013.0,ns,1320
euler 2d,vek,10000,10000,elements,10941513.0,ns,1452
euler 2d,vek,10000,10000,elements,11857959.0,ns,1584
euler 2d,vek,10000,10000,elements,12814011.0,ns,1716
euler 2d,vek,10000,10000,elements,13818636.0,ns,1848
euler 2d,vek,10000,10000,elements,14859013.0,ns,1980
euler 2d,vek,10000,10000,elements,15812165.0,ns,2112
euler 2d,vek,10000,10000,elements,16793775.0,ns,2244
euler 2d,vek,10000,10000,elements,17806028.0,ns,2376
euler 2d,vek,10000,10000,elements,18765678.0,ns,2508
euler 2d,vek,10000,10000,elements,20237995.0,ns,2640
euler 2d,vek,10000,10000,elements,20796477.0,ns,2772
euler 2d,vek,10000,10000,elements,21838680.0,ns,2904
euler 2d,vek,10000,10000,elements,22990509.0,ns,3036
euler 2d,vek,10000,10000,elements,23869810.0,ns,3168
euler 2d,vek,10000,10000,elements,24862328.0,ns,3300
euler 2d,vek,10000,10000,elements,25727095.0,ns,3432
euler 2d,vek,10000,10000,elements,26675349.0,ns,3564
euler 2d,vek,10000,10000,elements,27714933.0,ns,3696
euler 2d,vek,10000,10000,elements,29110875.0,ns,3828
euler 2d,vek,10000,10000,elements,29740336.0,ns,3960
euler 2d,vek,10000,10000,elements,30877123.0,ns,4092
euler 2d,vek,10000,10000,elements,31722996.0,ns,4224
euler 2d,vek,10000,10000,elements,32612540.0,ns,4356
euler 2d,vek,10000,10000,elements,33579009.0,ns,4488
euler 2d,vek,10000,10000,elements,35117825.0,ns,4620
euler 2d,vek,10000,10000,elements,35691743.0,ns,4752
euler 2d,vek,10000,10000,elements,36605613.0,ns,4884
euler 2d,vek,10000,10000,elements,37583895.0,ns,5016
euler 2d,vek,10000,10000,elements,38805164.0,ns,5148
euler 2d,vek,10000,10000,elements,39617749.0,ns,5280
euler 2d,vek,10000,10000,elements,40526161.0,ns,5412
euler 2d,vek,10000,10000,elements,41537263.0,ns,5544
euler 2d,vek,10000,10000,elements,42578671.0,ns,5676
euler 2d,vek,10000,10000,elements,43619594.0,ns,5808
euler 2d,vek,10000,10000,elements,44471328.0,ns,5940
euler 2d,vek,10000,10000,elements,45423948.0,ns,6072
euler 2d,vek,10000,10000,elements,46415943.0,ns,6204
euler 2d,vek,10000,10000,elements,47437958.0,ns,6336
euler 2d,vek,10000,10000,elements,48651084.0,ns,6468
euler 2d,vek,10000,10000,elements,50217120.0,ns,6600
euler 2d,vek,10000,10000,elements,50437946.0,ns,6732
euler 2d,vek,10000,10000,elements,51461362.0,ns,6864
euler 2d,vek,10000,10000,elements,52625454.0,ns,6996
euler 2d,vek,10000,10000,elements,53403925.0,ns,7128
euler 2d,vek,10000,10000,elements,54402086.0,ns,7260
euler 2d,vek,10000,10000,elements,55723996.0,ns,7392
euler 2d,vek,10000,10000,elements,56423214.0,ns,7524
euler 2d,vek,10000,10000,elements,57463183.0,ns,7656
euler 2d,vek,10000,10000,elements,58436869.0,ns,7788
euler 2d,vek,10000,10000,elements,59502891.0,ns,7920
euler 2d,vek,10000,10000,elements,61029991.0,ns,8052
euler 2d,vek,10000,10000,elements,61352972.0,ns,8184
euler 2d,vek,10000,10000,elements,62281772.0,ns,8316
euler 2d,vek,10000,10000,elements,63368208.0,ns,8448
euler 2d,vek,10000,10000,elements,64434965.0,ns,8580
euler 2d,vek,10000,10000,elements,65845658.0,ns,8712
euler 2d,vek,10000,10000,elements,66441863.0,ns,8844
euler 2d,vek,10000,10000,elements,67257646.0,ns,8976
euler 2d,vek,10000,10000,elements,68638531.0,ns,9108
euler 2d,vek,10000,10000,elements,70339737.0,ns,9240
euler 2d,vek,10000,10000,elements,70257228.0,ns,9372
euler 2d,vek,10000,10000,elements,71132246.0,ns,9504
euler 2d,vek,10000,10000,elements,72224465.0,ns,9636
euler 2d,vek,10000,10000,elements,73363964.0,ns,9768
euler 2d,vek,10000,10000,elements,74076256.0,ns,9900
euler 2d,vek,10000,10000,elements,75097571.0,ns,10032
euler 2d,vek,10000,10000,elements,76166982.0,ns,10164
euler 2d,vek,10000,10000,elements,77948414.0,ns,10296
euler 2d,vek,10000,10000,elements,78155728.0,ns,10428
euler 2d,vek,10000,10000,elements,79379877.0,ns,10560
euler 2d,vek,10000,10000,elements,80224124.0,ns,10692
euler 2d,vek,10000,10000,elements,81275598.0,ns,10824
euler 2d,vek,10000,10000,elements,82210872.0,ns,10956
euler 2d,vek,10000,10000,elements,83065152.0,ns,11088
euler 2d,vek,10000,10000,elements,84528434.0,ns,11220
euler 2d,vek,10000,10000,elements,85279408.0,ns,11352
euler 2d,vek,10000,10000,elements,86119651.0,ns,11484
euler 2d,vek,10000,10000,elements,87144336.0,ns,11616
euler 2d,vek,10000,10000,elements,88220761.0,ns,11748
euler 2d,vek,10000,10000,elements,89053200.0,ns,11880
