group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,nalgebra,1,1,elements,1115946.0,ns,266226
matrix4 mul vector4,nalgebra,1,1,elements,2103419.0,ns,532452
matrix4 mul vector4,nalgebra,1,1,elements,3093396.0,ns,798678
matrix4 mul vector4,nalgebra,1,1,elements,4079349.0,ns,1064904
matrix4 mul vector4,nalgebra,1,1,elements,5072351.0,ns,1331130
matrix4 mul vector4,nalgebra,1,1,elements,6082272.0,ns,1597356
matrix4 mul vector4,nalgebra,1,1,elements,7044546.0,ns,1863582
matrix4 mul vector4,nalgebra,1,1,elements,8036616.0,ns,2129808
matrix4 mul vector4,nalgebra,1,1,elements,9023841.0,ns,2396034
matrix4 mul vector4,nalgebra,1,1,elements,10031432.0,ns,2662260
matrix4 mul vector4,nalgebra,1,1,elements,11021843.0,ns,2928486
matrix4 mul vector4,nalgebra,1,1,elements,13802699.0,ns,3194712
matrix4 mul vector4,nalgebra,1,1,elements,13067235.0,ns,3460938
matrix4 mul vector4,nalgebra,1,1,elements,14040195.0,ns,3727164
matrix4 mul vector4,nalgebra,1,1,elements,15060723.0,ns,3993390
matrix4 mul vector4,nalgebra,1,1,elements,16061280.0,ns,4259616
matrix4 mul vector4,nalgebra,1,1,elements,17010517.0,ns,4525842
matrix4 mul vector4,nalgebra,1,1,elements,17948384.0,ns,4792068
matrix4 mul vector4,nalgebra,1,1,elements,18909382.0,ns,5058294
matrix4 mul vector4,nalgebra,1,1,elements,19896473.0,ns,5324520
matrix4 mul vector4,nalgebra,1,1,elements,20905609.0,ns,5590746
matrix4 mul vector4,nalgebra,1,1,elements,21895109.0,ns,5856972
matrix4 mul vector4,nalgebra,1,1,elements,22885002.0,ns,6123198
matrix4 mul vector4,nalgebra,1,1,elements,23880204.0,ns,6389424
matrix4 mul vector4,nalgebra,1,1,elements,24923828.0,ns,6655650
matrix4 mul vector4,nalgebra,1,1,elements,25848412.0,ns,6921876
matrix4 mul vector4,nalgebra,1,1,elements,26836970.0,ns,7188102
matrix4 mul vector4,nalgebra,1,1,elements,28225558.0,ns,7454328
matrix4 mul vector4,nalgebra,1,1,elements,28844091.0,ns,7720554
matrix4 mul vector4,nalgebra,1,1,elements,29819761.0,ns,7986780
matrix4 mul vector4,nalgebra,1,1,elements,30811636.0,ns,8253006
matrix4 mul vector4,nalgebra,1,1,elements,31773175.0,ns,8519232
matrix4 mul vector4,nalgebra,1,1,elements,32784484.0,ns,8785458
matrix4 mul vector4,nalgebra,1,1,elements,33778562.0,ns,9051684
matrix4 mul vector4,nalgebra,1,1,elements,34723345.0,ns,9317910
matrix4 mul vector4,nalgebra,1,1,elements,35784969.0,ns,9584136
matrix4 mul vector4,nalgebra,1,1,elements,36776949.0,ns,9850362
matrix4 mul vector4,nalgebra,1,1,elements,38136242.0,ns,10116588
