group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform point3,ultraviolet_f32x4,16,16,elements,1254548.0,ns,12829
wide transform point3,ultraviolet_f32x4,16,16,elements,2330877.0,ns,25658
wide transform point3,ultraviolet_f32x4,16,16,elements,3357641.0,ns,38487
wide transform point3,ultraviolet_f32x4,16,16,elements,4352298.0,ns,51316
wide transform point3,ultraviolet_f32x4,16,16,elements,5475360.0,ns,64145
wide transform point3,ultraviolet_f32x4,16,16,elements,6524023.0,ns,76974
wide transform point3,ultraviolet_f32x4,16,16,elements,7349498.0,ns,89803
wide transform point3,ultraviolet_f32x4,16,16,elements,8316655.0,ns,102632
wide transform point3,ultraviolet_f32x4,16,16,elements,9332676.0,ns,115461
wide transform point3,ultraviolet_f32x4,16,16,elements,10447699.0,ns,128290
wide transform point3,ultraviolet_f32x4,16,16,elements,11287836.0,ns,141119
wide transform point3,ultraviolet_f32x4,16,16,elements,12293627.0,ns,153948
wide transform point3,ultraviolet_f32x4,16,16,elements,13325722.0,ns,166777
wide transform point3,ultraviolet_f32x4,16,16,elements,14317382.0,ns,179606
wide transform point3,ultraviolet_f32x4,16,16,elements,15335921.0,ns,192435
wide transform point3,ultraviolet_f32x4,16,16,elements,16290511.0,ns,205264
wide transform point3,ultraviolet_f32x4,16,16,elements,17490318.0,ns,218093
wide transform point3,ultraviolet_f32x4,16,16,elements,18211084.0,ns,230922
wide transform point3,ultraviolet_f32x4,16,16,elements,19197200.0,ns,243751
wide transform point3,ultraviolet_f32x4,16,16,elements,20361639.0,ns,256580
wide transform point3,ultraviolet_f32x4,16,16,elements,21171795.0,ns,269409
wide transform point3,ultraviolet_f32x4,16,16,elements,22181026.0,ns,282238
wide transform point3,ultraviolet_f32x4,16,16,elements,23241942.0,ns,295067
wide transform point3,ultraviolet_f32x4,16,16,elements,24200720.0,ns,307896
wide transform point3,ultraviolet_f32x4,16,16,elements,25146549.0,ns,320725
wide transform point3,ultraviolet_f32x4,16,16,elements,26127981.0,ns,333554
wide transform point3,ultraviolet_f32x4,16,16,elements,27065771.0,ns,346383
wide transform point3,ultraviolet_f32x4,16,16,elements,28121348.0,ns,359212
wide transform point3,ultraviolet_f32x4,16,16,elements,29069488.0,ns,372041
wide transform point3,ultraviolet_f32x4,16,16,elements,30016038.0,ns,384870
wide transform point3,ultraviolet_f32x4,16,16,elements,31109546.0,ns,397699
wide transform point3,ultraviolet_f32x4,16,16,elements,32087108.0,ns,410528
wide transform point3,ultraviolet_f32x4,16,16,elements,33054458.0,ns,423357
wide transform point3,ultraviolet_f32x4,16,16,elements,34084372.0,ns,436186
wide transform point3,ultraviolet_f32x4,16,16,elements,35124794.0,ns,449015
wide transform point3,ultraviolet_f32x4,16,16,elements,35973563.0,ns,461844
wide transform point3,ultraviolet_f32x4,16,16,elements,36930346.0,ns,474673
wide transform point3,ultraviolet_f32x4,16,16,elements,37998276.0,ns,487502
wide transform point3,ultraviolet_f32x4,16,16,elements,38964869.0,ns,500331
wide transform point3,ultraviolet_f32x4,16,16,elements,40120327.0,ns,513160
wide transform point3,ultraviolet_f32x4,16,16,elements,41002037.0,ns,525989
wide transform point3,ultraviolet_f32x4,16,16,elements,41912816.0,ns,538818
wide transform point3,ultraviolet_f32x4,16,16,elements,42884905.0,ns,551647
wide transform point3,ultraviolet_f32x4,16,16,elements,43949179.0,ns,564476
wide transform point3,ultraviolet_f32x4,16,16,elements,44821200.0,ns,577305
wide transform point3,ultraviolet_f32x4,16,16,elements,45923522.0,ns,590134
wide transform point3,ultraviolet_f32x4,16,16,elements,46961576.0,ns,602963
wide transform point3,ultraviolet_f32x4,16,16,elements,47800015.0,ns,615792
wide transform point3,ultraviolet_f32x4,16,16,elements,48925446.0,ns,628621
wide transform point3,ultraviolet_f32x4,16,16,elements,49796309.0,ns,641450
wide transform point3,ultraviolet_f32x4,16,16,elements,50819154.0,ns,654279
wide transform point3,ultraviolet_f32x4,16,16,elements,51875227.0,ns,667108
wide transform point3,ultraviolet_f32x4,16,16,elements,53035256.0,ns,679937
wide transform point3,ultraviolet_f32x4,16,16,elements,53823339.0,ns,692766
wide transform point3,ultraviolet_f32x4,16,16,elements,54741235.0,ns,705595
wide transform point3,ultraviolet_f32x4,16,16,elements,55670803.0,ns,718424
wide transform point3,ultraviolet_f32x4,16,16,elements,56779568.0,ns,731253
wide transform point3,ultraviolet_f32x4,16,16,elements,57652583.0,ns,744082
wide transform point3,ultraviolet_f32x4,16,16,elements,58748436.0,ns,756911
wide transform point3,ultraviolet_f32x4,16,16,elements,59655140.0,ns,769740
wide transform point3,ultraviolet_f32x4,16,16,elements,61028547.0,ns,782569
wide transform point3,ultraviolet_f32x4,16,16,elements,61961174.0,ns,795398
wide transform point3,ultraviolet_f32x4,16,16,elements,62692729.0,ns,808227
wide transform point3,ultraviolet_f32x4,16,16,elements,63640132.0,ns,821056
wide transform point3,ultraviolet_f32x4,16,16,elements,64782310.0,ns,833885
wide transform point3,ultraviolet_f32x4,16,16,elements,65718929.0,ns,846714
wide transform point3,ultraviolet_f32x4,16,16,elements,66684020.0,ns,859543
wide transform point3,ultraviolet_f32x4,16,16,elements,67670942.0,ns,872372
wide transform point3,ultraviolet_f32x4,16,16,elements,68442432.0,ns,885201
wide transform point3,ultraviolet_f32x4,16,16,elements,69788011.0,ns,898030
wide transform point3,ultraviolet_f32x4,16,16,elements,70416723.0,ns,910859
wide transform point3,ultraviolet_f32x4,16,16,elements,72032402.0,ns,923688
wide transform point3,ultraviolet_f32x4,16,16,elements,72518428.0,ns,936517
wide transform point3,ultraviolet_f32x4,16,16,elements,73610150.0,ns,949346
wide transform point3,ultraviolet_f32x4,16,16,elements,74496434.0,ns,962175
wide transform point3,ultraviolet_f32x4,16,16,elements,75563177.0,ns,975004
wide transform point3,ultraviolet_f32x4,16,16,elements,76575347.0,ns,987833
wide transform point3,ultraviolet_f32x4,16,16,elements,77455461.0,ns,1000662
wide transform point3,ultraviolet_f32x4,16,16,elements,78407092.0,ns,1013491
wide transform point3,ultraviolet_f32x4,16,16,elements,79432868.0,ns,1026320
wide transform point3,ultraviolet_f32x4,16,16,elements,80491664.0,ns,1039149
wide transform point3,ultraviolet_f32x4,16,16,elements,81679690.0,ns,1051978
wide transform point3,ultraviolet_f32x4,16,16,elements,82404464.0,ns,1064807
wide transform point3,ultraviolet_f32x4,16,16,elements,83425072.0,ns,1077636
wide transform point3,ultraviolet_f32x4,16,16,elements,85307806.0,ns,1090465
wide transform point3,ultraviolet_f32x4,16,16,elements,85809468.0,ns,1103294
wide transform point3,ultraviolet_f32x4,16,16,elements,86929763.0,ns,1116123
wide transform point3,ultraviolet_f32x4,16,16,elements,87943311.0,ns,1128952
wide transform point3,ultraviolet_f32x4,16,16,elements,88619976.0,ns,1141781
wide transform point3,ultraviolet_f32x4,16,16,elements,89925249.0,ns,1154610
wide transform point3,ultraviolet_f32x4,16,16,elements,90146437.0,ns,1167439
wide transform point3,ultraviolet_f32x4,16,16,elements,91324403.0,ns,1180268
wide transform point3,ultraviolet_f32x4,16,16,elements,92292741.0,ns,1193097
wide transform point3,ultraviolet_f32x4,16,16,elements,93322062.0,ns,1205926
wide transform point3,ultraviolet_f32x4,16,16,elements,94308635.0,ns,1218755
wide transform point3,ultraviolet_f32x4,16,16,elements,95031780.0,ns,1231584
wide transform point3,ultraviolet_f32x4,16,16,elements,96437986.0,ns,1244413
wide transform point3,ultraviolet_f32x4,16,16,elements,97181721.0,ns,1257242
wide transform point3,ultraviolet_f32x4,16,16,elements,98054499.0,ns,1270071
wide transform point3,ultraviolet_f32x4,16,16,elements,99160495.0,ns,1282900
