group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,glam,1,1,elements,1110646.0,ns,356929
transform point2,glam,1,1,elements,2097751.0,ns,713858
transform point2,glam,1,1,elements,3081485.0,ns,1070787
transform point2,glam,1,1,elements,4272909.0,ns,1427716
transform point2,glam,1,1,elements,5056285.0,ns,1784645
transform point2,glam,1,1,elements,6040872.0,ns,2141574
transform point2,glam,1,1,elements,7039659.0,ns,2498503
transform point2,glam,1,1,elements,8013339.0,ns,2855432
transform point2,glam,1,1,elements,9039089.0,ns,3212361
transform point2,glam,1,1,elements,10024585.0,ns,3569290
transform point2,glam,1,1,elements,10970938.0,ns,3926219
transform point2,glam,1,1,elements,11957857.0,ns,4283148
transform point2,glam,1,1,elements,12942528.0,ns,4640077
transform point2,glam,1,1,elements,13941862.0,ns,4997006
transform point2,glam,1,1,elements,14936711.0,ns,5353935
transform point2,glam,1,1,elements,15924164.0,ns,5710864
transform point2,glam,1,1,elements,16909382.0,ns,6067793
transform point2,glam,1,1,elements,17890570.0,ns,6424722
transform point2,glam,1,1,elements,18862213.0,ns,6781651
transform point2,glam,1,1,elements,19846795.0,ns,7138580
transform point2,glam,1,1,elements,20850450.0,ns,7495509
transform point2,glam,1,1,elements,21943387.0,ns,7852438
transform point2,glam,1,1,elements,22824721.0,ns,8209367
transform point2,glam,1,1,elements,23798755.0,ns,8566296
transform point2,glam,1,1,elements,24779315.0,ns,8923225
transform point2,glam,1,1,elements,25783827.0,ns,9280154
transform point2,glam,1,1,elements,26748632.0,ns,9637083
transform point2,glam,1,1,elements,27735775.0,ns,9994012
transform point2,glam,1,1,elements,28730871.0,ns,10350941
transform point2,glam,1,1,elements,29770149.0,ns,10707870
transform point2,glam,1,1,elements,30695536.0,ns,11064799
transform point2,glam,1,1,elements,31708113.0,ns,11421728
transform point2,glam,1,1,elements,32691496.0,ns,11778657
transform point2,glam,1,1,elements,33654286.0,ns,12135586
transform point2,glam,1,1,elements,34666053.0,ns,12492515
transform point2,glam,1,1,elements,35678197.0,ns,12849444
transform point2,glam,1,1,elements,36761918.0,ns,13206373
transform point2,glam,1,1,elements,37685779.0,ns,13563302
transform point2,glam,1,1,elements,38573689.0,ns,13920231
transform point2,glam,1,1,elements,39565832.0,ns,14277160
transform point2,glam,1,1,elements,40585686.0,ns,14634089
transform point2,glam,1,1,elements,41634041.0,ns,14991018
transform point2,glam,1,1,elements,42716027.0,ns,15347947
transform point2,glam,1,1,elements,43508116.0,ns,15704876
transform point2,glam,1,1,elements,44534158.0,ns,16061805
transform point2,glam,1,1,elements,45510124.0,ns,16418734
transform point2,glam,1,1,elements,46492459.0,ns,16775663
transform point2,glam,1,1,elements,47496170.0,ns,17132592
transform point2,glam,1,1,elements,48485569.0,ns,17489521
transform point2,glam,1,1,elements,49570105.0,ns,17846450
transform point2,glam,1,1,elements,50441674.0,ns,18203379
transform point2,glam,1,1,elements,51443577.0,ns,18560308
transform point2,glam,1,1,elements,52385536.0,ns,18917237
transform point2,glam,1,1,elements,53448563.0,ns,19274166
transform point2,glam,1,1,elements,54401038.0,ns,19631095
transform point2,glam,1,1,elements,55346179.0,ns,19988024
transform point2,glam,1,1,elements,56405896.0,ns,20344953
transform point2,glam,1,1,elements,57361403.0,ns,20701882
transform point2,glam,1,1,elements,58362864.0,ns,21058811
transform point2,glam,1,1,elements,59360512.0,ns,21415740
transform point2,glam,1,1,elements,60488168.0,ns,21772669
transform point2,glam,1,1,elements,61496984.0,ns,22129598
transform point2,glam,1,1,elements,62254135.0,ns,22486527
transform point2,glam,1,1,elements,63292927.0,ns,22843456
transform point2,glam,1,1,elements,64266561.0,ns,23200385
transform point2,glam,1,1,elements,65227699.0,ns,23557314
transform point2,glam,1,1,elements,66446516.0,ns,23914243
transform point2,glam,1,1,elements,67289452.0,ns,24271172
transform point2,glam,1,1,elements,68271606.0,ns,24628101
transform point2,glam,1,1,elements,69452181.0,ns,24985030
transform point2,glam,1,1,elements,70189153.0,ns,25341959
transform point2,glam,1,1,elements,71146495.0,ns,25698888
transform point2,glam,1,1,elements,72533282.0,ns,26055817
transform point2,glam,1,1,elements,73242805.0,ns,26412746
transform point2,glam,1,1,elements,74101558.0,ns,26769675
transform point2,glam,1,1,elements,75118112.0,ns,27126604
transform point2,glam,1,1,elements,76092154.0,ns,27483533
transform point2,glam,1,1,elements,77083764.0,ns,27840462
transform point2,glam,1,1,elements,78055502.0,ns,28197391
transform point2,glam,1,1,elements,79136359.0,ns,28554320
transform point2,glam,1,1,elements,80207118.0,ns,28911249
transform point2,glam,1,1,elements,81207585.0,ns,29268178
transform point2,glam,1,1,elements,82148264.0,ns,29625107
transform point2,glam,1,1,elements,83294087.0,ns,29982036
transform point2,glam,1,1,elements,83980924.0,ns,30338965
transform point2,glam,1,1,elements,84995572.0,ns,30695894
transform point2,glam,1,1,elements,86018787.0,ns,31052823
transform point2,glam,1,1,elements,86979492.0,ns,31409752
transform point2,glam,1,1,elements,87981509.0,ns,31766681
transform point2,glam,1,1,elements,88934337.0,ns,32123610
transform point2,glam,1,1,elements,89909435.0,ns,32480539
transform point2,glam,1,1,elements,90945979.0,ns,32837468
transform point2,glam,1,1,elements,91910114.0,ns,33194397
transform point2,glam,1,1,elements,93337494.0,ns,33551326
transform point2,glam,1,1,elements,94090359.0,ns,33908255
transform point2,glam,1,1,elements,94825234.0,ns,34265184
transform point2,glam,1,1,elements,95893678.0,ns,34622113
transform point2,glam,1,1,elements,96779190.0,ns,34979042
transform point2,glam,1,1,elements,98255569.0,ns,35335971
transform point2,glam,1,1,elements,98757711.0,ns,35692900
