group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform vector3,glam,,,,1104459.0,ns,356639
mat4 transform vector3,glam,,,,2082861.0,ns,713278
mat4 transform vector3,glam,,,,3061425.0,ns,1069917
mat4 transform vector3,glam,,,,4062131.0,ns,1426556
mat4 transform vector3,glam,,,,5015639.0,ns,1783195
mat4 transform vector3,glam,,,,6010372.0,ns,2139834
mat4 transform vector3,glam,,,,6970290.0,ns,2496473
mat4 transform vector3,glam,,,,7946394.0,ns,2853112
mat4 transform vector3,glam,,,,8928525.0,ns,3209751
mat4 transform vector3,glam,,,,9902002.0,ns,3566390
mat4 transform vector3,glam,,,,10903642.0,ns,3923029
mat4 transform vector3,glam,,,,11859304.0,ns,4279668
mat4 transform vector3,glam,,,,12853036.0,ns,4636307
mat4 transform vector3,glam,,,,13853991.0,ns,4992946
mat4 transform vector3,glam,,,,14790967.0,ns,5349585
mat4 transform vector3,glam,,,,15876595.0,ns,5706224
mat4 transform vector3,glam,,,,16745576.0,ns,6062863
mat4 transform vector3,glam,,,,17765448.0,ns,6419502
mat4 transform vector3,glam,,,,18741430.0,ns,6776141
mat4 transform vector3,glam,,,,19675424.0,ns,7132780
mat4 transform vector3,glam,,,,20654890.0,ns,7489419
mat4 transform vector3,glam,,,,21630744.0,ns,7846058
mat4 transform vector3,glam,,,,22701397.0,ns,8202697
mat4 transform vector3,glam,,,,23633415.0,ns,8559336
mat4 transform vector3,glam,,,,24560762.0,ns,8915975
mat4 transform vector3,glam,,,,25561178.0,ns,9272614
mat4 transform vector3,glam,,,,26582511.0,ns,9629253
mat4 transform vector3,glam,,,,27494990.0,ns,9985892
mat4 transform vector3,glam,,,,28481099.0,ns,10342531
mat4 transform vector3,glam,,,,29511975.0,ns,10699170
mat4 transform vector3,glam,,,,30467298.0,ns,11055809
mat4 transform vector3,glam,,,,31428041.0,ns,11412448
mat4 transform vector3,glam,,,,32410643.0,ns,11769087
mat4 transform vector3,glam,,,,33445078.0,ns,12125726
mat4 transform vector3,glam,,,,34431502.0,ns,12482365
mat4 transform vector3,glam,,,,35344274.0,ns,12839004
mat4 transform vector3,glam,,,,36356748.0,ns,13195643
mat4 transform vector3,glam,,,,37308216.0,ns,13552282
mat4 transform vector3,glam,,,,38350708.0,ns,13908921
mat4 transform vector3,glam,,,,39273996.0,ns,14265560
mat4 transform vector3,glam,,,,40303346.0,ns,14622199
mat4 transform vector3,glam,,,,41322555.0,ns,14978838
mat4 transform vector3,glam,,,,42226399.0,ns,15335477
mat4 transform vector3,glam,,,,43237634.0,ns,15692116
mat4 transform vector3,glam,,,,44153360.0,ns,16048755
mat4 transform vector3,glam,,,,45181464.0,ns,16405394
mat4 transform vector3,glam,,,,46183597.0,ns,16762033
mat4 transform vector3,glam,,,,47136358.0,ns,17118672
mat4 transform vector3,glam,,,,48027809.0,ns,17475311
mat4 transform vector3,glam,,,,49042835.0,ns,17831950
mat4 transform vector3,glam,,,,50027097.0,ns,18188589
mat4 transform vector3,glam,,,,51017536.0,ns,18545228
mat4 transform vector3,glam,,,,51931825.0,ns,18901867
mat4 transform vector3,glam,,,,52974914.0,ns,19258506
mat4 transform vector3,glam,,,,53912677.0,ns,19615145
mat4 transform vector3,glam,,,,54971964.0,ns,19971784
mat4 transform vector3,glam,,,,55925970.0,ns,20328423
mat4 transform vector3,glam,,,,56887967.0,ns,20685062
mat4 transform vector3,glam,,,,57861718.0,ns,21041701
mat4 transform vector3,glam,,,,58804861.0,ns,21398340
mat4 transform vector3,glam,,,,59933385.0,ns,21754979
mat4 transform vector3,glam,,,,60757531.0,ns,22111618
mat4 transform vector3,glam,,,,61829326.0,ns,22468257
mat4 transform vector3,glam,,,,62910447.0,ns,22824896
mat4 transform vector3,glam,,,,63913896.0,ns,23181535
mat4 transform vector3,glam,,,,65044871.0,ns,23538174
mat4 transform vector3,glam,,,,65741243.0,ns,23894813
mat4 transform vector3,glam,,,,66721918.0,ns,24251452
mat4 transform vector3,glam,,,,67641289.0,ns,24608091
mat4 transform vector3,glam,,,,68624124.0,ns,24964730
mat4 transform vector3,glam,,,,69619091.0,ns,25321369
mat4 transform vector3,glam,,,,70657685.0,ns,25678008
mat4 transform vector3,glam,,,,71873775.0,ns,26034647
mat4 transform vector3,glam,,,,72542388.0,ns,26391286
mat4 transform vector3,glam,,,,73463213.0,ns,26747925
mat4 transform vector3,glam,,,,74520993.0,ns,27104564
mat4 transform vector3,glam,,,,75481957.0,ns,27461203
mat4 transform vector3,glam,,,,76607793.0,ns,27817842
mat4 transform vector3,glam,,,,77463448.0,ns,28174481
mat4 transform vector3,glam,,,,78400420.0,ns,28531120
mat4 transform vector3,glam,,,,79368032.0,ns,28887759
mat4 transform vector3,glam,,,,80388949.0,ns,29244398
mat4 transform vector3,glam,,,,81399275.0,ns,29601037
mat4 transform vector3,glam,,,,82401145.0,ns,29957676
mat4 transform vector3,glam,,,,83336411.0,ns,30314315
mat4 transform vector3,glam,,,,84287463.0,ns,30670954
mat4 transform vector3,glam,,,,85262484.0,ns,31027593
mat4 transform vector3,glam,,,,86236115.0,ns,31384232
mat4 transform vector3,glam,,,,87204354.0,ns,31740871
mat4 transform vector3,glam,,,,88165347.0,ns,32097510
mat4 transform vector3,glam,,,,89230655.0,ns,32454149
mat4 transform vector3,glam,,,,90098330.0,ns,32810788
mat4 transform vector3,glam,,,,91182034.0,ns,33167427
mat4 transform vector3,glam,,,,92074197.0,ns,33524066
mat4 transform vector3,glam,,,,93079688.0,ns,33880705
mat4 transform vector3,glam,,,,94151949.0,ns,34237344
mat4 transform vector3,glam,,,,95201276.0,ns,34593983
mat4 transform vector3,glam,,,,95990895.0,ns,34950622
mat4 transform vector3,glam,,,,96969461.0,ns,35307261
mat4 transform vector3,glam,,,,97945007.0,ns,35663900
