group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,euclid,100,100,elements,1088194.0,ns,3312
scalar transform point2,euclid,100,100,elements,2086433.0,ns,6624
scalar transform point2,euclid,100,100,elements,3092530.0,ns,9936
scalar transform point2,euclid,100,100,elements,4117525.0,ns,13248
scalar transform point2,euclid,100,100,elements,5214629.0,ns,16560
scalar transform point2,euclid,100,100,elements,6036980.0,ns,19872
scalar transform point2,euclid,100,100,elements,7060448.0,ns,23184
scalar transform point2,euclid,100,100,elements,8029574.0,ns,26496
scalar transform point2,euclid,100,100,elements,9090659.0,ns,29808
scalar transform point2,euclid,100,100,elements,9984299.0,ns,33120
scalar transform point2,euclid,100,100,elements,11129210.0,ns,36432
scalar transform point2,euclid,100,100,elements,12014875.0,ns,39744
scalar transform point2,euclid,100,100,elements,13006420.0,ns,43056
scalar transform point2,euclid,100,100,elements,14086801.0,ns,46368
scalar transform point2,euclid,100,100,elements,15112230.0,ns,49680
scalar transform point2,euclid,100,100,elements,16009292.0,ns,52992
scalar transform point2,euclid,100,100,elements,16900818.0,ns,56304
scalar transform point2,euclid,100,100,elements,17980580.0,ns,59616
scalar transform point2,euclid,100,100,elements,19000334.0,ns,62928
scalar transform point2,euclid,100,100,elements,20017330.0,ns,66240
scalar transform point2,euclid,100,100,elements,20868744.0,ns,69552
scalar transform point2,euclid,100,100,elements,21990134.0,ns,72864
scalar transform point2,euclid,100,100,elements,22911160.0,ns,76176
scalar transform point2,euclid,100,100,elements,23993790.0,ns,79488
scalar transform point2,euclid,100,100,elements,24874178.0,ns,82800
scalar transform point2,euclid,100,100,elements,25906397.0,ns,86112
scalar transform point2,euclid,100,100,elements,26962249.0,ns,89424
scalar transform point2,euclid,100,100,elements,27814613.0,ns,92736
scalar transform point2,euclid,100,100,elements,28928943.0,ns,96048
scalar transform point2,euclid,100,100,elements,29742903.0,ns,99360
scalar transform point2,euclid,100,100,elements,30780106.0,ns,102672
scalar transform point2,euclid,100,100,elements,31874583.0,ns,105984
scalar transform point2,euclid,100,100,elements,32852267.0,ns,109296
scalar transform point2,euclid,100,100,elements,33724779.0,ns,112608
scalar transform point2,euclid,100,100,elements,34781978.0,ns,115920
