group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform point3,nalgebra,,,,7731.0,ns,840
mat4 transform point3,nalgebra,,,,15429.0,ns,1680
mat4 transform point3,nalgebra,,,,23125.0,ns,2520
mat4 transform point3,nalgebra,,,,51602.0,ns,3360
mat4 transform point3,nalgebra,,,,43193.0,ns,4200
mat4 transform point3,nalgebra,,,,46223.0,ns,5040
mat4 transform point3,nalgebra,,,,53926.0,ns,5880
mat4 transform point3,nalgebra,,,,61620.0,ns,6720
mat4 transform point3,nalgebra,,,,69313.0,ns,7560
mat4 transform point3,nalgebra,,,,77000.0,ns,8400
mat4 transform point3,nalgebra,,,,84709.0,ns,9240
mat4 transform point3,nalgebra,,,,92407.0,ns,10080
mat4 transform point3,nalgebra,,,,100103.0,ns,10920
mat4 transform point3,nalgebra,,,,107790.0,ns,11760
mat4 transform point3,nalgebra,,,,115501.0,ns,12600
mat4 transform point3,nalgebra,,,,123198.0,ns,13440
mat4 transform point3,nalgebra,,,,130897.0,ns,14280
mat4 transform point3,nalgebra,,,,138592.0,ns,15120
mat4 transform point3,nalgebra,,,,146289.0,ns,15960
mat4 transform point3,nalgebra,,,,153987.0,ns,16800
mat4 transform point3,nalgebra,,,,161684.0,ns,17640
mat4 transform point3,nalgebra,,,,169383.0,ns,18480
mat4 transform point3,nalgebra,,,,177079.0,ns,19320
mat4 transform point3,nalgebra,,,,184764.0,ns,20160
mat4 transform point3,nalgebra,,,,192475.0,ns,21000
mat4 transform point3,nalgebra,,,,200174.0,ns,21840
mat4 transform point3,nalgebra,,,,209480.0,ns,22680
mat4 transform point3,nalgebra,,,,217525.0,ns,23520
mat4 transform point3,nalgebra,,,,223266.0,ns,24360
mat4 transform point3,nalgebra,,,,230963.0,ns,25200
mat4 transform point3,nalgebra,,,,238661.0,ns,26040
mat4 transform point3,nalgebra,,,,246359.0,ns,26880
mat4 transform point3,nalgebra,,,,254055.0,ns,27720
mat4 transform point3,nalgebra,,,,261753.0,ns,28560
mat4 transform point3,nalgebra,,,,289331.0,ns,29400
mat4 transform point3,nalgebra,,,,277148.0,ns,30240
mat4 transform point3,nalgebra,,,,284844.0,ns,31080
mat4 transform point3,nalgebra,,,,292530.0,ns,31920
mat4 transform point3,nalgebra,,,,300242.0,ns,32760
mat4 transform point3,nalgebra,,,,307926.0,ns,33600
mat4 transform point3,nalgebra,,,,317266.0,ns,34440
mat4 transform point3,nalgebra,,,,323334.0,ns,35280
mat4 transform point3,nalgebra,,,,331033.0,ns,36120
mat4 transform point3,nalgebra,,,,340405.0,ns,36960
mat4 transform point3,nalgebra,,,,346414.0,ns,37800
mat4 transform point3,nalgebra,,,,354123.0,ns,38640
mat4 transform point3,nalgebra,,,,361807.0,ns,39480
mat4 transform point3,nalgebra,,,,369508.0,ns,40320
mat4 transform point3,nalgebra,,,,377215.0,ns,41160
mat4 transform point3,nalgebra,,,,384914.0,ns,42000
mat4 transform point3,nalgebra,,,,392610.0,ns,42840
mat4 transform point3,nalgebra,,,,400309.0,ns,43680
mat4 transform point3,nalgebra,,,,407994.0,ns,44520
mat4 transform point3,nalgebra,,,,415690.0,ns,45360
mat4 transform point3,nalgebra,,,,423400.0,ns,46200
mat4 transform point3,nalgebra,,,,431099.0,ns,47040
mat4 transform point3,nalgebra,,,,438797.0,ns,47880
mat4 transform point3,nalgebra,,,,446480.0,ns,48720
mat4 transform point3,nalgebra,,,,454193.0,ns,49560
mat4 transform point3,nalgebra,,,,461892.0,ns,50400
mat4 transform point3,nalgebra,,,,469585.0,ns,51240
mat4 transform point3,nalgebra,,,,477285.0,ns,52080
mat4 transform point3,nalgebra,,,,484980.0,ns,52920
mat4 transform point3,nalgebra,,,,492679.0,ns,53760
mat4 transform point3,nalgebra,,,,500375.0,ns,54600
mat4 transform point3,nalgebra,,,,508081.0,ns,55440
mat4 transform point3,nalgebra,,,,515769.0,ns,56280
mat4 transform point3,nalgebra,,,,523469.0,ns,57120
mat4 transform point3,nalgebra,,,,531155.0,ns,57960
mat4 transform point3,nalgebra,,,,538864.0,ns,58800
mat4 transform point3,nalgebra,,,,546563.0,ns,59640
mat4 transform point3,nalgebra,,,,554341.0,ns,60480
mat4 transform point3,nalgebra,,,,561958.0,ns,61320
mat4 transform point3,nalgebra,,,,569653.0,ns,62160
mat4 transform point3,nalgebra,,,,577355.0,ns,63000
mat4 transform point3,nalgebra,,,,586694.0,ns,63840
mat4 transform point3,nalgebra,,,,594408.0,ns,64680
mat4 transform point3,nalgebra,,,,600444.0,ns,65520
mat4 transform point3,nalgebra,,,,628254.0,ns,66360
mat4 transform point3,nalgebra,,,,615839.0,ns,67200
mat4 transform point3,nalgebra,,,,623537.0,ns,68040
mat4 transform point3,nalgebra,,,,651278.0,ns,68880
mat4 transform point3,nalgebra,,,,638931.0,ns,69720
mat4 transform point3,nalgebra,,,,646630.0,ns,70560
mat4 transform point3,nalgebra,,,,654325.0,ns,71400
mat4 transform point3,nalgebra,,,,662025.0,ns,72240
