group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 inverse,glam,,,,986682.0,ns,384807
mat2 inverse,glam,,,,1973126.0,ns,769614
mat2 inverse,glam,,,,2961953.0,ns,1154421
mat2 inverse,glam,,,,3997661.0,ns,1539228
mat2 inverse,glam,,,,4943862.0,ns,1924035
mat2 inverse,glam,,,,5941800.0,ns,2308842
mat2 inverse,glam,,,,6990755.0,ns,2693649
mat2 inverse,glam,,,,7897695.0,ns,3078456
mat2 inverse,glam,,,,9129039.0,ns,3463263
mat2 inverse,glam,,,,9914617.0,ns,3848070
mat2 inverse,glam,,,,10863149.0,ns,4232877
mat2 inverse,glam,,,,11864887.0,ns,4617684
mat2 inverse,glam,,,,12844388.0,ns,5002491
mat2 inverse,glam,,,,13845835.0,ns,5387298
mat2 inverse,glam,,,,14827614.0,ns,5772105
mat2 inverse,glam,,,,15856092.0,ns,6156912
mat2 inverse,glam,,,,16779530.0,ns,6541719
mat2 inverse,glam,,,,17770220.0,ns,6926526
mat2 inverse,glam,,,,18761238.0,ns,7311333
mat2 inverse,glam,,,,19742172.0,ns,7696140
mat2 inverse,glam,,,,20809202.0,ns,8080947
mat2 inverse,glam,,,,21758065.0,ns,8465754
mat2 inverse,glam,,,,22724135.0,ns,8850561
mat2 inverse,glam,,,,23698976.0,ns,9235368
mat2 inverse,glam,,,,24738256.0,ns,9620175
mat2 inverse,glam,,,,25661611.0,ns,10004982
mat2 inverse,glam,,,,26699664.0,ns,10389789
mat2 inverse,glam,,,,27708712.0,ns,10774596
mat2 inverse,glam,,,,28927496.0,ns,11159403
mat2 inverse,glam,,,,29636045.0,ns,11544210
mat2 inverse,glam,,,,30621601.0,ns,11929017
mat2 inverse,glam,,,,31688715.0,ns,12313824
mat2 inverse,glam,,,,32598762.0,ns,12698631
mat2 inverse,glam,,,,33572826.0,ns,13083438
mat2 inverse,glam,,,,34607215.0,ns,13468245
mat2 inverse,glam,,,,35556980.0,ns,13853052
mat2 inverse,glam,,,,36541744.0,ns,14237859
mat2 inverse,glam,,,,37608736.0,ns,14622666
mat2 inverse,glam,,,,38499982.0,ns,15007473
mat2 inverse,glam,,,,39493315.0,ns,15392280
mat2 inverse,glam,,,,40574130.0,ns,15777087
mat2 inverse,glam,,,,41544590.0,ns,16161894
mat2 inverse,glam,,,,42525249.0,ns,16546701
mat2 inverse,glam,,,,43440633.0,ns,16931508
mat2 inverse,glam,,,,44500753.0,ns,17316315
mat2 inverse,glam,,,,45799761.0,ns,17701122
mat2 inverse,glam,,,,46446085.0,ns,18085929
mat2 inverse,glam,,,,47548705.0,ns,18470736
mat2 inverse,glam,,,,48586943.0,ns,18855543
mat2 inverse,glam,,,,49487844.0,ns,19240350
mat2 inverse,glam,,,,50375130.0,ns,19625157
mat2 inverse,glam,,,,51372024.0,ns,20009964
mat2 inverse,glam,,,,52471777.0,ns,20394771
mat2 inverse,glam,,,,53350871.0,ns,20779578
mat2 inverse,glam,,,,54378662.0,ns,21164385
mat2 inverse,glam,,,,55331941.0,ns,21549192
mat2 inverse,glam,,,,56315327.0,ns,21933999
mat2 inverse,glam,,,,57287094.0,ns,22318806
mat2 inverse,glam,,,,58323306.0,ns,22703613
mat2 inverse,glam,,,,59234731.0,ns,23088420
mat2 inverse,glam,,,,60280020.0,ns,23473227
mat2 inverse,glam,,,,61298397.0,ns,23858034
mat2 inverse,glam,,,,62291307.0,ns,24242841
mat2 inverse,glam,,,,63289971.0,ns,24627648
mat2 inverse,glam,,,,64401057.0,ns,25012455
mat2 inverse,glam,,,,65160830.0,ns,25397262
mat2 inverse,glam,,,,66238836.0,ns,25782069
mat2 inverse,glam,,,,67218184.0,ns,26166876
mat2 inverse,glam,,,,68161182.0,ns,26551683
mat2 inverse,glam,,,,69224250.0,ns,26936490
mat2 inverse,glam,,,,70170743.0,ns,27321297
mat2 inverse,glam,,,,71125090.0,ns,27706104
mat2 inverse,glam,,,,72128962.0,ns,28090911
mat2 inverse,glam,,,,73128500.0,ns,28475718
mat2 inverse,glam,,,,74077617.0,ns,28860525
mat2 inverse,glam,,,,75105897.0,ns,29245332
mat2 inverse,glam,,,,76282199.0,ns,29630139
mat2 inverse,glam,,,,77150099.0,ns,30014946
mat2 inverse,glam,,,,78051508.0,ns,30399753
mat2 inverse,glam,,,,78988154.0,ns,30784560
mat2 inverse,glam,,,,80039866.0,ns,31169367
mat2 inverse,glam,,,,81059334.0,ns,31554174
mat2 inverse,glam,,,,82061837.0,ns,31938981
mat2 inverse,glam,,,,83037180.0,ns,32323788
mat2 inverse,glam,,,,83954832.0,ns,32708595
mat2 inverse,glam,,,,84954465.0,ns,33093402
mat2 inverse,glam,,,,85986406.0,ns,33478209
mat2 inverse,glam,,,,86927756.0,ns,33863016
mat2 inverse,glam,,,,87953973.0,ns,34247823
mat2 inverse,glam,,,,88947629.0,ns,34632630
mat2 inverse,glam,,,,89922465.0,ns,35017437
mat2 inverse,glam,,,,90863849.0,ns,35402244
mat2 inverse,glam,,,,91912324.0,ns,35787051
mat2 inverse,glam,,,,92994323.0,ns,36171858
mat2 inverse,glam,,,,93871845.0,ns,36556665
mat2 inverse,glam,,,,94833017.0,ns,36941472
mat2 inverse,glam,,,,95858107.0,ns,37326279
mat2 inverse,glam,,,,97363618.0,ns,37711086
mat2 inverse,glam,,,,98299775.0,ns,38095893
mat2 inverse,glam,,,,98786399.0,ns,38480700
