group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,glam,,,,968163.0,ns,73
euler 3d,glam,,,,1980713.0,ns,146
euler 3d,glam,,,,2926527.0,ns,219
euler 3d,glam,,,,3948321.0,ns,292
euler 3d,glam,,,,5766604.0,ns,365
euler 3d,glam,,,,5925071.0,ns,438
euler 3d,glam,,,,7222930.0,ns,511
euler 3d,glam,,,,8014402.0,ns,584
euler 3d,glam,,,,8905459.0,ns,657
euler 3d,glam,,,,9938173.0,ns,730
euler 3d,glam,,,,10970357.0,ns,803
euler 3d,glam,,,,11870546.0,ns,876
euler 3d,glam,,,,12872034.0,ns,949
euler 3d,glam,,,,13772641.0,ns,1022
euler 3d,glam,,,,14878590.0,ns,1095
euler 3d,glam,,,,15847777.0,ns,1168
euler 3d,glam,,,,16881186.0,ns,1241
euler 3d,glam,,,,17804364.0,ns,1314
euler 3d,glam,,,,18823421.0,ns,1387
euler 3d,glam,,,,19788775.0,ns,1460
euler 3d,glam,,,,20766149.0,ns,1533
euler 3d,glam,,,,21803754.0,ns,1606
euler 3d,glam,,,,22730160.0,ns,1679
euler 3d,glam,,,,23713288.0,ns,1752
euler 3d,glam,,,,24765380.0,ns,1825
euler 3d,glam,,,,25962183.0,ns,1898
euler 3d,glam,,,,26753927.0,ns,1971
euler 3d,glam,,,,27733743.0,ns,2044
euler 3d,glam,,,,28693528.0,ns,2117
euler 3d,glam,,,,29705726.0,ns,2190
euler 3d,glam,,,,30668313.0,ns,2263
euler 3d,glam,,,,31684936.0,ns,2336
euler 3d,glam,,,,32757510.0,ns,2409
euler 3d,glam,,,,33594777.0,ns,2482
euler 3d,glam,,,,35247022.0,ns,2555
euler 3d,glam,,,,35647709.0,ns,2628
euler 3d,glam,,,,36608320.0,ns,2701
euler 3d,glam,,,,37588014.0,ns,2774
euler 3d,glam,,,,38756597.0,ns,2847
euler 3d,glam,,,,39664555.0,ns,2920
euler 3d,glam,,,,40637430.0,ns,2993
euler 3d,glam,,,,41590422.0,ns,3066
euler 3d,glam,,,,42629573.0,ns,3139
euler 3d,glam,,,,43583460.0,ns,3212
euler 3d,glam,,,,44563096.0,ns,3285
euler 3d,glam,,,,45488730.0,ns,3358
euler 3d,glam,,,,46529147.0,ns,3431
euler 3d,glam,,,,47721817.0,ns,3504
euler 3d,glam,,,,48868762.0,ns,3577
euler 3d,glam,,,,49845683.0,ns,3650
euler 3d,glam,,,,50608822.0,ns,3723
euler 3d,glam,,,,51480410.0,ns,3796
euler 3d,glam,,,,52796639.0,ns,3869
euler 3d,glam,,,,53488601.0,ns,3942
euler 3d,glam,,,,54475524.0,ns,4015
euler 3d,glam,,,,55584210.0,ns,4088
euler 3d,glam,,,,56437157.0,ns,4161
euler 3d,glam,,,,57488805.0,ns,4234
euler 3d,glam,,,,58434591.0,ns,4307
euler 3d,glam,,,,59970310.0,ns,4380
euler 3d,glam,,,,60895812.0,ns,4453
euler 3d,glam,,,,61620994.0,ns,4526
euler 3d,glam,,,,62396130.0,ns,4599
euler 3d,glam,,,,63330096.0,ns,4672
euler 3d,glam,,,,64290672.0,ns,4745
euler 3d,glam,,,,65333841.0,ns,4818
euler 3d,glam,,,,66363021.0,ns,4891
euler 3d,glam,,,,67380278.0,ns,4964
euler 3d,glam,,,,68332215.0,ns,5037
euler 3d,glam,,,,69686507.0,ns,5110
euler 3d,glam,,,,70639992.0,ns,5183
euler 3d,glam,,,,71360736.0,ns,5256
euler 3d,glam,,,,72382186.0,ns,5329
euler 3d,glam,,,,73506798.0,ns,5402
euler 3d,glam,,,,74340368.0,ns,5475
euler 3d,glam,,,,75460193.0,ns,5548
euler 3d,glam,,,,76232959.0,ns,5621
euler 3d,glam,,,,77784135.0,ns,5694
euler 3d,glam,,,,78302970.0,ns,5767
euler 3d,glam,,,,79266469.0,ns,5840
euler 3d,glam,,,,80207082.0,ns,5913
euler 3d,glam,,,,81296282.0,ns,5986
euler 3d,glam,,,,82418403.0,ns,6059
euler 3d,glam,,,,83435016.0,ns,6132
euler 3d,glam,,,,84665785.0,ns,6205
euler 3d,glam,,,,85316727.0,ns,6278
euler 3d,glam,,,,87015672.0,ns,6351
euler 3d,glam,,,,88634454.0,ns,6424
euler 3d,glam,,,,88502006.0,ns,6497
euler 3d,glam,,,,89070638.0,ns,6570
euler 3d,glam,,,,90214757.0,ns,6643
euler 3d,glam,,,,91696372.0,ns,6716
euler 3d,glam,,,,93051231.0,ns,6789
euler 3d,glam,,,,93125348.0,ns,6862
euler 3d,glam,,,,94094212.0,ns,6935
euler 3d,glam,,,,95089692.0,ns,7008
euler 3d,glam,,,,96087031.0,ns,7081
euler 3d,glam,,,,97576737.0,ns,7154
euler 3d,glam,,,,98147796.0,ns,7227
euler 3d,glam,,,,99007185.0,ns,7300
