group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 return self,nalgebra,,,,1106901.0,ns,147428
matrix4 return self,nalgebra,,,,2096967.0,ns,294856
matrix4 return self,nalgebra,,,,3075619.0,ns,442284
matrix4 return self,nalgebra,,,,4100444.0,ns,589712
matrix4 return self,nalgebra,,,,5044855.0,ns,737140
matrix4 return self,nalgebra,,,,6050352.0,ns,884568
matrix4 return self,nalgebra,,,,7012379.0,ns,1031996
matrix4 return self,nalgebra,,,,8000426.0,ns,1179424
matrix4 return self,nalgebra,,,,8983827.0,ns,1326852
matrix4 return self,nalgebra,,,,10007813.0,ns,1474280
matrix4 return self,nalgebra,,,,10948661.0,ns,1621708
matrix4 return self,nalgebra,,,,11963611.0,ns,1769136
matrix4 return self,nalgebra,,,,12919714.0,ns,1916564
matrix4 return self,nalgebra,,,,13909233.0,ns,2063992
matrix4 return self,nalgebra,,,,14907037.0,ns,2211420
matrix4 return self,nalgebra,,,,15881229.0,ns,2358848
matrix4 return self,nalgebra,,,,16877859.0,ns,2506276
matrix4 return self,nalgebra,,,,17848013.0,ns,2653704
matrix4 return self,nalgebra,,,,18830580.0,ns,2801132
matrix4 return self,nalgebra,,,,19880789.0,ns,2948560
matrix4 return self,nalgebra,,,,20789035.0,ns,3095988
matrix4 return self,nalgebra,,,,21973086.0,ns,3243416
matrix4 return self,nalgebra,,,,22920867.0,ns,3390844
matrix4 return self,nalgebra,,,,23779966.0,ns,3538272
matrix4 return self,nalgebra,,,,24735056.0,ns,3685700
matrix4 return self,nalgebra,,,,25754767.0,ns,3833128
matrix4 return self,nalgebra,,,,26732701.0,ns,3980556
matrix4 return self,nalgebra,,,,27764507.0,ns,4127984
matrix4 return self,nalgebra,,,,28689312.0,ns,4275412
matrix4 return self,nalgebra,,,,29665439.0,ns,4422840
matrix4 return self,nalgebra,,,,30651055.0,ns,4570268
matrix4 return self,nalgebra,,,,31633072.0,ns,4717696
matrix4 return self,nalgebra,,,,32608050.0,ns,4865124
matrix4 return self,nalgebra,,,,33604043.0,ns,5012552
matrix4 return self,nalgebra,,,,34578194.0,ns,5159980
matrix4 return self,nalgebra,,,,35609438.0,ns,5307408
matrix4 return self,nalgebra,,,,36557107.0,ns,5454836
matrix4 return self,nalgebra,,,,37539211.0,ns,5602264
matrix4 return self,nalgebra,,,,38562171.0,ns,5749692
matrix4 return self,nalgebra,,,,39556637.0,ns,5897120
matrix4 return self,nalgebra,,,,40508021.0,ns,6044548
matrix4 return self,nalgebra,,,,41535092.0,ns,6191976
matrix4 return self,nalgebra,,,,42461787.0,ns,6339404
matrix4 return self,nalgebra,,,,43439779.0,ns,6486832
matrix4 return self,nalgebra,,,,44449005.0,ns,6634260
matrix4 return self,nalgebra,,,,45409102.0,ns,6781688
matrix4 return self,nalgebra,,,,46437530.0,ns,6929116
matrix4 return self,nalgebra,,,,47410345.0,ns,7076544
matrix4 return self,nalgebra,,,,48393252.0,ns,7223972
matrix4 return self,nalgebra,,,,49380927.0,ns,7371400
matrix4 return self,nalgebra,,,,50314584.0,ns,7518828
matrix4 return self,nalgebra,,,,51435124.0,ns,7666256
matrix4 return self,nalgebra,,,,52450801.0,ns,7813684
matrix4 return self,nalgebra,,,,53301582.0,ns,7961112
matrix4 return self,nalgebra,,,,54313897.0,ns,8108540
matrix4 return self,nalgebra,,,,55287301.0,ns,8255968
matrix4 return self,nalgebra,,,,56255023.0,ns,8403396
matrix4 return self,nalgebra,,,,57215927.0,ns,8550824
matrix4 return self,nalgebra,,,,58271704.0,ns,8698252
matrix4 return self,nalgebra,,,,59306522.0,ns,8845680
