group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 return self,nalgebra_f32x8,16,16,elements,1034412.0,ns,45818
wide matrix2 return self,nalgebra_f32x8,16,16,elements,2016822.0,ns,91636
wide matrix2 return self,nalgebra_f32x8,16,16,elements,3021300.0,ns,137454
wide matrix2 return self,nalgebra_f32x8,16,16,elements,4137179.0,ns,183272
wide matrix2 return self,nalgebra_f32x8,16,16,elements,5182490.0,ns,229090
wide matrix2 return self,nalgebra_f32x8,16,16,elements,6039894.0,ns,274908
wide matrix2 return self,nalgebra_f32x8,16,16,elements,6903246.0,ns,320726
wide matrix2 return self,nalgebra_f32x8,16,16,elements,8158353.0,ns,366544
wide matrix2 return self,nalgebra_f32x8,16,16,elements,8887230.0,ns,412362
wide matrix2 return self,nalgebra_f32x8,16,16,elements,9856131.0,ns,458180
wide matrix2 return self,nalgebra_f32x8,16,16,elements,10830046.0,ns,503998
wide matrix2 return self,nalgebra_f32x8,16,16,elements,11872627.0,ns,549816
wide matrix2 return self,nalgebra_f32x8,16,16,elements,12754654.0,ns,595634
wide matrix2 return self,nalgebra_f32x8,16,16,elements,13705883.0,ns,641452
wide matrix2 return self,nalgebra_f32x8,16,16,elements,14849414.0,ns,687270
wide matrix2 return self,nalgebra_f32x8,16,16,elements,15719807.0,ns,733088
wide matrix2 return self,nalgebra_f32x8,16,16,elements,16910312.0,ns,778906
wide matrix2 return self,nalgebra_f32x8,16,16,elements,17743189.0,ns,824724
wide matrix2 return self,nalgebra_f32x8,16,16,elements,18852442.0,ns,870542
wide matrix2 return self,nalgebra_f32x8,16,16,elements,19651521.0,ns,916360
wide matrix2 return self,nalgebra_f32x8,16,16,elements,20844580.0,ns,962178
wide matrix2 return self,nalgebra_f32x8,16,16,elements,21609653.0,ns,1007996
wide matrix2 return self,nalgebra_f32x8,16,16,elements,22600991.0,ns,1053814
wide matrix2 return self,nalgebra_f32x8,16,16,elements,24522530.0,ns,1099632
wide matrix2 return self,nalgebra_f32x8,16,16,elements,24728717.0,ns,1145450
wide matrix2 return self,nalgebra_f32x8,16,16,elements,26063816.0,ns,1191268
wide matrix2 return self,nalgebra_f32x8,16,16,elements,26716052.0,ns,1237086
wide matrix2 return self,nalgebra_f32x8,16,16,elements,27474753.0,ns,1282904
wide matrix2 return self,nalgebra_f32x8,16,16,elements,29001774.0,ns,1328722
wide matrix2 return self,nalgebra_f32x8,16,16,elements,29691933.0,ns,1374540
wide matrix2 return self,nalgebra_f32x8,16,16,elements,30590972.0,ns,1420358
wide matrix2 return self,nalgebra_f32x8,16,16,elements,31460026.0,ns,1466176
wide matrix2 return self,nalgebra_f32x8,16,16,elements,32483877.0,ns,1511994
wide matrix2 return self,nalgebra_f32x8,16,16,elements,33339122.0,ns,1557812
wide matrix2 return self,nalgebra_f32x8,16,16,elements,34407220.0,ns,1603630
wide matrix2 return self,nalgebra_f32x8,16,16,elements,35463406.0,ns,1649448
wide matrix2 return self,nalgebra_f32x8,16,16,elements,36599902.0,ns,1695266
wide matrix2 return self,nalgebra_f32x8,16,16,elements,37587839.0,ns,1741084
wide matrix2 return self,nalgebra_f32x8,16,16,elements,38434214.0,ns,1786902
wide matrix2 return self,nalgebra_f32x8,16,16,elements,39425695.0,ns,1832720
wide matrix2 return self,nalgebra_f32x8,16,16,elements,40309618.0,ns,1878538
wide matrix2 return self,nalgebra_f32x8,16,16,elements,41148311.0,ns,1924356
wide matrix2 return self,nalgebra_f32x8,16,16,elements,42937285.0,ns,1970174
wide matrix2 return self,nalgebra_f32x8,16,16,elements,43122975.0,ns,2015992
wide matrix2 return self,nalgebra_f32x8,16,16,elements,44216930.0,ns,2061810
wide matrix2 return self,nalgebra_f32x8,16,16,elements,45451721.0,ns,2107628
wide matrix2 return self,nalgebra_f32x8,16,16,elements,46702551.0,ns,2153446
wide matrix2 return self,nalgebra_f32x8,16,16,elements,47494777.0,ns,2199264
wide matrix2 return self,nalgebra_f32x8,16,16,elements,48076194.0,ns,2245082
wide matrix2 return self,nalgebra_f32x8,16,16,elements,49303044.0,ns,2290900
wide matrix2 return self,nalgebra_f32x8,16,16,elements,50235733.0,ns,2336718
wide matrix2 return self,nalgebra_f32x8,16,16,elements,50980618.0,ns,2382536
wide matrix2 return self,nalgebra_f32x8,16,16,elements,53006965.0,ns,2428354
wide matrix2 return self,nalgebra_f32x8,16,16,elements,53626475.0,ns,2474172
wide matrix2 return self,nalgebra_f32x8,16,16,elements,54751344.0,ns,2519990
wide matrix2 return self,nalgebra_f32x8,16,16,elements,54984979.0,ns,2565808
wide matrix2 return self,nalgebra_f32x8,16,16,elements,56019007.0,ns,2611626
wide matrix2 return self,nalgebra_f32x8,16,16,elements,56968552.0,ns,2657444
wide matrix2 return self,nalgebra_f32x8,16,16,elements,58017002.0,ns,2703262
wide matrix2 return self,nalgebra_f32x8,16,16,elements,58903228.0,ns,2749080
wide matrix2 return self,nalgebra_f32x8,16,16,elements,65317591.0,ns,2794898
wide matrix2 return self,nalgebra_f32x8,16,16,elements,60939383.0,ns,2840716
wide matrix2 return self,nalgebra_f32x8,16,16,elements,62080926.0,ns,2886534
wide matrix2 return self,nalgebra_f32x8,16,16,elements,64020801.0,ns,2932352
wide matrix2 return self,nalgebra_f32x8,16,16,elements,65569996.0,ns,2978170
wide matrix2 return self,nalgebra_f32x8,16,16,elements,65150622.0,ns,3023988
wide matrix2 return self,nalgebra_f32x8,16,16,elements,66646187.0,ns,3069806
wide matrix2 return self,nalgebra_f32x8,16,16,elements,66801360.0,ns,3115624
wide matrix2 return self,nalgebra_f32x8,16,16,elements,68059463.0,ns,3161442
wide matrix2 return self,nalgebra_f32x8,16,16,elements,69079805.0,ns,3207260
wide matrix2 return self,nalgebra_f32x8,16,16,elements,69515283.0,ns,3253078
wide matrix2 return self,nalgebra_f32x8,16,16,elements,70757122.0,ns,3298896
wide matrix2 return self,nalgebra_f32x8,16,16,elements,72662892.0,ns,3344714
wide matrix2 return self,nalgebra_f32x8,16,16,elements,72512966.0,ns,3390532
wide matrix2 return self,nalgebra_f32x8,16,16,elements,73533317.0,ns,3436350
wide matrix2 return self,nalgebra_f32x8,16,16,elements,75174680.0,ns,3482168
wide matrix2 return self,nalgebra_f32x8,16,16,elements,75727693.0,ns,3527986
