group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transpose,nalgebra,,,,984212.0,ns,379114
mat2 transpose,nalgebra,,,,1969020.0,ns,758228
mat2 transpose,nalgebra,,,,2953328.0,ns,1137342
mat2 transpose,nalgebra,,,,4036954.0,ns,1516456
mat2 transpose,nalgebra,,,,5101702.0,ns,1895570
mat2 transpose,nalgebra,,,,5914559.0,ns,2274684
mat2 transpose,nalgebra,,,,7225296.0,ns,2653798
mat2 transpose,nalgebra,,,,7986086.0,ns,3032912
mat2 transpose,nalgebra,,,,8968206.0,ns,3412026
mat2 transpose,nalgebra,,,,9975763.0,ns,3791140
mat2 transpose,nalgebra,,,,10896983.0,ns,4170254
mat2 transpose,nalgebra,,,,11841170.0,ns,4549368
mat2 transpose,nalgebra,,,,12824954.0,ns,4928482
mat2 transpose,nalgebra,,,,13806673.0,ns,5307596
mat2 transpose,nalgebra,,,,14795294.0,ns,5686710
mat2 transpose,nalgebra,,,,15801717.0,ns,6065824
mat2 transpose,nalgebra,,,,16771386.0,ns,6444938
mat2 transpose,nalgebra,,,,17752784.0,ns,6824052
mat2 transpose,nalgebra,,,,18750832.0,ns,7203166
mat2 transpose,nalgebra,,,,19765864.0,ns,7582280
mat2 transpose,nalgebra,,,,20728036.0,ns,7961394
mat2 transpose,nalgebra,,,,21858495.0,ns,8340508
mat2 transpose,nalgebra,,,,22762804.0,ns,8719622
mat2 transpose,nalgebra,,,,23701233.0,ns,9098736
mat2 transpose,nalgebra,,,,24668069.0,ns,9477850
mat2 transpose,nalgebra,,,,26033711.0,ns,9856964
mat2 transpose,nalgebra,,,,26635253.0,ns,10236078
mat2 transpose,nalgebra,,,,27647495.0,ns,10615192
mat2 transpose,nalgebra,,,,28667488.0,ns,10994306
mat2 transpose,nalgebra,,,,29634048.0,ns,11373420
mat2 transpose,nalgebra,,,,30614626.0,ns,11752534
mat2 transpose,nalgebra,,,,31590215.0,ns,12131648
mat2 transpose,nalgebra,,,,32738126.0,ns,12510762
mat2 transpose,nalgebra,,,,33566361.0,ns,12889876
mat2 transpose,nalgebra,,,,34538386.0,ns,13268990
mat2 transpose,nalgebra,,,,35552918.0,ns,13648104
mat2 transpose,nalgebra,,,,36506131.0,ns,14027218
mat2 transpose,nalgebra,,,,37622339.0,ns,14406332
mat2 transpose,nalgebra,,,,38548141.0,ns,14785446
mat2 transpose,nalgebra,,,,39508098.0,ns,15164560
mat2 transpose,nalgebra,,,,40651520.0,ns,15543674
mat2 transpose,nalgebra,,,,41489839.0,ns,15922788
mat2 transpose,nalgebra,,,,42714591.0,ns,16301902
mat2 transpose,nalgebra,,,,43442892.0,ns,16681016
mat2 transpose,nalgebra,,,,44407919.0,ns,17060130
mat2 transpose,nalgebra,,,,45416949.0,ns,17439244
mat2 transpose,nalgebra,,,,46349811.0,ns,17818358
mat2 transpose,nalgebra,,,,47358811.0,ns,18197472
mat2 transpose,nalgebra,,,,48508658.0,ns,18576586
mat2 transpose,nalgebra,,,,49488362.0,ns,18955700
mat2 transpose,nalgebra,,,,50358469.0,ns,19334814
mat2 transpose,nalgebra,,,,51299329.0,ns,19713928
mat2 transpose,nalgebra,,,,52362725.0,ns,20093042
mat2 transpose,nalgebra,,,,53299404.0,ns,20472156
mat2 transpose,nalgebra,,,,54298046.0,ns,20851270
mat2 transpose,nalgebra,,,,55866152.0,ns,21230384
mat2 transpose,nalgebra,,,,56264860.0,ns,21609498
mat2 transpose,nalgebra,,,,57443917.0,ns,21988612
mat2 transpose,nalgebra,,,,58233630.0,ns,22367726
mat2 transpose,nalgebra,,,,59245799.0,ns,22746840
mat2 transpose,nalgebra,,,,60186277.0,ns,23125954
mat2 transpose,nalgebra,,,,61210784.0,ns,23505068
mat2 transpose,nalgebra,,,,62162478.0,ns,23884182
mat2 transpose,nalgebra,,,,63193731.0,ns,24263296
mat2 transpose,nalgebra,,,,64123863.0,ns,24642410
mat2 transpose,nalgebra,,,,65527298.0,ns,25021524
mat2 transpose,nalgebra,,,,66351982.0,ns,25400638
mat2 transpose,nalgebra,,,,67261654.0,ns,25779752
mat2 transpose,nalgebra,,,,68103075.0,ns,26158866
mat2 transpose,nalgebra,,,,69341675.0,ns,26537980
