group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,nalgebra,100,100,elements,1033047.0,ns,1122
scalar transform point3,nalgebra,100,100,elements,2026526.0,ns,2244
scalar transform point3,nalgebra,100,100,elements,2996586.0,ns,3366
scalar transform point3,nalgebra,100,100,elements,3996389.0,ns,4488
scalar transform point3,nalgebra,100,100,elements,5052373.0,ns,5610
scalar transform point3,nalgebra,100,100,elements,6011623.0,ns,6732
scalar transform point3,nalgebra,100,100,elements,7001533.0,ns,7854
scalar transform point3,nalgebra,100,100,elements,7949341.0,ns,8976
scalar transform point3,nalgebra,100,100,elements,8938682.0,ns,10098
scalar transform point3,nalgebra,100,100,elements,9935459.0,ns,11220
scalar transform point3,nalgebra,100,100,elements,10921679.0,ns,12342
scalar transform point3,nalgebra,100,100,elements,11949460.0,ns,13464
scalar transform point3,nalgebra,100,100,elements,12957046.0,ns,14586
scalar transform point3,nalgebra,100,100,elements,14032662.0,ns,15708
scalar transform point3,nalgebra,100,100,elements,14859069.0,ns,16830
scalar transform point3,nalgebra,100,100,elements,16018112.0,ns,17952
scalar transform point3,nalgebra,100,100,elements,16846592.0,ns,19074
scalar transform point3,nalgebra,100,100,elements,17892739.0,ns,20196
scalar transform point3,nalgebra,100,100,elements,19035053.0,ns,21318
scalar transform point3,nalgebra,100,100,elements,20028096.0,ns,22440
scalar transform point3,nalgebra,100,100,elements,20920883.0,ns,23562
scalar transform point3,nalgebra,100,100,elements,21998374.0,ns,24684
scalar transform point3,nalgebra,100,100,elements,23100737.0,ns,25806
scalar transform point3,nalgebra,100,100,elements,23793679.0,ns,26928
scalar transform point3,nalgebra,100,100,elements,24969350.0,ns,28050
scalar transform point3,nalgebra,100,100,elements,25795504.0,ns,29172
scalar transform point3,nalgebra,100,100,elements,26824503.0,ns,30294
scalar transform point3,nalgebra,100,100,elements,27933383.0,ns,31416
scalar transform point3,nalgebra,100,100,elements,28719892.0,ns,32538
scalar transform point3,nalgebra,100,100,elements,29749047.0,ns,33660
scalar transform point3,nalgebra,100,100,elements,30771297.0,ns,34782
scalar transform point3,nalgebra,100,100,elements,31912922.0,ns,35904
scalar transform point3,nalgebra,100,100,elements,32631210.0,ns,37026
scalar transform point3,nalgebra,100,100,elements,34121331.0,ns,38148
scalar transform point3,nalgebra,100,100,elements,34862803.0,ns,39270
scalar transform point3,nalgebra,100,100,elements,35665024.0,ns,40392
scalar transform point3,nalgebra,100,100,elements,36628497.0,ns,41514
scalar transform point3,nalgebra,100,100,elements,37597735.0,ns,42636
scalar transform point3,nalgebra,100,100,elements,38765293.0,ns,43758
scalar transform point3,nalgebra,100,100,elements,39696350.0,ns,44880
scalar transform point3,nalgebra,100,100,elements,40710461.0,ns,46002
scalar transform point3,nalgebra,100,100,elements,41683282.0,ns,47124
scalar transform point3,nalgebra,100,100,elements,42749306.0,ns,48246
scalar transform point3,nalgebra,100,100,elements,44094722.0,ns,49368
scalar transform point3,nalgebra,100,100,elements,44631185.0,ns,50490
