group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,1054844.0,ns,6205
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,2034996.0,ns,12410
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,3030809.0,ns,18615
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,4018523.0,ns,24820
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,4998478.0,ns,31025
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,5996917.0,ns,37230
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,7080797.0,ns,43435
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,8043536.0,ns,49640
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,8944880.0,ns,55845
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,9972212.0,ns,62050
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,10917378.0,ns,68255
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,11975558.0,ns,74460
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,12863971.0,ns,80665
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,13981191.0,ns,86870
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,14856277.0,ns,93075
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,15815438.0,ns,99280
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,16937634.0,ns,105485
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,17776332.0,ns,111690
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,18798219.0,ns,117895
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,19736000.0,ns,124100
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,20792971.0,ns,130305
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,21740551.0,ns,136510
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,22790247.0,ns,142715
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,23771521.0,ns,148920
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,24714875.0,ns,155125
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,25652756.0,ns,161330
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,26670756.0,ns,167535
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,27647452.0,ns,173740
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,28620080.0,ns,179945
wide matrix4 return self,ultraviolet_f32x4,16,16,elements,29667021.0,ns,186150
