group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 determinant,ultraviolet,,,,981162.0,ns,463692
scalar matrix2 determinant,ultraviolet,,,,1979211.0,ns,927384
scalar matrix2 determinant,ultraviolet,,,,2944951.0,ns,1391076
scalar matrix2 determinant,ultraviolet,,,,3947215.0,ns,1854768
scalar matrix2 determinant,ultraviolet,,,,5067337.0,ns,2318460
scalar matrix2 determinant,ultraviolet,,,,6025155.0,ns,2782152
scalar matrix2 determinant,ultraviolet,,,,7145372.0,ns,3245844
scalar matrix2 determinant,ultraviolet,,,,8226485.0,ns,3709536
scalar matrix2 determinant,ultraviolet,,,,8987704.0,ns,4173228
scalar matrix2 determinant,ultraviolet,,,,9880462.0,ns,4636920
scalar matrix2 determinant,ultraviolet,,,,10731277.0,ns,5100612
scalar matrix2 determinant,ultraviolet,,,,11737435.0,ns,5564304
scalar matrix2 determinant,ultraviolet,,,,12706521.0,ns,6027996
scalar matrix2 determinant,ultraviolet,,,,13689904.0,ns,6491688
scalar matrix2 determinant,ultraviolet,,,,14687506.0,ns,6955380
scalar matrix2 determinant,ultraviolet,,,,15580348.0,ns,7419072
scalar matrix2 determinant,ultraviolet,,,,16597504.0,ns,7882764
scalar matrix2 determinant,ultraviolet,,,,17653707.0,ns,8346456
scalar matrix2 determinant,ultraviolet,,,,18611662.0,ns,8810148
scalar matrix2 determinant,ultraviolet,,,,19551954.0,ns,9273840
scalar matrix2 determinant,ultraviolet,,,,20697942.0,ns,9737532
scalar matrix2 determinant,ultraviolet,,,,21837342.0,ns,10201224
scalar matrix2 determinant,ultraviolet,,,,22444537.0,ns,10664916
scalar matrix2 determinant,ultraviolet,,,,23565009.0,ns,11128608
scalar matrix2 determinant,ultraviolet,,,,24553518.0,ns,11592300
scalar matrix2 determinant,ultraviolet,,,,25409996.0,ns,12055992
scalar matrix2 determinant,ultraviolet,,,,26613937.0,ns,12519684
scalar matrix2 determinant,ultraviolet,,,,27443429.0,ns,12983376
scalar matrix2 determinant,ultraviolet,,,,28339168.0,ns,13447068
scalar matrix2 determinant,ultraviolet,,,,29276769.0,ns,13910760
scalar matrix2 determinant,ultraviolet,,,,30226149.0,ns,14374452
scalar matrix2 determinant,ultraviolet,,,,31477430.0,ns,14838144
scalar matrix2 determinant,ultraviolet,,,,32304773.0,ns,15301836
scalar matrix2 determinant,ultraviolet,,,,33234429.0,ns,15765528
scalar matrix2 determinant,ultraviolet,,,,34241819.0,ns,16229220
