group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 3d,glam_f32x1,80000,80000,elements,1068105.0,ns,8
wide euler 3d,glam_f32x1,80000,80000,elements,2146231.0,ns,16
wide euler 3d,glam_f32x1,80000,80000,elements,3187898.0,ns,24
wide euler 3d,glam_f32x1,80000,80000,elements,4326979.0,ns,32
wide euler 3d,glam_f32x1,80000,80000,elements,5267792.0,ns,40
wide euler 3d,glam_f32x1,80000,80000,elements,6655813.0,ns,48
wide euler 3d,glam_f32x1,80000,80000,elements,7896520.0,ns,56
wide euler 3d,glam_f32x1,80000,80000,elements,8540922.0,ns,64
wide euler 3d,glam_f32x1,80000,80000,elements,9648186.0,ns,72
wide euler 3d,glam_f32x1,80000,80000,elements,10671456.0,ns,80
wide euler 3d,glam_f32x1,80000,80000,elements,11681115.0,ns,88
wide euler 3d,glam_f32x1,80000,80000,elements,12715783.0,ns,96
wide euler 3d,glam_f32x1,80000,80000,elements,13857958.0,ns,104
wide euler 3d,glam_f32x1,80000,80000,elements,15167638.0,ns,112
wide euler 3d,glam_f32x1,80000,80000,elements,15987279.0,ns,120
wide euler 3d,glam_f32x1,80000,80000,elements,17038652.0,ns,128
wide euler 3d,glam_f32x1,80000,80000,elements,18195519.0,ns,136
wide euler 3d,glam_f32x1,80000,80000,elements,19055180.0,ns,144
wide euler 3d,glam_f32x1,80000,80000,elements,20334961.0,ns,152
wide euler 3d,glam_f32x1,80000,80000,elements,21248021.0,ns,160
wide euler 3d,glam_f32x1,80000,80000,elements,22330453.0,ns,168
wide euler 3d,glam_f32x1,80000,80000,elements,23620588.0,ns,176
wide euler 3d,glam_f32x1,80000,80000,elements,24620643.0,ns,184
wide euler 3d,glam_f32x1,80000,80000,elements,26443590.0,ns,192
wide euler 3d,glam_f32x1,80000,80000,elements,26753567.0,ns,200
wide euler 3d,glam_f32x1,80000,80000,elements,27859576.0,ns,208
wide euler 3d,glam_f32x1,80000,80000,elements,28620485.0,ns,216
wide euler 3d,glam_f32x1,80000,80000,elements,29691794.0,ns,224
wide euler 3d,glam_f32x1,80000,80000,elements,30927510.0,ns,232
wide euler 3d,glam_f32x1,80000,80000,elements,32290148.0,ns,240
wide euler 3d,glam_f32x1,80000,80000,elements,33233663.0,ns,248
wide euler 3d,glam_f32x1,80000,80000,elements,34176060.0,ns,256
wide euler 3d,glam_f32x1,80000,80000,elements,35110930.0,ns,264
wide euler 3d,glam_f32x1,80000,80000,elements,35998932.0,ns,272
wide euler 3d,glam_f32x1,80000,80000,elements,37340271.0,ns,280
wide euler 3d,glam_f32x1,80000,80000,elements,38346748.0,ns,288
wide euler 3d,glam_f32x1,80000,80000,elements,39379770.0,ns,296
wide euler 3d,glam_f32x1,80000,80000,elements,40530670.0,ns,304
wide euler 3d,glam_f32x1,80000,80000,elements,43609724.0,ns,312
