group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,nalgebra,1,1,elements,1115775.0,ns,220156
scalar matrix3 mul vector3,nalgebra,1,1,elements,2102309.0,ns,440312
scalar matrix3 mul vector3,nalgebra,1,1,elements,3089892.0,ns,660468
scalar matrix3 mul vector3,nalgebra,1,1,elements,4111492.0,ns,880624
scalar matrix3 mul vector3,nalgebra,1,1,elements,5065354.0,ns,1100780
scalar matrix3 mul vector3,nalgebra,1,1,elements,6076967.0,ns,1320936
scalar matrix3 mul vector3,nalgebra,1,1,elements,7061218.0,ns,1541092
scalar matrix3 mul vector3,nalgebra,1,1,elements,8045771.0,ns,1761248
scalar matrix3 mul vector3,nalgebra,1,1,elements,9036077.0,ns,1981404
scalar matrix3 mul vector3,nalgebra,1,1,elements,10044638.0,ns,2201560
scalar matrix3 mul vector3,nalgebra,1,1,elements,11010757.0,ns,2421716
scalar matrix3 mul vector3,nalgebra,1,1,elements,11983235.0,ns,2641872
scalar matrix3 mul vector3,nalgebra,1,1,elements,12985692.0,ns,2862028
scalar matrix3 mul vector3,nalgebra,1,1,elements,13999979.0,ns,3082184
scalar matrix3 mul vector3,nalgebra,1,1,elements,14942676.0,ns,3302340
scalar matrix3 mul vector3,nalgebra,1,1,elements,15949164.0,ns,3522496
scalar matrix3 mul vector3,nalgebra,1,1,elements,16916691.0,ns,3742652
scalar matrix3 mul vector3,nalgebra,1,1,elements,17927823.0,ns,3962808
scalar matrix3 mul vector3,nalgebra,1,1,elements,18912904.0,ns,4182964
scalar matrix3 mul vector3,nalgebra,1,1,elements,19902297.0,ns,4403120
scalar matrix3 mul vector3,nalgebra,1,1,elements,20887280.0,ns,4623276
scalar matrix3 mul vector3,nalgebra,1,1,elements,21895611.0,ns,4843432
scalar matrix3 mul vector3,nalgebra,1,1,elements,22863973.0,ns,5063588
scalar matrix3 mul vector3,nalgebra,1,1,elements,23905742.0,ns,5283744
scalar matrix3 mul vector3,nalgebra,1,1,elements,24893222.0,ns,5503900
scalar matrix3 mul vector3,nalgebra,1,1,elements,25828132.0,ns,5724056
scalar matrix3 mul vector3,nalgebra,1,1,elements,26833145.0,ns,5944212
scalar matrix3 mul vector3,nalgebra,1,1,elements,27828086.0,ns,6164368
scalar matrix3 mul vector3,nalgebra,1,1,elements,28811786.0,ns,6384524
scalar matrix3 mul vector3,nalgebra,1,1,elements,29803044.0,ns,6604680
scalar matrix3 mul vector3,nalgebra,1,1,elements,30790806.0,ns,6824836
scalar matrix3 mul vector3,nalgebra,1,1,elements,31753316.0,ns,7044992
scalar matrix3 mul vector3,nalgebra,1,1,elements,32763311.0,ns,7265148
scalar matrix3 mul vector3,nalgebra,1,1,elements,33755467.0,ns,7485304
scalar matrix3 mul vector3,nalgebra,1,1,elements,34742638.0,ns,7705460
scalar matrix3 mul vector3,nalgebra,1,1,elements,35720234.0,ns,7925616
scalar matrix3 mul vector3,nalgebra,1,1,elements,36715619.0,ns,8145772
scalar matrix3 mul vector3,nalgebra,1,1,elements,37825437.0,ns,8365928
scalar matrix3 mul vector3,nalgebra,1,1,elements,38684431.0,ns,8586084
scalar matrix3 mul vector3,nalgebra,1,1,elements,39674614.0,ns,8806240
scalar matrix3 mul vector3,nalgebra,1,1,elements,40716298.0,ns,9026396
scalar matrix3 mul vector3,nalgebra,1,1,elements,41646395.0,ns,9246552
scalar matrix3 mul vector3,nalgebra,1,1,elements,42678325.0,ns,9466708
scalar matrix3 mul vector3,nalgebra,1,1,elements,43647130.0,ns,9686864
scalar matrix3 mul vector3,nalgebra,1,1,elements,44611779.0,ns,9907020
scalar matrix3 mul vector3,nalgebra,1,1,elements,45606487.0,ns,10127176
scalar matrix3 mul vector3,nalgebra,1,1,elements,46591801.0,ns,10347332
scalar matrix3 mul vector3,nalgebra,1,1,elements,47577446.0,ns,10567488
scalar matrix3 mul vector3,nalgebra,1,1,elements,48585381.0,ns,10787644
scalar matrix3 mul vector3,nalgebra,1,1,elements,49565242.0,ns,11007800
scalar matrix3 mul vector3,nalgebra,1,1,elements,50535539.0,ns,11227956
scalar matrix3 mul vector3,nalgebra,1,1,elements,51586745.0,ns,11448112
scalar matrix3 mul vector3,nalgebra,1,1,elements,52510746.0,ns,11668268
scalar matrix3 mul vector3,nalgebra,1,1,elements,53543381.0,ns,11888424
scalar matrix3 mul vector3,nalgebra,1,1,elements,54469705.0,ns,12108580
scalar matrix3 mul vector3,nalgebra,1,1,elements,55516431.0,ns,12328736
scalar matrix3 mul vector3,nalgebra,1,1,elements,56513391.0,ns,12548892
scalar matrix3 mul vector3,nalgebra,1,1,elements,57455930.0,ns,12769048
scalar matrix3 mul vector3,nalgebra,1,1,elements,58504883.0,ns,12989204
scalar matrix3 mul vector3,nalgebra,1,1,elements,59473256.0,ns,13209360
scalar matrix3 mul vector3,nalgebra,1,1,elements,60466198.0,ns,13429516
scalar matrix3 mul vector3,nalgebra,1,1,elements,61423519.0,ns,13649672
scalar matrix3 mul vector3,nalgebra,1,1,elements,62453172.0,ns,13869828
scalar matrix3 mul vector3,nalgebra,1,1,elements,63403079.0,ns,14089984
scalar matrix3 mul vector3,nalgebra,1,1,elements,64349481.0,ns,14310140
scalar matrix3 mul vector3,nalgebra,1,1,elements,65413370.0,ns,14530296
scalar matrix3 mul vector3,nalgebra,1,1,elements,66404375.0,ns,14750452
scalar matrix3 mul vector3,nalgebra,1,1,elements,67374919.0,ns,14970608
scalar matrix3 mul vector3,nalgebra,1,1,elements,68382956.0,ns,15190764
scalar matrix3 mul vector3,nalgebra,1,1,elements,69329855.0,ns,15410920
scalar matrix3 mul vector3,nalgebra,1,1,elements,70374589.0,ns,15631076
scalar matrix3 mul vector3,nalgebra,1,1,elements,71339877.0,ns,15851232
scalar matrix3 mul vector3,nalgebra,1,1,elements,72309458.0,ns,16071388
scalar matrix3 mul vector3,nalgebra,1,1,elements,73413349.0,ns,16291544
scalar matrix3 mul vector3,nalgebra,1,1,elements,74341472.0,ns,16511700
scalar matrix3 mul vector3,nalgebra,1,1,elements,75294649.0,ns,16731856
scalar matrix3 mul vector3,nalgebra,1,1,elements,76299290.0,ns,16952012
scalar matrix3 mul vector3,nalgebra,1,1,elements,77230633.0,ns,17172168
scalar matrix3 mul vector3,nalgebra,1,1,elements,78190172.0,ns,17392324
scalar matrix3 mul vector3,nalgebra,1,1,elements,80961350.0,ns,17612480
scalar matrix3 mul vector3,nalgebra,1,1,elements,80208586.0,ns,17832636
scalar matrix3 mul vector3,nalgebra,1,1,elements,81243181.0,ns,18052792
scalar matrix3 mul vector3,nalgebra,1,1,elements,82197475.0,ns,18272948
scalar matrix3 mul vector3,nalgebra,1,1,elements,83189710.0,ns,18493104
scalar matrix3 mul vector3,nalgebra,1,1,elements,84201651.0,ns,18713260
scalar matrix3 mul vector3,nalgebra,1,1,elements,85311797.0,ns,18933416
scalar matrix3 mul vector3,nalgebra,1,1,elements,86175986.0,ns,19153572
scalar matrix3 mul vector3,nalgebra,1,1,elements,87419899.0,ns,19373728
scalar matrix3 mul vector3,nalgebra,1,1,elements,88143109.0,ns,19593884
scalar matrix3 mul vector3,nalgebra,1,1,elements,89179598.0,ns,19814040
scalar matrix3 mul vector3,nalgebra,1,1,elements,90064871.0,ns,20034196
scalar matrix3 mul vector3,nalgebra,1,1,elements,91225485.0,ns,20254352
scalar matrix3 mul vector3,nalgebra,1,1,elements,92079387.0,ns,20474508
scalar matrix3 mul vector3,nalgebra,1,1,elements,93139740.0,ns,20694664
scalar matrix3 mul vector3,nalgebra,1,1,elements,94528819.0,ns,20914820
scalar matrix3 mul vector3,nalgebra,1,1,elements,95104115.0,ns,21134976
scalar matrix3 mul vector3,nalgebra,1,1,elements,96326319.0,ns,21355132
scalar matrix3 mul vector3,nalgebra,1,1,elements,97226067.0,ns,21575288
scalar matrix3 mul vector3,nalgebra,1,1,elements,98069309.0,ns,21795444
scalar matrix3 mul vector3,nalgebra,1,1,elements,99080416.0,ns,22015600
