group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,glam,1,1,elements,1116149.0,ns,356229
scalar transform point2,glam,1,1,elements,2104688.0,ns,712458
scalar transform point2,glam,1,1,elements,3093226.0,ns,1068687
scalar transform point2,glam,1,1,elements,4133107.0,ns,1424916
scalar transform point2,glam,1,1,elements,5068101.0,ns,1781145
scalar transform point2,glam,1,1,elements,6055626.0,ns,2137374
scalar transform point2,glam,1,1,elements,7100414.0,ns,2493603
scalar transform point2,glam,1,1,elements,8034960.0,ns,2849832
scalar transform point2,glam,1,1,elements,9022174.0,ns,3206061
scalar transform point2,glam,1,1,elements,10036144.0,ns,3562290
scalar transform point2,glam,1,1,elements,11016947.0,ns,3918519
scalar transform point2,glam,1,1,elements,11985939.0,ns,4274748
scalar transform point2,glam,1,1,elements,13017621.0,ns,4630977
scalar transform point2,glam,1,1,elements,14003009.0,ns,4987206
scalar transform point2,glam,1,1,elements,14971123.0,ns,5343435
scalar transform point2,glam,1,1,elements,15957425.0,ns,5699664
scalar transform point2,glam,1,1,elements,16928292.0,ns,6055893
scalar transform point2,glam,1,1,elements,17936350.0,ns,6412122
scalar transform point2,glam,1,1,elements,18963493.0,ns,6768351
scalar transform point2,glam,1,1,elements,19953070.0,ns,7124580
scalar transform point2,glam,1,1,elements,20921294.0,ns,7480809
scalar transform point2,glam,1,1,elements,21892506.0,ns,7837038
scalar transform point2,glam,1,1,elements,22880752.0,ns,8193267
scalar transform point2,glam,1,1,elements,23848062.0,ns,8549496
scalar transform point2,glam,1,1,elements,24987874.0,ns,8905725
scalar transform point2,glam,1,1,elements,25839877.0,ns,9261954
scalar transform point2,glam,1,1,elements,26854794.0,ns,9618183
scalar transform point2,glam,1,1,elements,27862500.0,ns,9974412
scalar transform point2,glam,1,1,elements,28809311.0,ns,10330641
scalar transform point2,glam,1,1,elements,29797056.0,ns,10686870
scalar transform point2,glam,1,1,elements,30790006.0,ns,11043099
scalar transform point2,glam,1,1,elements,31941562.0,ns,11399328
scalar transform point2,glam,1,1,elements,32786736.0,ns,11755557
scalar transform point2,glam,1,1,elements,33832872.0,ns,12111786
scalar transform point2,glam,1,1,elements,34775987.0,ns,12468015
scalar transform point2,glam,1,1,elements,35805221.0,ns,12824244
scalar transform point2,glam,1,1,elements,36801961.0,ns,13180473
scalar transform point2,glam,1,1,elements,37805854.0,ns,13536702
scalar transform point2,glam,1,1,elements,38734392.0,ns,13892931
scalar transform point2,glam,1,1,elements,39768161.0,ns,14249160
scalar transform point2,glam,1,1,elements,40707426.0,ns,14605389
scalar transform point2,glam,1,1,elements,41663145.0,ns,14961618
scalar transform point2,glam,1,1,elements,42687502.0,ns,15317847
scalar transform point2,glam,1,1,elements,43673514.0,ns,15674076
scalar transform point2,glam,1,1,elements,44641676.0,ns,16030305
scalar transform point2,glam,1,1,elements,45648265.0,ns,16386534
scalar transform point2,glam,1,1,elements,46658976.0,ns,16742763
scalar transform point2,glam,1,1,elements,47625777.0,ns,17098992
scalar transform point2,glam,1,1,elements,48645503.0,ns,17455221
scalar transform point2,glam,1,1,elements,49561762.0,ns,17811450
scalar transform point2,glam,1,1,elements,50593030.0,ns,18167679
scalar transform point2,glam,1,1,elements,51608050.0,ns,18523908
scalar transform point2,glam,1,1,elements,52612683.0,ns,18880137
scalar transform point2,glam,1,1,elements,53513446.0,ns,19236366
scalar transform point2,glam,1,1,elements,54560054.0,ns,19592595
scalar transform point2,glam,1,1,elements,56426046.0,ns,19948824
scalar transform point2,glam,1,1,elements,56782827.0,ns,20305053
scalar transform point2,glam,1,1,elements,57573864.0,ns,20661282
scalar transform point2,glam,1,1,elements,58491021.0,ns,21017511
scalar transform point2,glam,1,1,elements,59608642.0,ns,21373740
scalar transform point2,glam,1,1,elements,60495336.0,ns,21729969
scalar transform point2,glam,1,1,elements,61446323.0,ns,22086198
scalar transform point2,glam,1,1,elements,62577074.0,ns,22442427
scalar transform point2,glam,1,1,elements,63463592.0,ns,22798656
scalar transform point2,glam,1,1,elements,64489555.0,ns,23154885
scalar transform point2,glam,1,1,elements,65519663.0,ns,23511114
scalar transform point2,glam,1,1,elements,66551974.0,ns,23867343
scalar transform point2,glam,1,1,elements,67414740.0,ns,24223572
scalar transform point2,glam,1,1,elements,68474753.0,ns,24579801
scalar transform point2,glam,1,1,elements,69445470.0,ns,24936030
scalar transform point2,glam,1,1,elements,70395918.0,ns,25292259
scalar transform point2,glam,1,1,elements,71463146.0,ns,25648488
scalar transform point2,glam,1,1,elements,72343806.0,ns,26004717
scalar transform point2,glam,1,1,elements,73414191.0,ns,26360946
scalar transform point2,glam,1,1,elements,74411475.0,ns,26717175
scalar transform point2,glam,1,1,elements,75630101.0,ns,27073404
scalar transform point2,glam,1,1,elements,76346256.0,ns,27429633
scalar transform point2,glam,1,1,elements,77270738.0,ns,27785862
scalar transform point2,glam,1,1,elements,78301615.0,ns,28142091
scalar transform point2,glam,1,1,elements,79357577.0,ns,28498320
scalar transform point2,glam,1,1,elements,80220975.0,ns,28854549
scalar transform point2,glam,1,1,elements,81310703.0,ns,29210778
scalar transform point2,glam,1,1,elements,82233146.0,ns,29567007
scalar transform point2,glam,1,1,elements,83342737.0,ns,29923236
scalar transform point2,glam,1,1,elements,84337255.0,ns,30279465
scalar transform point2,glam,1,1,elements,85568468.0,ns,30635694
scalar transform point2,glam,1,1,elements,86354539.0,ns,30991923
scalar transform point2,glam,1,1,elements,87188401.0,ns,31348152
scalar transform point2,glam,1,1,elements,88265126.0,ns,31704381
scalar transform point2,glam,1,1,elements,89191708.0,ns,32060610
scalar transform point2,glam,1,1,elements,90159947.0,ns,32416839
scalar transform point2,glam,1,1,elements,91191003.0,ns,32773068
scalar transform point2,glam,1,1,elements,92154859.0,ns,33129297
scalar transform point2,glam,1,1,elements,93244186.0,ns,33485526
scalar transform point2,glam,1,1,elements,94308980.0,ns,33841755
scalar transform point2,glam,1,1,elements,95140492.0,ns,34197984
scalar transform point2,glam,1,1,elements,96228120.0,ns,34554213
scalar transform point2,glam,1,1,elements,97174318.0,ns,34910442
scalar transform point2,glam,1,1,elements,98069284.0,ns,35266671
scalar transform point2,glam,1,1,elements,99116269.0,ns,35622900
