group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 determinant,vek,,,,1108446.0,ns,55902
mat4 determinant,vek,,,,2093953.0,ns,111804
mat4 determinant,vek,,,,3068681.0,ns,167706
mat4 determinant,vek,,,,4052361.0,ns,223608
mat4 determinant,vek,,,,5093110.0,ns,279510
mat4 determinant,vek,,,,6054756.0,ns,335412
mat4 determinant,vek,,,,6995519.0,ns,391314
mat4 determinant,vek,,,,7978895.0,ns,447216
mat4 determinant,vek,,,,8967266.0,ns,503118
mat4 determinant,vek,,,,9965982.0,ns,559020
mat4 determinant,vek,,,,10918384.0,ns,614922
mat4 determinant,vek,,,,11986067.0,ns,670824
mat4 determinant,vek,,,,12954847.0,ns,726726
mat4 determinant,vek,,,,13891248.0,ns,782628
mat4 determinant,vek,,,,14989899.0,ns,838530
mat4 determinant,vek,,,,15857382.0,ns,894432
mat4 determinant,vek,,,,16810954.0,ns,950334
mat4 determinant,vek,,,,17821497.0,ns,1006236
mat4 determinant,vek,,,,18767619.0,ns,1062138
mat4 determinant,vek,,,,19768617.0,ns,1118040
mat4 determinant,vek,,,,20736154.0,ns,1173942
mat4 determinant,vek,,,,21714819.0,ns,1229844
mat4 determinant,vek,,,,22744134.0,ns,1285746
mat4 determinant,vek,,,,23712997.0,ns,1341648
mat4 determinant,vek,,,,24678299.0,ns,1397550
mat4 determinant,vek,,,,25649615.0,ns,1453452
mat4 determinant,vek,,,,26640184.0,ns,1509354
mat4 determinant,vek,,,,27622599.0,ns,1565256
mat4 determinant,vek,,,,28593986.0,ns,1621158
mat4 determinant,vek,,,,29614490.0,ns,1677060
mat4 determinant,vek,,,,30570688.0,ns,1732962
mat4 determinant,vek,,,,31603381.0,ns,1788864
mat4 determinant,vek,,,,32520364.0,ns,1844766
mat4 determinant,vek,,,,33500725.0,ns,1900668
mat4 determinant,vek,,,,34494412.0,ns,1956570
mat4 determinant,vek,,,,35527298.0,ns,2012472
mat4 determinant,vek,,,,36512840.0,ns,2068374
mat4 determinant,vek,,,,37433512.0,ns,2124276
mat4 determinant,vek,,,,38417757.0,ns,2180178
mat4 determinant,vek,,,,39407917.0,ns,2236080
mat4 determinant,vek,,,,40520544.0,ns,2291982
mat4 determinant,vek,,,,42403643.0,ns,2347884
mat4 determinant,vek,,,,42386227.0,ns,2403786
mat4 determinant,vek,,,,43387895.0,ns,2459688
mat4 determinant,vek,,,,44401471.0,ns,2515590
mat4 determinant,vek,,,,45392104.0,ns,2571492
mat4 determinant,vek,,,,46386301.0,ns,2627394
mat4 determinant,vek,,,,47513129.0,ns,2683296
mat4 determinant,vek,,,,48285723.0,ns,2739198
mat4 determinant,vek,,,,49311142.0,ns,2795100
mat4 determinant,vek,,,,50293335.0,ns,2851002
mat4 determinant,vek,,,,51243117.0,ns,2906904
mat4 determinant,vek,,,,52231689.0,ns,2962806
mat4 determinant,vek,,,,53343898.0,ns,3018708
mat4 determinant,vek,,,,54334811.0,ns,3074610
mat4 determinant,vek,,,,55336576.0,ns,3130512
mat4 determinant,vek,,,,56169815.0,ns,3186414
mat4 determinant,vek,,,,57191579.0,ns,3242316
mat4 determinant,vek,,,,58122241.0,ns,3298218
mat4 determinant,vek,,,,59101401.0,ns,3354120
mat4 determinant,vek,,,,60224116.0,ns,3410022
mat4 determinant,vek,,,,61082487.0,ns,3465924
mat4 determinant,vek,,,,62065933.0,ns,3521826
mat4 determinant,vek,,,,63064411.0,ns,3577728
mat4 determinant,vek,,,,64091474.0,ns,3633630
mat4 determinant,vek,,,,65020301.0,ns,3689532
mat4 determinant,vek,,,,66449646.0,ns,3745434
mat4 determinant,vek,,,,66992985.0,ns,3801336
mat4 determinant,vek,,,,67959032.0,ns,3857238
mat4 determinant,vek,,,,68997083.0,ns,3913140
mat4 determinant,vek,,,,69948924.0,ns,3969042
mat4 determinant,vek,,,,70882326.0,ns,4024944
mat4 determinant,vek,,,,71964601.0,ns,4080846
mat4 determinant,vek,,,,72875549.0,ns,4136748
mat4 determinant,vek,,,,73950092.0,ns,4192650
mat4 determinant,vek,,,,74864079.0,ns,4248552
mat4 determinant,vek,,,,75869373.0,ns,4304454
mat4 determinant,vek,,,,76824004.0,ns,4360356
mat4 determinant,vek,,,,77887706.0,ns,4416258
mat4 determinant,vek,,,,78777217.0,ns,4472160
mat4 determinant,vek,,,,79853651.0,ns,4528062
mat4 determinant,vek,,,,80830767.0,ns,4583964
mat4 determinant,vek,,,,81779972.0,ns,4639866
mat4 determinant,vek,,,,82759498.0,ns,4695768
mat4 determinant,vek,,,,83695917.0,ns,4751670
mat4 determinant,vek,,,,84711197.0,ns,4807572
mat4 determinant,vek,,,,85648290.0,ns,4863474
mat4 determinant,vek,,,,86762324.0,ns,4919376
mat4 determinant,vek,,,,87608329.0,ns,4975278
mat4 determinant,vek,,,,88657274.0,ns,5031180
mat4 determinant,vek,,,,89605023.0,ns,5087082
mat4 determinant,vek,,,,90586608.0,ns,5142984
mat4 determinant,vek,,,,91609120.0,ns,5198886
mat4 determinant,vek,,,,92557455.0,ns,5254788
mat4 determinant,vek,,,,93826539.0,ns,5310690
mat4 determinant,vek,,,,94509509.0,ns,5366592
mat4 determinant,vek,,,,95562461.0,ns,5422494
mat4 determinant,vek,,,,96472142.0,ns,5478396
mat4 determinant,vek,,,,97546829.0,ns,5534298
mat4 determinant,vek,,,,98655563.0,ns,5590200
