group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,vek,100,100,elements,999172.0,ns,2485
scalar matrix2 mul vector2,vek,100,100,elements,1979961.0,ns,4970
scalar matrix2 mul vector2,vek,100,100,elements,3017264.0,ns,7455
scalar matrix2 mul vector2,vek,100,100,elements,3994257.0,ns,9940
scalar matrix2 mul vector2,vek,100,100,elements,4997903.0,ns,12425
scalar matrix2 mul vector2,vek,100,100,elements,5973417.0,ns,14910
scalar matrix2 mul vector2,vek,100,100,elements,6996835.0,ns,17395
scalar matrix2 mul vector2,vek,100,100,elements,7977972.0,ns,19880
scalar matrix2 mul vector2,vek,100,100,elements,8995991.0,ns,22365
scalar matrix2 mul vector2,vek,100,100,elements,9948266.0,ns,24850
scalar matrix2 mul vector2,vek,100,100,elements,11037407.0,ns,27335
scalar matrix2 mul vector2,vek,100,100,elements,12000228.0,ns,29820
scalar matrix2 mul vector2,vek,100,100,elements,12963951.0,ns,32305
scalar matrix2 mul vector2,vek,100,100,elements,14009831.0,ns,34790
scalar matrix2 mul vector2,vek,100,100,elements,14903981.0,ns,37275
scalar matrix2 mul vector2,vek,100,100,elements,15998756.0,ns,39760
scalar matrix2 mul vector2,vek,100,100,elements,16988246.0,ns,42245
scalar matrix2 mul vector2,vek,100,100,elements,17860319.0,ns,44730
scalar matrix2 mul vector2,vek,100,100,elements,18949856.0,ns,47215
scalar matrix2 mul vector2,vek,100,100,elements,19997512.0,ns,49700
scalar matrix2 mul vector2,vek,100,100,elements,20915021.0,ns,52185
scalar matrix2 mul vector2,vek,100,100,elements,21963232.0,ns,54670
scalar matrix2 mul vector2,vek,100,100,elements,22966209.0,ns,57155
scalar matrix2 mul vector2,vek,100,100,elements,23954818.0,ns,59640
scalar matrix2 mul vector2,vek,100,100,elements,24902962.0,ns,62125
scalar matrix2 mul vector2,vek,100,100,elements,26002131.0,ns,64610
scalar matrix2 mul vector2,vek,100,100,elements,26963512.0,ns,67095
scalar matrix2 mul vector2,vek,100,100,elements,27916494.0,ns,69580
scalar matrix2 mul vector2,vek,100,100,elements,29014757.0,ns,72065
scalar matrix2 mul vector2,vek,100,100,elements,30010623.0,ns,74550
scalar matrix2 mul vector2,vek,100,100,elements,31600356.0,ns,77035
scalar matrix2 mul vector2,vek,100,100,elements,31917420.0,ns,79520
scalar matrix2 mul vector2,vek,100,100,elements,32894792.0,ns,82005
scalar matrix2 mul vector2,vek,100,100,elements,34048225.0,ns,84490
scalar matrix2 mul vector2,vek,100,100,elements,34765368.0,ns,86975
scalar matrix2 mul vector2,vek,100,100,elements,35869725.0,ns,89460
scalar matrix2 mul vector2,vek,100,100,elements,36829441.0,ns,91945
scalar matrix2 mul vector2,vek,100,100,elements,37827133.0,ns,94430
scalar matrix2 mul vector2,vek,100,100,elements,38880277.0,ns,96915
scalar matrix2 mul vector2,vek,100,100,elements,39893726.0,ns,99400
scalar matrix2 mul vector2,vek,100,100,elements,40893172.0,ns,101885
scalar matrix2 mul vector2,vek,100,100,elements,41866166.0,ns,104370
scalar matrix2 mul vector2,vek,100,100,elements,42958143.0,ns,106855
scalar matrix2 mul vector2,vek,100,100,elements,44148491.0,ns,109340
scalar matrix2 mul vector2,vek,100,100,elements,44797071.0,ns,111825
scalar matrix2 mul vector2,vek,100,100,elements,45656863.0,ns,114310
scalar matrix2 mul vector2,vek,100,100,elements,46947416.0,ns,116795
scalar matrix2 mul vector2,vek,100,100,elements,47857281.0,ns,119280
scalar matrix2 mul vector2,vek,100,100,elements,49031034.0,ns,121765
scalar matrix2 mul vector2,vek,100,100,elements,49637438.0,ns,124250
scalar matrix2 mul vector2,vek,100,100,elements,50907676.0,ns,126735
scalar matrix2 mul vector2,vek,100,100,elements,51859875.0,ns,129220
scalar matrix2 mul vector2,vek,100,100,elements,53018013.0,ns,131705
scalar matrix2 mul vector2,vek,100,100,elements,53962836.0,ns,134190
scalar matrix2 mul vector2,vek,100,100,elements,55087519.0,ns,136675
scalar matrix2 mul vector2,vek,100,100,elements,55823488.0,ns,139160
scalar matrix2 mul vector2,vek,100,100,elements,56693816.0,ns,141645
scalar matrix2 mul vector2,vek,100,100,elements,57722008.0,ns,144130
scalar matrix2 mul vector2,vek,100,100,elements,59071375.0,ns,146615
scalar matrix2 mul vector2,vek,100,100,elements,59864170.0,ns,149100
scalar matrix2 mul vector2,vek,100,100,elements,61082741.0,ns,151585
scalar matrix2 mul vector2,vek,100,100,elements,61885300.0,ns,154070
scalar matrix2 mul vector2,vek,100,100,elements,62962512.0,ns,156555
scalar matrix2 mul vector2,vek,100,100,elements,63655049.0,ns,159040
scalar matrix2 mul vector2,vek,100,100,elements,64882257.0,ns,161525
scalar matrix2 mul vector2,vek,100,100,elements,66334417.0,ns,164010
scalar matrix2 mul vector2,vek,100,100,elements,67102436.0,ns,166495
scalar matrix2 mul vector2,vek,100,100,elements,67794409.0,ns,168980
scalar matrix2 mul vector2,vek,100,100,elements,68813197.0,ns,171465
scalar matrix2 mul vector2,vek,100,100,elements,69638072.0,ns,173950
scalar matrix2 mul vector2,vek,100,100,elements,70900596.0,ns,176435
scalar matrix2 mul vector2,vek,100,100,elements,71905301.0,ns,178920
scalar matrix2 mul vector2,vek,100,100,elements,73337789.0,ns,181405
scalar matrix2 mul vector2,vek,100,100,elements,74147650.0,ns,183890
scalar matrix2 mul vector2,vek,100,100,elements,74831343.0,ns,186375
scalar matrix2 mul vector2,vek,100,100,elements,75567114.0,ns,188860
scalar matrix2 mul vector2,vek,100,100,elements,76880402.0,ns,191345
scalar matrix2 mul vector2,vek,100,100,elements,77638243.0,ns,193830
scalar matrix2 mul vector2,vek,100,100,elements,78766910.0,ns,196315
scalar matrix2 mul vector2,vek,100,100,elements,79594784.0,ns,198800
scalar matrix2 mul vector2,vek,100,100,elements,80556312.0,ns,201285
scalar matrix2 mul vector2,vek,100,100,elements,81590830.0,ns,203770
scalar matrix2 mul vector2,vek,100,100,elements,84104414.0,ns,206255
scalar matrix2 mul vector2,vek,100,100,elements,83608620.0,ns,208740
scalar matrix2 mul vector2,vek,100,100,elements,85197487.0,ns,211225
scalar matrix2 mul vector2,vek,100,100,elements,86013114.0,ns,213710
scalar matrix2 mul vector2,vek,100,100,elements,86916722.0,ns,216195
scalar matrix2 mul vector2,vek,100,100,elements,88212707.0,ns,218680
scalar matrix2 mul vector2,vek,100,100,elements,88735961.0,ns,221165
scalar matrix2 mul vector2,vek,100,100,elements,89751924.0,ns,223650
scalar matrix2 mul vector2,vek,100,100,elements,90268077.0,ns,226135
scalar matrix2 mul vector2,vek,100,100,elements,90872491.0,ns,228620
scalar matrix2 mul vector2,vek,100,100,elements,91775172.0,ns,231105
scalar matrix2 mul vector2,vek,100,100,elements,92892536.0,ns,233590
scalar matrix2 mul vector2,vek,100,100,elements,93730867.0,ns,236075
scalar matrix2 mul vector2,vek,100,100,elements,94902864.0,ns,238560
scalar matrix2 mul vector2,vek,100,100,elements,95846447.0,ns,241045
scalar matrix2 mul vector2,vek,100,100,elements,96710295.0,ns,243530
scalar matrix2 mul vector2,vek,100,100,elements,97789270.0,ns,246015
scalar matrix2 mul vector2,vek,100,100,elements,98702304.0,ns,248500
