group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 return self,glam,,,,1079113.0,ns,141859
matrix4 return self,glam,,,,2051275.0,ns,283718
matrix4 return self,glam,,,,3031775.0,ns,425577
matrix4 return self,glam,,,,4076553.0,ns,567436
matrix4 return self,glam,,,,4969779.0,ns,709295
matrix4 return self,glam,,,,6026096.0,ns,851154
matrix4 return self,glam,,,,7023795.0,ns,993013
matrix4 return self,glam,,,,7918621.0,ns,1134872
matrix4 return self,glam,,,,8870024.0,ns,1276731
matrix4 return self,glam,,,,9825031.0,ns,1418590
matrix4 return self,glam,,,,10877326.0,ns,1560449
matrix4 return self,glam,,,,11772314.0,ns,1702308
matrix4 return self,glam,,,,12735171.0,ns,1844167
matrix4 return self,glam,,,,13719811.0,ns,1986026
matrix4 return self,glam,,,,15092497.0,ns,2127885
matrix4 return self,glam,,,,15675184.0,ns,2269744
matrix4 return self,glam,,,,16710750.0,ns,2411603
matrix4 return self,glam,,,,17619705.0,ns,2553462
matrix4 return self,glam,,,,18629405.0,ns,2695321
matrix4 return self,glam,,,,19602703.0,ns,2837180
matrix4 return self,glam,,,,20553348.0,ns,2979039
matrix4 return self,glam,,,,21489069.0,ns,3120898
matrix4 return self,glam,,,,22511659.0,ns,3262757
matrix4 return self,glam,,,,23417357.0,ns,3404616
matrix4 return self,glam,,,,24452999.0,ns,3546475
matrix4 return self,glam,,,,25380751.0,ns,3688334
matrix4 return self,glam,,,,26385914.0,ns,3830193
matrix4 return self,glam,,,,27331248.0,ns,3972052
matrix4 return self,glam,,,,28468498.0,ns,4113911
matrix4 return self,glam,,,,29454315.0,ns,4255770
matrix4 return self,glam,,,,30265889.0,ns,4397629
matrix4 return self,glam,,,,31259681.0,ns,4539488
matrix4 return self,glam,,,,32481662.0,ns,4681347
matrix4 return self,glam,,,,33215349.0,ns,4823206
matrix4 return self,glam,,,,34263778.0,ns,4965065
matrix4 return self,glam,,,,35190461.0,ns,5106924
matrix4 return self,glam,,,,36464778.0,ns,5248783
matrix4 return self,glam,,,,37100730.0,ns,5390642
matrix4 return self,glam,,,,37978765.0,ns,5532501
matrix4 return self,glam,,,,39033846.0,ns,5674360
matrix4 return self,glam,,,,39980194.0,ns,5816219
matrix4 return self,glam,,,,41062343.0,ns,5958078
matrix4 return self,glam,,,,41961867.0,ns,6099937
matrix4 return self,glam,,,,42860606.0,ns,6241796
matrix4 return self,glam,,,,43781669.0,ns,6383655
matrix4 return self,glam,,,,44900578.0,ns,6525514
matrix4 return self,glam,,,,45755730.0,ns,6667373
matrix4 return self,glam,,,,46804283.0,ns,6809232
matrix4 return self,glam,,,,47834542.0,ns,6951091
matrix4 return self,glam,,,,48816915.0,ns,7092950
matrix4 return self,glam,,,,50119811.0,ns,7234809
matrix4 return self,glam,,,,50937019.0,ns,7376668
matrix4 return self,glam,,,,51756631.0,ns,7518527
matrix4 return self,glam,,,,52726578.0,ns,7660386
matrix4 return self,glam,,,,53635401.0,ns,7802245
matrix4 return self,glam,,,,54623590.0,ns,7944104
matrix4 return self,glam,,,,55567849.0,ns,8085963
matrix4 return self,glam,,,,56564765.0,ns,8227822
matrix4 return self,glam,,,,57636905.0,ns,8369681
matrix4 return self,glam,,,,58555111.0,ns,8511540
matrix4 return self,glam,,,,59658850.0,ns,8653399
matrix4 return self,glam,,,,60763865.0,ns,8795258
matrix4 return self,glam,,,,61414017.0,ns,8937117
matrix4 return self,glam,,,,62468620.0,ns,9078976
matrix4 return self,glam,,,,63527272.0,ns,9220835
matrix4 return self,glam,,,,64537931.0,ns,9362694
matrix4 return self,glam,,,,65524400.0,ns,9504553
matrix4 return self,glam,,,,66307677.0,ns,9646412
matrix4 return self,glam,,,,67248836.0,ns,9788271
matrix4 return self,glam,,,,68266630.0,ns,9930130
matrix4 return self,glam,,,,69587262.0,ns,10071989
matrix4 return self,glam,,,,70184769.0,ns,10213848
matrix4 return self,glam,,,,71254062.0,ns,10355707
matrix4 return self,glam,,,,72233296.0,ns,10497566
matrix4 return self,glam,,,,73091890.0,ns,10639425
matrix4 return self,glam,,,,74438025.0,ns,10781284
matrix4 return self,glam,,,,75294282.0,ns,10923143
matrix4 return self,glam,,,,75943557.0,ns,11065002
matrix4 return self,glam,,,,77340665.0,ns,11206861
matrix4 return self,glam,,,,77819998.0,ns,11348720
matrix4 return self,glam,,,,78986946.0,ns,11490579
matrix4 return self,glam,,,,82020839.0,ns,11632438
matrix4 return self,glam,,,,85508096.0,ns,11774297
matrix4 return self,glam,,,,85258160.0,ns,11916156
matrix4 return self,glam,,,,85805340.0,ns,12058015
matrix4 return self,glam,,,,85806835.0,ns,12199874
matrix4 return self,glam,,,,84916650.0,ns,12341733
matrix4 return self,glam,,,,85832599.0,ns,12483592
matrix4 return self,glam,,,,86597019.0,ns,12625451
matrix4 return self,glam,,,,87690877.0,ns,12767310
matrix4 return self,glam,,,,88609581.0,ns,12909169
matrix4 return self,glam,,,,89659265.0,ns,13051028
matrix4 return self,glam,,,,90940800.0,ns,13192887
matrix4 return self,glam,,,,91536530.0,ns,13334746
matrix4 return self,glam,,,,92649388.0,ns,13476605
matrix4 return self,glam,,,,93413129.0,ns,13618464
matrix4 return self,glam,,,,94348225.0,ns,13760323
matrix4 return self,glam,,,,95566535.0,ns,13902182
matrix4 return self,glam,,,,97321467.0,ns,14044041
matrix4 return self,glam,,,,97330725.0,ns,14185900
