group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,nalgebra,100,100,elements,1090369.0,ns,2081
scalar matrix3 mul vector3,nalgebra,100,100,elements,2090181.0,ns,4162
scalar matrix3 mul vector3,nalgebra,100,100,elements,3238377.0,ns,6243
scalar matrix3 mul vector3,nalgebra,100,100,elements,4116840.0,ns,8324
scalar matrix3 mul vector3,nalgebra,100,100,elements,5090847.0,ns,10405
scalar matrix3 mul vector3,nalgebra,100,100,elements,6097928.0,ns,12486
scalar matrix3 mul vector3,nalgebra,100,100,elements,7040407.0,ns,14567
scalar matrix3 mul vector3,nalgebra,100,100,elements,8130692.0,ns,16648
scalar matrix3 mul vector3,nalgebra,100,100,elements,9163726.0,ns,18729
scalar matrix3 mul vector3,nalgebra,100,100,elements,9922016.0,ns,20810
scalar matrix3 mul vector3,nalgebra,100,100,elements,10966626.0,ns,22891
scalar matrix3 mul vector3,nalgebra,100,100,elements,12093282.0,ns,24972
scalar matrix3 mul vector3,nalgebra,100,100,elements,12853047.0,ns,27053
scalar matrix3 mul vector3,nalgebra,100,100,elements,13747658.0,ns,29134
scalar matrix3 mul vector3,nalgebra,100,100,elements,14817059.0,ns,31215
scalar matrix3 mul vector3,nalgebra,100,100,elements,15773894.0,ns,33296
scalar matrix3 mul vector3,nalgebra,100,100,elements,16763762.0,ns,35377
scalar matrix3 mul vector3,nalgebra,100,100,elements,18129105.0,ns,37458
scalar matrix3 mul vector3,nalgebra,100,100,elements,18903558.0,ns,39539
scalar matrix3 mul vector3,nalgebra,100,100,elements,19971564.0,ns,41620
scalar matrix3 mul vector3,nalgebra,100,100,elements,20704999.0,ns,43701
scalar matrix3 mul vector3,nalgebra,100,100,elements,21855777.0,ns,45782
scalar matrix3 mul vector3,nalgebra,100,100,elements,22547332.0,ns,47863
scalar matrix3 mul vector3,nalgebra,100,100,elements,23679834.0,ns,49944
scalar matrix3 mul vector3,nalgebra,100,100,elements,24669509.0,ns,52025
scalar matrix3 mul vector3,nalgebra,100,100,elements,25682830.0,ns,54106
scalar matrix3 mul vector3,nalgebra,100,100,elements,26937295.0,ns,56187
scalar matrix3 mul vector3,nalgebra,100,100,elements,27810708.0,ns,58268
scalar matrix3 mul vector3,nalgebra,100,100,elements,28975776.0,ns,60349
scalar matrix3 mul vector3,nalgebra,100,100,elements,29612593.0,ns,62430
scalar matrix3 mul vector3,nalgebra,100,100,elements,31099895.0,ns,64511
scalar matrix3 mul vector3,nalgebra,100,100,elements,31889260.0,ns,66592
scalar matrix3 mul vector3,nalgebra,100,100,elements,32936451.0,ns,68673
scalar matrix3 mul vector3,nalgebra,100,100,elements,33623566.0,ns,70754
scalar matrix3 mul vector3,nalgebra,100,100,elements,34902918.0,ns,72835
scalar matrix3 mul vector3,nalgebra,100,100,elements,35827118.0,ns,74916
scalar matrix3 mul vector3,nalgebra,100,100,elements,36918743.0,ns,76997
scalar matrix3 mul vector3,nalgebra,100,100,elements,37539554.0,ns,79078
scalar matrix3 mul vector3,nalgebra,100,100,elements,38927637.0,ns,81159
scalar matrix3 mul vector3,nalgebra,100,100,elements,39551504.0,ns,83240
scalar matrix3 mul vector3,nalgebra,100,100,elements,40662301.0,ns,85321
scalar matrix3 mul vector3,nalgebra,100,100,elements,41655301.0,ns,87402
scalar matrix3 mul vector3,nalgebra,100,100,elements,42800545.0,ns,89483
scalar matrix3 mul vector3,nalgebra,100,100,elements,43117030.0,ns,91564
scalar matrix3 mul vector3,nalgebra,100,100,elements,44484146.0,ns,93645
scalar matrix3 mul vector3,nalgebra,100,100,elements,45402059.0,ns,95726
scalar matrix3 mul vector3,nalgebra,100,100,elements,46572710.0,ns,97807
scalar matrix3 mul vector3,nalgebra,100,100,elements,47685615.0,ns,99888
