group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transform vector2,vek,,,,7698.0,ns,928
mat2 transform vector2,vek,,,,15358.0,ns,1856
mat2 transform vector2,vek,,,,23031.0,ns,2784
mat2 transform vector2,vek,,,,30669.0,ns,3712
mat2 transform vector2,vek,,,,38330.0,ns,4640
mat2 transform vector2,vek,,,,45978.0,ns,5568
mat2 transform vector2,vek,,,,55229.0,ns,6496
mat2 transform vector2,vek,,,,61323.0,ns,7424
mat2 transform vector2,vek,,,,68957.0,ns,8352
mat2 transform vector2,vek,,,,76566.0,ns,9280
mat2 transform vector2,vek,,,,84243.0,ns,10208
mat2 transform vector2,vek,,,,91928.0,ns,11136
mat2 transform vector2,vek,,,,99600.0,ns,12064
mat2 transform vector2,vek,,,,107229.0,ns,12992
mat2 transform vector2,vek,,,,114883.0,ns,13920
mat2 transform vector2,vek,,,,122518.0,ns,14848
mat2 transform vector2,vek,,,,130207.0,ns,15776
mat2 transform vector2,vek,,,,137842.0,ns,16704
mat2 transform vector2,vek,,,,145525.0,ns,17632
mat2 transform vector2,vek,,,,153138.0,ns,18560
mat2 transform vector2,vek,,,,160818.0,ns,19488
mat2 transform vector2,vek,,,,168474.0,ns,20416
mat2 transform vector2,vek,,,,176106.0,ns,21344
mat2 transform vector2,vek,,,,183811.0,ns,22272
mat2 transform vector2,vek,,,,191474.0,ns,23200
mat2 transform vector2,vek,,,,199102.0,ns,24128
mat2 transform vector2,vek,,,,206764.0,ns,25056
mat2 transform vector2,vek,,,,214389.0,ns,25984
mat2 transform vector2,vek,,,,231463.0,ns,26912
mat2 transform vector2,vek,,,,229759.0,ns,27840
mat2 transform vector2,vek,,,,237345.0,ns,28768
mat2 transform vector2,vek,,,,245055.0,ns,29696
mat2 transform vector2,vek,,,,252690.0,ns,30624
mat2 transform vector2,vek,,,,260340.0,ns,31552
mat2 transform vector2,vek,,,,268053.0,ns,32480
mat2 transform vector2,vek,,,,275606.0,ns,33408
mat2 transform vector2,vek,,,,283356.0,ns,34336
mat2 transform vector2,vek,,,,290994.0,ns,35264
mat2 transform vector2,vek,,,,300376.0,ns,36192
mat2 transform vector2,vek,,,,306299.0,ns,37120
mat2 transform vector2,vek,,,,315612.0,ns,38048
mat2 transform vector2,vek,,,,321598.0,ns,38976
mat2 transform vector2,vek,,,,329214.0,ns,39904
mat2 transform vector2,vek,,,,336910.0,ns,40832
mat2 transform vector2,vek,,,,351366.0,ns,41760
mat2 transform vector2,vek,,,,352271.0,ns,42688
mat2 transform vector2,vek,,,,361489.0,ns,43616
mat2 transform vector2,vek,,,,367528.0,ns,44544
mat2 transform vector2,vek,,,,376791.0,ns,45472
mat2 transform vector2,vek,,,,382782.0,ns,46400
mat2 transform vector2,vek,,,,390502.0,ns,47328
mat2 transform vector2,vek,,,,398092.0,ns,48256
mat2 transform vector2,vek,,,,407433.0,ns,49184
mat2 transform vector2,vek,,,,413501.0,ns,50112
mat2 transform vector2,vek,,,,422727.0,ns,51040
mat2 transform vector2,vek,,,,428776.0,ns,51968
mat2 transform vector2,vek,,,,436434.0,ns,52896
mat2 transform vector2,vek,,,,444094.0,ns,53824
mat2 transform vector2,vek,,,,451809.0,ns,54752
mat2 transform vector2,vek,,,,459371.0,ns,55680
mat2 transform vector2,vek,,,,467132.0,ns,56608
mat2 transform vector2,vek,,,,474688.0,ns,57536
mat2 transform vector2,vek,,,,482368.0,ns,58464
mat2 transform vector2,vek,,,,490071.0,ns,59392
mat2 transform vector2,vek,,,,497742.0,ns,60320
mat2 transform vector2,vek,,,,505280.0,ns,61248
mat2 transform vector2,vek,,,,512973.0,ns,62176
mat2 transform vector2,vek,,,,520602.0,ns,63104
mat2 transform vector2,vek,,,,528347.0,ns,64032
mat2 transform vector2,vek,,,,536120.0,ns,64960
mat2 transform vector2,vek,,,,543605.0,ns,65888
mat2 transform vector2,vek,,,,551214.0,ns,66816
mat2 transform vector2,vek,,,,560793.0,ns,67744
mat2 transform vector2,vek,,,,566500.0,ns,68672
mat2 transform vector2,vek,,,,574234.0,ns,69600
mat2 transform vector2,vek,,,,581876.0,ns,70528
mat2 transform vector2,vek,,,,589580.0,ns,71456
mat2 transform vector2,vek,,,,597098.0,ns,72384
mat2 transform vector2,vek,,,,604785.0,ns,73312
mat2 transform vector2,vek,,,,612590.0,ns,74240
mat2 transform vector2,vek,,,,620256.0,ns,75168
mat2 transform vector2,vek,,,,627852.0,ns,76096
mat2 transform vector2,vek,,,,637109.0,ns,77024
mat2 transform vector2,vek,,,,643173.0,ns,77952
mat2 transform vector2,vek,,,,659993.0,ns,78880
mat2 transform vector2,vek,,,,660192.0,ns,79808
mat2 transform vector2,vek,,,,666178.0,ns,80736
mat2 transform vector2,vek,,,,673851.0,ns,81664
mat2 transform vector2,vek,,,,681437.0,ns,82592
mat2 transform vector2,vek,,,,689083.0,ns,83520
mat2 transform vector2,vek,,,,698283.0,ns,84448
mat2 transform vector2,vek,,,,704403.0,ns,85376
mat2 transform vector2,vek,,,,732750.0,ns,86304
mat2 transform vector2,vek,,,,721249.0,ns,87232
mat2 transform vector2,vek,,,,727340.0,ns,88160
mat2 transform vector2,vek,,,,735001.0,ns,89088
mat2 transform vector2,vek,,,,742681.0,ns,90016
mat2 transform vector2,vek,,,,750319.0,ns,90944
mat2 transform vector2,vek,,,,758115.0,ns,91872
mat2 transform vector2,vek,,,,765514.0,ns,92800
