group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector2,glam,,,,7709.0,ns,3051
mat3 transform vector2,glam,,,,15410.0,ns,6102
mat3 transform vector2,glam,,,,23119.0,ns,9153
mat3 transform vector2,glam,,,,51255.0,ns,12204
mat3 transform vector2,glam,,,,38473.0,ns,15255
mat3 transform vector2,glam,,,,46184.0,ns,18306
mat3 transform vector2,glam,,,,53853.0,ns,21357
mat3 transform vector2,glam,,,,61566.0,ns,24408
mat3 transform vector2,glam,,,,69262.0,ns,27459
mat3 transform vector2,glam,,,,76928.0,ns,30510
mat3 transform vector2,glam,,,,84631.0,ns,33561
mat3 transform vector2,glam,,,,92370.0,ns,36612
mat3 transform vector2,glam,,,,100007.0,ns,39663
mat3 transform vector2,glam,,,,107767.0,ns,42714
mat3 transform vector2,glam,,,,115455.0,ns,45765
mat3 transform vector2,glam,,,,123109.0,ns,48816
mat3 transform vector2,glam,,,,130852.0,ns,51867
mat3 transform vector2,glam,,,,138585.0,ns,54918
mat3 transform vector2,glam,,,,148041.0,ns,57969
mat3 transform vector2,glam,,,,153861.0,ns,61020
mat3 transform vector2,glam,,,,161590.0,ns,64071
mat3 transform vector2,glam,,,,169265.0,ns,67122
mat3 transform vector2,glam,,,,176893.0,ns,70173
mat3 transform vector2,glam,,,,184699.0,ns,73224
mat3 transform vector2,glam,,,,192480.0,ns,76275
mat3 transform vector2,glam,,,,200013.0,ns,79326
mat3 transform vector2,glam,,,,207771.0,ns,82377
mat3 transform vector2,glam,,,,215409.0,ns,85428
mat3 transform vector2,glam,,,,223097.0,ns,88479
mat3 transform vector2,glam,,,,230874.0,ns,91530
mat3 transform vector2,glam,,,,238380.0,ns,94581
mat3 transform vector2,glam,,,,246181.0,ns,97632
mat3 transform vector2,glam,,,,253841.0,ns,100683
mat3 transform vector2,glam,,,,261555.0,ns,103734
mat3 transform vector2,glam,,,,269354.0,ns,106785
mat3 transform vector2,glam,,,,276961.0,ns,109836
mat3 transform vector2,glam,,,,284745.0,ns,112887
mat3 transform vector2,glam,,,,292399.0,ns,115938
mat3 transform vector2,glam,,,,300076.0,ns,118989
mat3 transform vector2,glam,,,,307671.0,ns,122040
mat3 transform vector2,glam,,,,315455.0,ns,125091
mat3 transform vector2,glam,,,,323106.0,ns,128142
mat3 transform vector2,glam,,,,330722.0,ns,131193
mat3 transform vector2,glam,,,,338577.0,ns,134244
mat3 transform vector2,glam,,,,346267.0,ns,137295
mat3 transform vector2,glam,,,,353951.0,ns,140346
mat3 transform vector2,glam,,,,362960.0,ns,143397
mat3 transform vector2,glam,,,,369133.0,ns,146448
mat3 transform vector2,glam,,,,378545.0,ns,149499
mat3 transform vector2,glam,,,,384581.0,ns,152550
mat3 transform vector2,glam,,,,392338.0,ns,155601
mat3 transform vector2,glam,,,,400072.0,ns,158652
mat3 transform vector2,glam,,,,429545.0,ns,161703
mat3 transform vector2,glam,,,,415413.0,ns,164754
mat3 transform vector2,glam,,,,423173.0,ns,167805
mat3 transform vector2,glam,,,,432395.0,ns,170856
mat3 transform vector2,glam,,,,438574.0,ns,173907
mat3 transform vector2,glam,,,,446274.0,ns,176958
mat3 transform vector2,glam,,,,453993.0,ns,180009
mat3 transform vector2,glam,,,,463190.0,ns,183060
mat3 transform vector2,glam,,,,477504.0,ns,186111
mat3 transform vector2,glam,,,,477063.0,ns,189162
mat3 transform vector2,glam,,,,494682.0,ns,192213
mat3 transform vector2,glam,,,,492364.0,ns,195264
mat3 transform vector2,glam,,,,501694.0,ns,198315
mat3 transform vector2,glam,,,,507909.0,ns,201366
mat3 transform vector2,glam,,,,516965.0,ns,204417
mat3 transform vector2,glam,,,,523238.0,ns,207468
mat3 transform vector2,glam,,,,532585.0,ns,210519
mat3 transform vector2,glam,,,,538562.0,ns,213570
mat3 transform vector2,glam,,,,548053.0,ns,216621
mat3 transform vector2,glam,,,,553849.0,ns,219672
mat3 transform vector2,glam,,,,561708.0,ns,222723
mat3 transform vector2,glam,,,,569463.0,ns,225774
mat3 transform vector2,glam,,,,577125.0,ns,228825
mat3 transform vector2,glam,,,,584856.0,ns,231876
mat3 transform vector2,glam,,,,592342.0,ns,234927
mat3 transform vector2,glam,,,,600214.0,ns,237978
mat3 transform vector2,glam,,,,607612.0,ns,241029
mat3 transform vector2,glam,,,,615474.0,ns,244080
mat3 transform vector2,glam,,,,623189.0,ns,247131
mat3 transform vector2,glam,,,,630943.0,ns,250182
mat3 transform vector2,glam,,,,638525.0,ns,253233
mat3 transform vector2,glam,,,,646396.0,ns,256284
mat3 transform vector2,glam,,,,653931.0,ns,259335
mat3 transform vector2,glam,,,,661551.0,ns,262386
mat3 transform vector2,glam,,,,670693.0,ns,265437
mat3 transform vector2,glam,,,,676968.0,ns,268488
mat3 transform vector2,glam,,,,684563.0,ns,271539
mat3 transform vector2,glam,,,,692442.0,ns,274590
mat3 transform vector2,glam,,,,700206.0,ns,277641
mat3 transform vector2,glam,,,,707793.0,ns,280692
mat3 transform vector2,glam,,,,715628.0,ns,283743
mat3 transform vector2,glam,,,,723276.0,ns,286794
mat3 transform vector2,glam,,,,730832.0,ns,289845
mat3 transform vector2,glam,,,,738456.0,ns,292896
mat3 transform vector2,glam,,,,746325.0,ns,295947
mat3 transform vector2,glam,,,,754054.0,ns,298998
mat3 transform vector2,glam,,,,763097.0,ns,302049
mat3 transform vector2,glam,,,,769248.0,ns,305100
