group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,1162265.0,ns,627
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,2150725.0,ns,1254
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,3130865.0,ns,1881
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,4122254.0,ns,2508
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,5102281.0,ns,3135
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,6104666.0,ns,3762
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,7087893.0,ns,4389
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,8070769.0,ns,5016
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,9071070.0,ns,5643
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,10031494.0,ns,6270
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,11069555.0,ns,6897
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,12007182.0,ns,7524
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,12963664.0,ns,8151
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,13984811.0,ns,8778
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,14991509.0,ns,9405
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,15943958.0,ns,10032
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,16982846.0,ns,10659
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,17949765.0,ns,11286
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,18974113.0,ns,11913
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,19888367.0,ns,12540
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,20984096.0,ns,13167
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,21904796.0,ns,13794
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,22913902.0,ns,14421
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,23869179.0,ns,15048
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,24865811.0,ns,15675
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,25832669.0,ns,16302
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,26844846.0,ns,16929
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,27775617.0,ns,17556
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,28822632.0,ns,18183
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,29817470.0,ns,18810
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,30742123.0,ns,19437
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,31754286.0,ns,20064
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,32932253.0,ns,20691
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,33715346.0,ns,21318
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,34729330.0,ns,21945
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,35672104.0,ns,22572
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,36645526.0,ns,23199
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,37639237.0,ns,23826
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,38806776.0,ns,24453
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,39759174.0,ns,25080
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,40755001.0,ns,25707
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,41675009.0,ns,26334
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,42715228.0,ns,26961
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,43662355.0,ns,27588
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,44698980.0,ns,28215
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,45571399.0,ns,28842
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,46621010.0,ns,29469
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,47561534.0,ns,30096
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,48604063.0,ns,30723
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,49409641.0,ns,31350
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,50644668.0,ns,31977
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,51453376.0,ns,32604
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,53018257.0,ns,33231
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,53545915.0,ns,33858
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,54536965.0,ns,34485
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,55451844.0,ns,35112
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,56548412.0,ns,35739
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,57339105.0,ns,36366
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,58402883.0,ns,36993
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,59463386.0,ns,37620
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,60516581.0,ns,38247
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,61376808.0,ns,38874
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,62419236.0,ns,39501
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,63308244.0,ns,40128
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,64336534.0,ns,40755
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,65144895.0,ns,41382
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,66351302.0,ns,42009
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,67175732.0,ns,42636
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,68557598.0,ns,43263
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,69244754.0,ns,43890
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,70411005.0,ns,44517
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,71068226.0,ns,45144
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,72372680.0,ns,45771
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,73309107.0,ns,46398
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,74502134.0,ns,47025
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,75119815.0,ns,47652
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,76164608.0,ns,48279
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,76970727.0,ns,48906
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,78254154.0,ns,49533
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,79088091.0,ns,50160
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,80241830.0,ns,50787
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,81049015.0,ns,51414
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,82125043.0,ns,52041
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,82939175.0,ns,52668
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,84220545.0,ns,53295
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,85044210.0,ns,53922
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,86067068.0,ns,54549
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,86973092.0,ns,55176
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,88255132.0,ns,55803
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,89049551.0,ns,56430
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,90044050.0,ns,57057
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,90789246.0,ns,57684
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,92080002.0,ns,58311
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,92813039.0,ns,58938
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,94078085.0,ns,59565
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,94731537.0,ns,60192
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,96147644.0,ns,60819
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,96855308.0,ns,61446
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,98049437.0,ns,62073
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,98772417.0,ns,62700
