group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform point3,glam,,,,1101540.0,ns,340055
mat4 transform point3,glam,,,,2079160.0,ns,680110
mat4 transform point3,glam,,,,3053981.0,ns,1020165
mat4 transform point3,glam,,,,4198180.0,ns,1360220
mat4 transform point3,glam,,,,5007992.0,ns,1700275
mat4 transform point3,glam,,,,6014361.0,ns,2040330
mat4 transform point3,glam,,,,6957035.0,ns,2380385
mat4 transform point3,glam,,,,7934725.0,ns,2720440
mat4 transform point3,glam,,,,8932303.0,ns,3060495
mat4 transform point3,glam,,,,9917935.0,ns,3400550
mat4 transform point3,glam,,,,10907520.0,ns,3740605
mat4 transform point3,glam,,,,12022065.0,ns,4080660
mat4 transform point3,glam,,,,12816385.0,ns,4420715
mat4 transform point3,glam,,,,13788942.0,ns,4760770
mat4 transform point3,glam,,,,14764570.0,ns,5100825
mat4 transform point3,glam,,,,15743340.0,ns,5440880
mat4 transform point3,glam,,,,16722278.0,ns,5780935
mat4 transform point3,glam,,,,17792873.0,ns,6120990
mat4 transform point3,glam,,,,18699414.0,ns,6461045
mat4 transform point3,glam,,,,19645756.0,ns,6801100
mat4 transform point3,glam,,,,20720112.0,ns,7141155
mat4 transform point3,glam,,,,21617893.0,ns,7481210
mat4 transform point3,glam,,,,22652015.0,ns,7821265
mat4 transform point3,glam,,,,23573463.0,ns,8161320
mat4 transform point3,glam,,,,24609318.0,ns,8501375
mat4 transform point3,glam,,,,25504823.0,ns,8841430
mat4 transform point3,glam,,,,26638911.0,ns,9181485
mat4 transform point3,glam,,,,27476830.0,ns,9521540
mat4 transform point3,glam,,,,28459806.0,ns,9861595
mat4 transform point3,glam,,,,29528594.0,ns,10201650
mat4 transform point3,glam,,,,30378607.0,ns,10541705
mat4 transform point3,glam,,,,31419248.0,ns,10881760
mat4 transform point3,glam,,,,32441136.0,ns,11221815
mat4 transform point3,glam,,,,33325654.0,ns,11561870
mat4 transform point3,glam,,,,34279836.0,ns,11901925
mat4 transform point3,glam,,,,35387482.0,ns,12241980
mat4 transform point3,glam,,,,36242618.0,ns,12582035
mat4 transform point3,glam,,,,37234991.0,ns,12922090
mat4 transform point3,glam,,,,38307785.0,ns,13262145
mat4 transform point3,glam,,,,39171496.0,ns,13602200
mat4 transform point3,glam,,,,40303649.0,ns,13942255
mat4 transform point3,glam,,,,41241486.0,ns,14282310
mat4 transform point3,glam,,,,42101971.0,ns,14622365
mat4 transform point3,glam,,,,43189518.0,ns,14962420
mat4 transform point3,glam,,,,44105863.0,ns,15302475
mat4 transform point3,glam,,,,45135989.0,ns,15642530
mat4 transform point3,glam,,,,45992823.0,ns,15982585
mat4 transform point3,glam,,,,47088499.0,ns,16322640
mat4 transform point3,glam,,,,48028280.0,ns,16662695
mat4 transform point3,glam,,,,49060824.0,ns,17002750
mat4 transform point3,glam,,,,49986064.0,ns,17342805
