group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,1044169.0,ns,16
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,2094810.0,ns,32
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,3099770.0,ns,48
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,4297362.0,ns,64
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,5211256.0,ns,80
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,6325292.0,ns,96
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,7835556.0,ns,112
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,8423097.0,ns,128
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,9433400.0,ns,144
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,10473758.0,ns,160
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,11475505.0,ns,176
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,12561282.0,ns,192
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,13551292.0,ns,208
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,14651308.0,ns,224
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,15697237.0,ns,240
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,16714895.0,ns,256
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,17720969.0,ns,272
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,18805405.0,ns,288
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,19970552.0,ns,304
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,21001474.0,ns,320
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,22486251.0,ns,336
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,22719366.0,ns,352
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,23375019.0,ns,368
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,24481144.0,ns,384
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,25671588.0,ns,400
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,26431741.0,ns,416
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,27428227.0,ns,432
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,28463977.0,ns,448
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,29471695.0,ns,464
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,30505422.0,ns,480
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,31533449.0,ns,496
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,32511307.0,ns,512
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,33815971.0,ns,528
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,34852552.0,ns,544
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,36121522.0,ns,560
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,36742746.0,ns,576
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,37738442.0,ns,592
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,39136631.0,ns,608
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,39884862.0,ns,624
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,41682173.0,ns,640
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,41734606.0,ns,656
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,42706760.0,ns,672
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,43725145.0,ns,688
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,44779643.0,ns,704
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,45794334.0,ns,720
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,46700694.0,ns,736
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,48029635.0,ns,752
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,48839077.0,ns,768
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,49880610.0,ns,784
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,50988953.0,ns,800
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,52123933.0,ns,816
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,52866738.0,ns,832
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,54585483.0,ns,848
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,54884877.0,ns,864
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,55998036.0,ns,880
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,57262750.0,ns,896
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,58234037.0,ns,912
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,59229967.0,ns,928
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,60400379.0,ns,944
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,61113173.0,ns,960
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,62256160.0,ns,976
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,62973630.0,ns,992
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,64933274.0,ns,1008
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,65051908.0,ns,1024
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,66139448.0,ns,1040
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,67155125.0,ns,1056
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,68232248.0,ns,1072
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,69195625.0,ns,1088
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,70179950.0,ns,1104
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,71216418.0,ns,1120
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,72354465.0,ns,1136
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,74869664.0,ns,1152
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,74547671.0,ns,1168
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,75570314.0,ns,1184
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,76340311.0,ns,1200
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,77273296.0,ns,1216
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,78525142.0,ns,1232
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,79261474.0,ns,1248
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,80884563.0,ns,1264
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,81549484.0,ns,1280
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,82402485.0,ns,1296
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,83433088.0,ns,1312
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,84684280.0,ns,1328
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,85558241.0,ns,1344
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,88168833.0,ns,1360
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,88021047.0,ns,1376
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,89545302.0,ns,1392
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,92578888.0,ns,1408
