group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 return self,nalgebra,,,,1131259.0,ns,182510
scalar matrix3 return self,nalgebra,,,,2101504.0,ns,365020
scalar matrix3 return self,nalgebra,,,,3202415.0,ns,547530
scalar matrix3 return self,nalgebra,,,,4150537.0,ns,730040
scalar matrix3 return self,nalgebra,,,,5100605.0,ns,912550
scalar matrix3 return self,nalgebra,,,,6068384.0,ns,1095060
scalar matrix3 return self,nalgebra,,,,7083361.0,ns,1277570
scalar matrix3 return self,nalgebra,,,,8047497.0,ns,1460080
scalar matrix3 return self,nalgebra,,,,9039252.0,ns,1642590
scalar matrix3 return self,nalgebra,,,,10073165.0,ns,1825100
scalar matrix3 return self,nalgebra,,,,11017560.0,ns,2007610
scalar matrix3 return self,nalgebra,,,,12010018.0,ns,2190120
scalar matrix3 return self,nalgebra,,,,13132873.0,ns,2372630
scalar matrix3 return self,nalgebra,,,,13987549.0,ns,2555140
scalar matrix3 return self,nalgebra,,,,15097794.0,ns,2737650
scalar matrix3 return self,nalgebra,,,,15992093.0,ns,2920160
scalar matrix3 return self,nalgebra,,,,16962138.0,ns,3102670
scalar matrix3 return self,nalgebra,,,,17997936.0,ns,3285180
scalar matrix3 return self,nalgebra,,,,18940699.0,ns,3467690
scalar matrix3 return self,nalgebra,,,,19974276.0,ns,3650200
scalar matrix3 return self,nalgebra,,,,21563021.0,ns,3832710
scalar matrix3 return self,nalgebra,,,,22097781.0,ns,4015220
scalar matrix3 return self,nalgebra,,,,23050990.0,ns,4197730
scalar matrix3 return self,nalgebra,,,,24110220.0,ns,4380240
scalar matrix3 return self,nalgebra,,,,25138127.0,ns,4562750
scalar matrix3 return self,nalgebra,,,,25955486.0,ns,4745260
scalar matrix3 return self,nalgebra,,,,26887034.0,ns,4927770
scalar matrix3 return self,nalgebra,,,,27878704.0,ns,5110280
scalar matrix3 return self,nalgebra,,,,28921493.0,ns,5292790
scalar matrix3 return self,nalgebra,,,,29882073.0,ns,5475300
scalar matrix3 return self,nalgebra,,,,30883630.0,ns,5657810
scalar matrix3 return self,nalgebra,,,,31960238.0,ns,5840320
scalar matrix3 return self,nalgebra,,,,32826091.0,ns,6022830
scalar matrix3 return self,nalgebra,,,,33821676.0,ns,6205340
scalar matrix3 return self,nalgebra,,,,34833929.0,ns,6387850
scalar matrix3 return self,nalgebra,,,,35801774.0,ns,6570360
scalar matrix3 return self,nalgebra,,,,37094820.0,ns,6752870
scalar matrix3 return self,nalgebra,,,,37805264.0,ns,6935380
scalar matrix3 return self,nalgebra,,,,38770141.0,ns,7117890
scalar matrix3 return self,nalgebra,,,,39789876.0,ns,7300400
