group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,1422295.0,ns,57694
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,2319501.0,ns,115388
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,3652010.0,ns,173082
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,4542581.0,ns,230776
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,5108670.0,ns,288470
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,6200817.0,ns,346164
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,7336627.0,ns,403858
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,8240696.0,ns,461552
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,9449832.0,ns,519246
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,10322899.0,ns,576940
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,11377294.0,ns,634634
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,12159385.0,ns,692328
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,13385017.0,ns,750022
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,13846052.0,ns,807716
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,15306958.0,ns,865410
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,16654626.0,ns,923104
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,17557423.0,ns,980798
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,17798656.0,ns,1038492
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,20088337.0,ns,1096186
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,20436586.0,ns,1153880
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,21219081.0,ns,1211574
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,22090585.0,ns,1269268
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,23034853.0,ns,1326962
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,23954187.0,ns,1384656
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,25196216.0,ns,1442350
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,26231887.0,ns,1500044
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,26696353.0,ns,1557738
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,27971544.0,ns,1615432
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,28947664.0,ns,1673126
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,30556302.0,ns,1730820
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,30850505.0,ns,1788514
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,32611983.0,ns,1846208
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,32783636.0,ns,1903902
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,34151626.0,ns,1961596
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,35055538.0,ns,2019290
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,35814100.0,ns,2076984
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,37540467.0,ns,2134678
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,37901822.0,ns,2192372
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,38997410.0,ns,2250066
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,40014338.0,ns,2307760
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,41017730.0,ns,2365454
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,42338326.0,ns,2423148
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,43443152.0,ns,2480842
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,44413793.0,ns,2538536
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,45682772.0,ns,2596230
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,45948439.0,ns,2653924
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,47838272.0,ns,2711618
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,46966530.0,ns,2769312
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,47732423.0,ns,2827006
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,51023804.0,ns,2884700
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,51658013.0,ns,2942394
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,52467959.0,ns,3000088
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,54774112.0,ns,3057782
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,54202450.0,ns,3115476
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,54059532.0,ns,3173170
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,55522610.0,ns,3230864
wide matrix2 mul vector2,ultraviolet_f32x8,16,16,elements,56779064.0,ns,3288558
