group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,glam_f32x1,256,256,elements,1046545.0,ns,707
wide matrix3 mul vector3,glam_f32x1,256,256,elements,2029411.0,ns,1414
wide matrix3 mul vector3,glam_f32x1,256,256,elements,3068675.0,ns,2121
wide matrix3 mul vector3,glam_f32x1,256,256,elements,3999469.0,ns,2828
wide matrix3 mul vector3,glam_f32x1,256,256,elements,4987939.0,ns,3535
wide matrix3 mul vector3,glam_f32x1,256,256,elements,5996586.0,ns,4242
wide matrix3 mul vector3,glam_f32x1,256,256,elements,6983519.0,ns,4949
wide matrix3 mul vector3,glam_f32x1,256,256,elements,7990303.0,ns,5656
wide matrix3 mul vector3,glam_f32x1,256,256,elements,8935718.0,ns,6363
wide matrix3 mul vector3,glam_f32x1,256,256,elements,10151869.0,ns,7070
wide matrix3 mul vector3,glam_f32x1,256,256,elements,10925031.0,ns,7777
wide matrix3 mul vector3,glam_f32x1,256,256,elements,12306950.0,ns,8484
wide matrix3 mul vector3,glam_f32x1,256,256,elements,12888687.0,ns,9191
wide matrix3 mul vector3,glam_f32x1,256,256,elements,13906174.0,ns,9898
wide matrix3 mul vector3,glam_f32x1,256,256,elements,14906216.0,ns,10605
wide matrix3 mul vector3,glam_f32x1,256,256,elements,16085683.0,ns,11312
wide matrix3 mul vector3,glam_f32x1,256,256,elements,16852311.0,ns,12019
wide matrix3 mul vector3,glam_f32x1,256,256,elements,17846187.0,ns,12726
wide matrix3 mul vector3,glam_f32x1,256,256,elements,18844388.0,ns,13433
wide matrix3 mul vector3,glam_f32x1,256,256,elements,20016333.0,ns,14140
wide matrix3 mul vector3,glam_f32x1,256,256,elements,20836741.0,ns,14847
wide matrix3 mul vector3,glam_f32x1,256,256,elements,21957156.0,ns,15554
wide matrix3 mul vector3,glam_f32x1,256,256,elements,22848328.0,ns,16261
wide matrix3 mul vector3,glam_f32x1,256,256,elements,23763561.0,ns,16968
wide matrix3 mul vector3,glam_f32x1,256,256,elements,24818017.0,ns,17675
wide matrix3 mul vector3,glam_f32x1,256,256,elements,25832487.0,ns,18382
wide matrix3 mul vector3,glam_f32x1,256,256,elements,26754164.0,ns,19089
wide matrix3 mul vector3,glam_f32x1,256,256,elements,27804877.0,ns,19796
wide matrix3 mul vector3,glam_f32x1,256,256,elements,28658828.0,ns,20503
wide matrix3 mul vector3,glam_f32x1,256,256,elements,31112214.0,ns,21210
wide matrix3 mul vector3,glam_f32x1,256,256,elements,30723100.0,ns,21917
wide matrix3 mul vector3,glam_f32x1,256,256,elements,31717449.0,ns,22624
wide matrix3 mul vector3,glam_f32x1,256,256,elements,32958886.0,ns,23331
wide matrix3 mul vector3,glam_f32x1,256,256,elements,33737294.0,ns,24038
wide matrix3 mul vector3,glam_f32x1,256,256,elements,34708496.0,ns,24745
wide matrix3 mul vector3,glam_f32x1,256,256,elements,35686151.0,ns,25452
wide matrix3 mul vector3,glam_f32x1,256,256,elements,36901836.0,ns,26159
wide matrix3 mul vector3,glam_f32x1,256,256,elements,37681299.0,ns,26866
wide matrix3 mul vector3,glam_f32x1,256,256,elements,38638198.0,ns,27573
wide matrix3 mul vector3,glam_f32x1,256,256,elements,39527965.0,ns,28280
wide matrix3 mul vector3,glam_f32x1,256,256,elements,40645264.0,ns,28987
wide matrix3 mul vector3,glam_f32x1,256,256,elements,41687696.0,ns,29694
wide matrix3 mul vector3,glam_f32x1,256,256,elements,42622051.0,ns,30401
wide matrix3 mul vector3,glam_f32x1,256,256,elements,43533215.0,ns,31108
wide matrix3 mul vector3,glam_f32x1,256,256,elements,44609106.0,ns,31815
wide matrix3 mul vector3,glam_f32x1,256,256,elements,45767117.0,ns,32522
wide matrix3 mul vector3,glam_f32x1,256,256,elements,47219311.0,ns,33229
wide matrix3 mul vector3,glam_f32x1,256,256,elements,47923226.0,ns,33936
wide matrix3 mul vector3,glam_f32x1,256,256,elements,48556886.0,ns,34643
wide matrix3 mul vector3,glam_f32x1,256,256,elements,49814315.0,ns,35350
wide matrix3 mul vector3,glam_f32x1,256,256,elements,51021373.0,ns,36057
wide matrix3 mul vector3,glam_f32x1,256,256,elements,51644663.0,ns,36764
wide matrix3 mul vector3,glam_f32x1,256,256,elements,52674951.0,ns,37471
wide matrix3 mul vector3,glam_f32x1,256,256,elements,53654421.0,ns,38178
wide matrix3 mul vector3,glam_f32x1,256,256,elements,54569737.0,ns,38885
wide matrix3 mul vector3,glam_f32x1,256,256,elements,55385256.0,ns,39592
wide matrix3 mul vector3,glam_f32x1,256,256,elements,57303430.0,ns,40299
wide matrix3 mul vector3,glam_f32x1,256,256,elements,57498293.0,ns,41006
wide matrix3 mul vector3,glam_f32x1,256,256,elements,58497451.0,ns,41713
wide matrix3 mul vector3,glam_f32x1,256,256,elements,59323646.0,ns,42420
