group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,cgmath,1,1,elements,1025683.0,ns,378056
scalar matrix2 mul vector2,cgmath,1,1,elements,2013284.0,ns,756112
scalar matrix2 mul vector2,cgmath,1,1,elements,2961066.0,ns,1134168
scalar matrix2 mul vector2,cgmath,1,1,elements,3949155.0,ns,1512224
scalar matrix2 mul vector2,cgmath,1,1,elements,4967372.0,ns,1890280
scalar matrix2 mul vector2,cgmath,1,1,elements,5921691.0,ns,2268336
scalar matrix2 mul vector2,cgmath,1,1,elements,6927648.0,ns,2646392
scalar matrix2 mul vector2,cgmath,1,1,elements,7892712.0,ns,3024448
scalar matrix2 mul vector2,cgmath,1,1,elements,8881219.0,ns,3402504
scalar matrix2 mul vector2,cgmath,1,1,elements,9926470.0,ns,3780560
scalar matrix2 mul vector2,cgmath,1,1,elements,10872050.0,ns,4158616
scalar matrix2 mul vector2,cgmath,1,1,elements,11880437.0,ns,4536672
scalar matrix2 mul vector2,cgmath,1,1,elements,12918967.0,ns,4914728
scalar matrix2 mul vector2,cgmath,1,1,elements,13835561.0,ns,5292784
scalar matrix2 mul vector2,cgmath,1,1,elements,14803208.0,ns,5670840
scalar matrix2 mul vector2,cgmath,1,1,elements,15786896.0,ns,6048896
scalar matrix2 mul vector2,cgmath,1,1,elements,16793016.0,ns,6426952
scalar matrix2 mul vector2,cgmath,1,1,elements,17826965.0,ns,6805008
scalar matrix2 mul vector2,cgmath,1,1,elements,18769014.0,ns,7183064
scalar matrix2 mul vector2,cgmath,1,1,elements,19731448.0,ns,7561120
scalar matrix2 mul vector2,cgmath,1,1,elements,20722068.0,ns,7939176
scalar matrix2 mul vector2,cgmath,1,1,elements,21768070.0,ns,8317232
scalar matrix2 mul vector2,cgmath,1,1,elements,22794086.0,ns,8695288
scalar matrix2 mul vector2,cgmath,1,1,elements,23723418.0,ns,9073344
scalar matrix2 mul vector2,cgmath,1,1,elements,24705190.0,ns,9451400
scalar matrix2 mul vector2,cgmath,1,1,elements,25671894.0,ns,9829456
scalar matrix2 mul vector2,cgmath,1,1,elements,26718761.0,ns,10207512
scalar matrix2 mul vector2,cgmath,1,1,elements,27644008.0,ns,10585568
scalar matrix2 mul vector2,cgmath,1,1,elements,28650596.0,ns,10963624
scalar matrix2 mul vector2,cgmath,1,1,elements,29663989.0,ns,11341680
scalar matrix2 mul vector2,cgmath,1,1,elements,30623524.0,ns,11719736
scalar matrix2 mul vector2,cgmath,1,1,elements,31591788.0,ns,12097792
scalar matrix2 mul vector2,cgmath,1,1,elements,32598911.0,ns,12475848
scalar matrix2 mul vector2,cgmath,1,1,elements,33605782.0,ns,12853904
scalar matrix2 mul vector2,cgmath,1,1,elements,34551734.0,ns,13231960
scalar matrix2 mul vector2,cgmath,1,1,elements,35660810.0,ns,13610016
scalar matrix2 mul vector2,cgmath,1,1,elements,36521918.0,ns,13988072
scalar matrix2 mul vector2,cgmath,1,1,elements,37577115.0,ns,14366128
scalar matrix2 mul vector2,cgmath,1,1,elements,38614503.0,ns,14744184
scalar matrix2 mul vector2,cgmath,1,1,elements,39498833.0,ns,15122240
scalar matrix2 mul vector2,cgmath,1,1,elements,40553267.0,ns,15500296
scalar matrix2 mul vector2,cgmath,1,1,elements,41453821.0,ns,15878352
scalar matrix2 mul vector2,cgmath,1,1,elements,42441908.0,ns,16256408
scalar matrix2 mul vector2,cgmath,1,1,elements,43494050.0,ns,16634464
scalar matrix2 mul vector2,cgmath,1,1,elements,44436805.0,ns,17012520
scalar matrix2 mul vector2,cgmath,1,1,elements,45488868.0,ns,17390576
scalar matrix2 mul vector2,cgmath,1,1,elements,47239776.0,ns,17768632
scalar matrix2 mul vector2,cgmath,1,1,elements,47608805.0,ns,18146688
scalar matrix2 mul vector2,cgmath,1,1,elements,48415538.0,ns,18524744
scalar matrix2 mul vector2,cgmath,1,1,elements,49428921.0,ns,18902800
scalar matrix2 mul vector2,cgmath,1,1,elements,50356627.0,ns,19280856
scalar matrix2 mul vector2,cgmath,1,1,elements,51386537.0,ns,19658912
scalar matrix2 mul vector2,cgmath,1,1,elements,52346381.0,ns,20036968
scalar matrix2 mul vector2,cgmath,1,1,elements,53356299.0,ns,20415024
scalar matrix2 mul vector2,cgmath,1,1,elements,54325275.0,ns,20793080
scalar matrix2 mul vector2,cgmath,1,1,elements,55315715.0,ns,21171136
scalar matrix2 mul vector2,cgmath,1,1,elements,56300007.0,ns,21549192
scalar matrix2 mul vector2,cgmath,1,1,elements,57321031.0,ns,21927248
scalar matrix2 mul vector2,cgmath,1,1,elements,58267783.0,ns,22305304
scalar matrix2 mul vector2,cgmath,1,1,elements,59320238.0,ns,22683360
scalar matrix2 mul vector2,cgmath,1,1,elements,60288138.0,ns,23061416
scalar matrix2 mul vector2,cgmath,1,1,elements,61209396.0,ns,23439472
scalar matrix2 mul vector2,cgmath,1,1,elements,62303883.0,ns,23817528
scalar matrix2 mul vector2,cgmath,1,1,elements,63268420.0,ns,24195584
scalar matrix2 mul vector2,cgmath,1,1,elements,64192384.0,ns,24573640
scalar matrix2 mul vector2,cgmath,1,1,elements,65236556.0,ns,24951696
scalar matrix2 mul vector2,cgmath,1,1,elements,66200056.0,ns,25329752
scalar matrix2 mul vector2,cgmath,1,1,elements,67146757.0,ns,25707808
scalar matrix2 mul vector2,cgmath,1,1,elements,68214955.0,ns,26085864
scalar matrix2 mul vector2,cgmath,1,1,elements,69161074.0,ns,26463920
scalar matrix2 mul vector2,cgmath,1,1,elements,70085080.0,ns,26841976
scalar matrix2 mul vector2,cgmath,1,1,elements,71153682.0,ns,27220032
