group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 normalize,glam_f32x1,16,16,elements,992602.0,ns,15127
wide vector3 normalize,glam_f32x1,16,16,elements,1975005.0,ns,30254
wide vector3 normalize,glam_f32x1,16,16,elements,3041570.0,ns,45381
wide vector3 normalize,glam_f32x1,16,16,elements,3952511.0,ns,60508
wide vector3 normalize,glam_f32x1,16,16,elements,4995748.0,ns,75635
wide vector3 normalize,glam_f32x1,16,16,elements,5950545.0,ns,90762
wide vector3 normalize,glam_f32x1,16,16,elements,6963673.0,ns,105889
wide vector3 normalize,glam_f32x1,16,16,elements,7901293.0,ns,121016
wide vector3 normalize,glam_f32x1,16,16,elements,8954221.0,ns,136143
wide vector3 normalize,glam_f32x1,16,16,elements,9897097.0,ns,151270
wide vector3 normalize,glam_f32x1,16,16,elements,10938308.0,ns,166397
wide vector3 normalize,glam_f32x1,16,16,elements,11954240.0,ns,181524
wide vector3 normalize,glam_f32x1,16,16,elements,12948080.0,ns,196651
wide vector3 normalize,glam_f32x1,16,16,elements,13827242.0,ns,211778
wide vector3 normalize,glam_f32x1,16,16,elements,14976131.0,ns,226905
wide vector3 normalize,glam_f32x1,16,16,elements,15824349.0,ns,242032
wide vector3 normalize,glam_f32x1,16,16,elements,16961572.0,ns,257159
wide vector3 normalize,glam_f32x1,16,16,elements,17790157.0,ns,272286
wide vector3 normalize,glam_f32x1,16,16,elements,18787137.0,ns,287413
wide vector3 normalize,glam_f32x1,16,16,elements,19913255.0,ns,302540
wide vector3 normalize,glam_f32x1,16,16,elements,20737896.0,ns,317667
wide vector3 normalize,glam_f32x1,16,16,elements,21899357.0,ns,332794
wide vector3 normalize,glam_f32x1,16,16,elements,22755182.0,ns,347921
wide vector3 normalize,glam_f32x1,16,16,elements,23941151.0,ns,363048
wide vector3 normalize,glam_f32x1,16,16,elements,24832849.0,ns,378175
wide vector3 normalize,glam_f32x1,16,16,elements,25910182.0,ns,393302
wide vector3 normalize,glam_f32x1,16,16,elements,26877464.0,ns,408429
wide vector3 normalize,glam_f32x1,16,16,elements,27875696.0,ns,423556
wide vector3 normalize,glam_f32x1,16,16,elements,28840984.0,ns,438683
wide vector3 normalize,glam_f32x1,16,16,elements,29865137.0,ns,453810
wide vector3 normalize,glam_f32x1,16,16,elements,30858688.0,ns,468937
wide vector3 normalize,glam_f32x1,16,16,elements,31883398.0,ns,484064
wide vector3 normalize,glam_f32x1,16,16,elements,32875826.0,ns,499191
wide vector3 normalize,glam_f32x1,16,16,elements,33844297.0,ns,514318
wide vector3 normalize,glam_f32x1,16,16,elements,34800930.0,ns,529445
wide vector3 normalize,glam_f32x1,16,16,elements,35852302.0,ns,544572
wide vector3 normalize,glam_f32x1,16,16,elements,36803846.0,ns,559699
wide vector3 normalize,glam_f32x1,16,16,elements,37583759.0,ns,574826
wide vector3 normalize,glam_f32x1,16,16,elements,38778999.0,ns,589953
wide vector3 normalize,glam_f32x1,16,16,elements,39622644.0,ns,605080
wide vector3 normalize,glam_f32x1,16,16,elements,40975347.0,ns,620207
wide vector3 normalize,glam_f32x1,16,16,elements,41873393.0,ns,635334
wide vector3 normalize,glam_f32x1,16,16,elements,42529762.0,ns,650461
wide vector3 normalize,glam_f32x1,16,16,elements,44008632.0,ns,665588
wide vector3 normalize,glam_f32x1,16,16,elements,44512619.0,ns,680715
wide vector3 normalize,glam_f32x1,16,16,elements,45775395.0,ns,695842
wide vector3 normalize,glam_f32x1,16,16,elements,46526134.0,ns,710969
wide vector3 normalize,glam_f32x1,16,16,elements,47761373.0,ns,726096
wide vector3 normalize,glam_f32x1,16,16,elements,48529992.0,ns,741223
wide vector3 normalize,glam_f32x1,16,16,elements,49817582.0,ns,756350
wide vector3 normalize,glam_f32x1,16,16,elements,50439487.0,ns,771477
wide vector3 normalize,glam_f32x1,16,16,elements,51718772.0,ns,786604
wide vector3 normalize,glam_f32x1,16,16,elements,52410767.0,ns,801731
wide vector3 normalize,glam_f32x1,16,16,elements,53728161.0,ns,816858
wide vector3 normalize,glam_f32x1,16,16,elements,54393945.0,ns,831985
wide vector3 normalize,glam_f32x1,16,16,elements,55680376.0,ns,847112
wide vector3 normalize,glam_f32x1,16,16,elements,56349642.0,ns,862239
wide vector3 normalize,glam_f32x1,16,16,elements,57882929.0,ns,877366
wide vector3 normalize,glam_f32x1,16,16,elements,58486425.0,ns,892493
wide vector3 normalize,glam_f32x1,16,16,elements,59706988.0,ns,907620
wide vector3 normalize,glam_f32x1,16,16,elements,60753881.0,ns,922747
wide vector3 normalize,glam_f32x1,16,16,elements,61278414.0,ns,937874
wide vector3 normalize,glam_f32x1,16,16,elements,63109522.0,ns,953001
wide vector3 normalize,glam_f32x1,16,16,elements,63677327.0,ns,968128
wide vector3 normalize,glam_f32x1,16,16,elements,64788206.0,ns,983255
