group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 determinant,cgmath,,,,1106380.0,ns,87590
mat4 determinant,cgmath,,,,2082173.0,ns,175180
mat4 determinant,cgmath,,,,3081640.0,ns,262770
mat4 determinant,cgmath,,,,4234266.0,ns,350360
mat4 determinant,cgmath,,,,5015038.0,ns,437950
mat4 determinant,cgmath,,,,6063792.0,ns,525540
mat4 determinant,cgmath,,,,7181187.0,ns,613130
mat4 determinant,cgmath,,,,7969539.0,ns,700720
mat4 determinant,cgmath,,,,8952134.0,ns,788310
mat4 determinant,cgmath,,,,9929940.0,ns,875900
mat4 determinant,cgmath,,,,10903984.0,ns,963490
mat4 determinant,cgmath,,,,11925778.0,ns,1051080
mat4 determinant,cgmath,,,,12840603.0,ns,1138670
mat4 determinant,cgmath,,,,13836212.0,ns,1226260
mat4 determinant,cgmath,,,,14841206.0,ns,1313850
mat4 determinant,cgmath,,,,15811610.0,ns,1401440
mat4 determinant,cgmath,,,,16782244.0,ns,1489030
mat4 determinant,cgmath,,,,17764368.0,ns,1576620
mat4 determinant,cgmath,,,,18841870.0,ns,1664210
mat4 determinant,cgmath,,,,20123814.0,ns,1751800
mat4 determinant,cgmath,,,,20808627.0,ns,1839390
mat4 determinant,cgmath,,,,21777045.0,ns,1926980
mat4 determinant,cgmath,,,,22671189.0,ns,2014570
mat4 determinant,cgmath,,,,23632417.0,ns,2102160
mat4 determinant,cgmath,,,,24608151.0,ns,2189750
mat4 determinant,cgmath,,,,25581283.0,ns,2277340
mat4 determinant,cgmath,,,,26563675.0,ns,2364930
mat4 determinant,cgmath,,,,27552266.0,ns,2452520
mat4 determinant,cgmath,,,,28527547.0,ns,2540110
mat4 determinant,cgmath,,,,29459313.0,ns,2627700
mat4 determinant,cgmath,,,,30500993.0,ns,2715290
mat4 determinant,cgmath,,,,31482691.0,ns,2802880
mat4 determinant,cgmath,,,,32433268.0,ns,2890470
mat4 determinant,cgmath,,,,33407949.0,ns,2978060
mat4 determinant,cgmath,,,,34448184.0,ns,3065650
mat4 determinant,cgmath,,,,35404879.0,ns,3153240
mat4 determinant,cgmath,,,,36391000.0,ns,3240830
mat4 determinant,cgmath,,,,37364233.0,ns,3328420
mat4 determinant,cgmath,,,,38304870.0,ns,3416010
mat4 determinant,cgmath,,,,39772966.0,ns,3503600
mat4 determinant,cgmath,,,,40277566.0,ns,3591190
mat4 determinant,cgmath,,,,41273991.0,ns,3678780
mat4 determinant,cgmath,,,,42363003.0,ns,3766370
mat4 determinant,cgmath,,,,43276479.0,ns,3853960
mat4 determinant,cgmath,,,,44248043.0,ns,3941550
mat4 determinant,cgmath,,,,45217359.0,ns,4029140
mat4 determinant,cgmath,,,,46167602.0,ns,4116730
mat4 determinant,cgmath,,,,47126947.0,ns,4204320
mat4 determinant,cgmath,,,,48190045.0,ns,4291910
mat4 determinant,cgmath,,,,49171154.0,ns,4379500
mat4 determinant,cgmath,,,,50098199.0,ns,4467090
mat4 determinant,cgmath,,,,51039060.0,ns,4554680
mat4 determinant,cgmath,,,,52347131.0,ns,4642270
mat4 determinant,cgmath,,,,53039678.0,ns,4729860
mat4 determinant,cgmath,,,,53985919.0,ns,4817450
mat4 determinant,cgmath,,,,54949454.0,ns,4905040
mat4 determinant,cgmath,,,,55957404.0,ns,4992630
mat4 determinant,cgmath,,,,56965915.0,ns,5080220
mat4 determinant,cgmath,,,,57931054.0,ns,5167810
mat4 determinant,cgmath,,,,59036129.0,ns,5255400
mat4 determinant,cgmath,,,,59869705.0,ns,5342990
mat4 determinant,cgmath,,,,60867974.0,ns,5430580
mat4 determinant,cgmath,,,,61805070.0,ns,5518170
mat4 determinant,cgmath,,,,62883290.0,ns,5605760
mat4 determinant,cgmath,,,,63963511.0,ns,5693350
mat4 determinant,cgmath,,,,64806892.0,ns,5780940
mat4 determinant,cgmath,,,,65835542.0,ns,5868530
mat4 determinant,cgmath,,,,66736489.0,ns,5956120
mat4 determinant,cgmath,,,,67684781.0,ns,6043710
mat4 determinant,cgmath,,,,68723400.0,ns,6131300
mat4 determinant,cgmath,,,,69644544.0,ns,6218890
mat4 determinant,cgmath,,,,70764508.0,ns,6306480
mat4 determinant,cgmath,,,,71633462.0,ns,6394070
mat4 determinant,cgmath,,,,72638224.0,ns,6481660
mat4 determinant,cgmath,,,,73623566.0,ns,6569250
mat4 determinant,cgmath,,,,74581351.0,ns,6656840
mat4 determinant,cgmath,,,,75543898.0,ns,6744430
mat4 determinant,cgmath,,,,76601499.0,ns,6832020
mat4 determinant,cgmath,,,,77530904.0,ns,6919610
mat4 determinant,cgmath,,,,78941506.0,ns,7007200
mat4 determinant,cgmath,,,,79491934.0,ns,7094790
mat4 determinant,cgmath,,,,80542108.0,ns,7182380
mat4 determinant,cgmath,,,,81461692.0,ns,7269970
mat4 determinant,cgmath,,,,82396833.0,ns,7357560
mat4 determinant,cgmath,,,,83398084.0,ns,7445150
mat4 determinant,cgmath,,,,84449577.0,ns,7532740
mat4 determinant,cgmath,,,,85304059.0,ns,7620330
mat4 determinant,cgmath,,,,86428156.0,ns,7707920
mat4 determinant,cgmath,,,,87298017.0,ns,7795510
mat4 determinant,cgmath,,,,88313517.0,ns,7883100
mat4 determinant,cgmath,,,,89277350.0,ns,7970690
mat4 determinant,cgmath,,,,90615184.0,ns,8058280
mat4 determinant,cgmath,,,,91230575.0,ns,8145870
mat4 determinant,cgmath,,,,92176734.0,ns,8233460
mat4 determinant,cgmath,,,,93239824.0,ns,8321050
mat4 determinant,cgmath,,,,94166698.0,ns,8408640
mat4 determinant,cgmath,,,,95181550.0,ns,8496230
mat4 determinant,cgmath,,,,96141684.0,ns,8583820
mat4 determinant,cgmath,,,,97181028.0,ns,8671410
mat4 determinant,cgmath,,,,98157033.0,ns,8759000
