group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul matrix4,glam,,,,1110754.0,ns,127472
scalar matrix4 mul matrix4,glam,,,,2101820.0,ns,254944
scalar matrix4 mul matrix4,glam,,,,3121382.0,ns,382416
scalar matrix4 mul matrix4,glam,,,,4076961.0,ns,509888
scalar matrix4 mul matrix4,glam,,,,5079947.0,ns,637360
scalar matrix4 mul matrix4,glam,,,,6057809.0,ns,764832
scalar matrix4 mul matrix4,glam,,,,7054436.0,ns,892304
scalar matrix4 mul matrix4,glam,,,,8022145.0,ns,1019776
scalar matrix4 mul matrix4,glam,,,,9033927.0,ns,1147248
scalar matrix4 mul matrix4,glam,,,,9996352.0,ns,1274720
scalar matrix4 mul matrix4,glam,,,,11012506.0,ns,1402192
scalar matrix4 mul matrix4,glam,,,,12021999.0,ns,1529664
scalar matrix4 mul matrix4,glam,,,,12984651.0,ns,1657136
scalar matrix4 mul matrix4,glam,,,,13953873.0,ns,1784608
scalar matrix4 mul matrix4,glam,,,,14935457.0,ns,1912080
scalar matrix4 mul matrix4,glam,,,,15948837.0,ns,2039552
scalar matrix4 mul matrix4,glam,,,,16953735.0,ns,2167024
scalar matrix4 mul matrix4,glam,,,,17917768.0,ns,2294496
scalar matrix4 mul matrix4,glam,,,,18885995.0,ns,2421968
scalar matrix4 mul matrix4,glam,,,,19895471.0,ns,2549440
scalar matrix4 mul matrix4,glam,,,,20907509.0,ns,2676912
scalar matrix4 mul matrix4,glam,,,,21864309.0,ns,2804384
scalar matrix4 mul matrix4,glam,,,,22875711.0,ns,2931856
scalar matrix4 mul matrix4,glam,,,,23823735.0,ns,3059328
scalar matrix4 mul matrix4,glam,,,,24826958.0,ns,3186800
scalar matrix4 mul matrix4,glam,,,,25813138.0,ns,3314272
scalar matrix4 mul matrix4,glam,,,,26782813.0,ns,3441744
scalar matrix4 mul matrix4,glam,,,,27795976.0,ns,3569216
scalar matrix4 mul matrix4,glam,,,,28778231.0,ns,3696688
scalar matrix4 mul matrix4,glam,,,,29795234.0,ns,3824160
scalar matrix4 mul matrix4,glam,,,,30754398.0,ns,3951632
scalar matrix4 mul matrix4,glam,,,,31763251.0,ns,4079104
scalar matrix4 mul matrix4,glam,,,,32750290.0,ns,4206576
scalar matrix4 mul matrix4,glam,,,,33720021.0,ns,4334048
scalar matrix4 mul matrix4,glam,,,,34858283.0,ns,4461520
scalar matrix4 mul matrix4,glam,,,,35692192.0,ns,4588992
scalar matrix4 mul matrix4,glam,,,,36657866.0,ns,4716464
scalar matrix4 mul matrix4,glam,,,,37664067.0,ns,4843936
scalar matrix4 mul matrix4,glam,,,,38694630.0,ns,4971408
scalar matrix4 mul matrix4,glam,,,,39639133.0,ns,5098880
scalar matrix4 mul matrix4,glam,,,,40622125.0,ns,5226352
scalar matrix4 mul matrix4,glam,,,,41626819.0,ns,5353824
